,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
624,0.463936,0.06083282,0.75134695,-0.47826502,-1.8571904,-0.17885143,1.2778709,0.9535227,1.0870607,0.10225982,-0.31531623,-0.026502123,-0.63878083,-1.4065406,0.14447762,0.766899,-0.24467355,0.21735586,0.12831695,-2.5160983
625,1.1514878,0.6576427,0.94450223,1.4860781,-1.2857864,0.663799,0.18871397,-0.8310665,0.46763185,-0.5870745,0.97764045,0.2489269,-0.25062594,-1.4262878,1.8211323,0.3315117,-0.2911194,0.46980605,1.6225448,-1.9113321
626,1.5256103,0.82366467,1.0232991,1.5575843,-1.3645977,0.38077968,-1.5684628,-0.15249501,1.3837851,-0.9262144,1.2575725,-0.6954619,-0.89462245,0.043524764,0.068584666,1.3182927,0.64842045,0.318715,1.673341,1.0660014
627,0.77422625,0.312711,0.5708901,0.69184893,-0.8826564,0.5273747,-1.0584049,-0.052362613,1.0589777,-1.0226542,-0.056002602,-0.6762601,-2.3460422,0.4823057,0.6193026,-0.24559641,0.42430294,0.80604243,1.1120688,0.4045722
628,-0.13503125,0.3015973,0.5585409,0.5004919,-0.8475334,-0.21558143,-0.3419471,-2.1299353,0.5520227,-0.7292322,0.35302192,-0.84222597,-1.7937679,0.36563036,0.783553,-1.5616351,0.24789672,0.4099592,-0.46144846,0.2990401
629,0.051103663,0.2986725,0.92415965,-1.6497662,-0.88553506,-0.38631988,-0.78294957,-2.390667,0.9915021,-0.63484067,-0.43981066,-0.6428362,-0.58807355,-0.7556622,1.0919734,-2.2285151,1.2103597,0.7326055,-0.29067725,-1.4556681
630,0.5337706,0.50351566,0.7511833,-2.3116007,-0.73582375,-0.5625586,-1.2928045,-1.7520678,1.1491606,0.14474723,1.7624228,-0.31723434,-0.2958896,-0.6417879,-0.126766,-0.98904926,1.2972118,0.8753503,-1.5507915,0.34170973
631,-0.98989713,0.034211975,0.9324655,-0.8413905,-0.6452697,-0.39758837,0.09939013,-0.7756456,0.96884614,0.20815246,1.4232605,0.4947852,0.572783,0.44882306,1.4287726,-1.4107289,1.1704646,1.1597266,-0.59367025,1.1572014
632,-0.65973973,0.55747396,0.31322327,-0.022843525,-0.08091004,-0.3753521,0.2114818,-1.2895381,1.2678381,-0.086464494,0.27125037,0.98469216,0.20876002,-0.48999348,0.49171364,-0.24945496,-0.05138952,1.70801,0.16314833,-0.4965304
633,-0.4577386,-0.14345737,0.5751642,0.77226865,-0.37078014,-0.24599504,0.68705076,-0.35140103,0.6665,-2.1353817,0.67012197,0.7027358,1.4864943,0.34861335,1.718626,-1.7637396,-0.97143996,1.254305,0.22955796,-0.32835618
634,-0.01752697,-1.3096471,0.5369034,-0.8079645,-0.7572758,-0.6534654,0.042999912,-0.55903083,0.6681807,-0.12607291,0.73773396,0.20830454,1.333833,0.7149818,1.6589007,-1.3577579,-0.45321304,1.249275,-1.9363635,-0.78379
635,0.56755775,-0.43374923,-0.60165334,-0.2255587,-1.1762129,0.92740786,-0.67210746,-0.9867993,0.9489497,0.27619538,3.3464134,-0.22493523,2.4223177,-0.7375695,-0.5726436,1.5561157,0.9236068,1.3298775,0.15282248,-0.44672543
636,0.6418418,-0.17387363,-0.58783656,-1.1360991,-0.4204146,0.7583972,-1.1139446,0.21674411,-0.43466926,1.414108,0.56284153,0.25330323,1.2669108,-0.9121795,-0.5920787,2.2185955,0.6620924,1.1794142,0.95281565,-1.1656393
637,0.8271682,-0.32997826,-0.06068498,-1.0139141,-0.08261139,0.23453373,-1.5735025,-0.44518933,-0.9073791,2.1840668,0.9330972,-0.79937476,0.60749185,-2.3261127,0.20185377,2.774961,0.8925094,2.1830757,0.54989547,0.30590743
638,-0.9293943,-1.0457431,-0.4557947,-0.20567748,-0.65051454,0.10777021,-0.669142,-0.5563954,-1.084794,1.1488644,0.039853778,-0.11328774,-0.5985941,-0.20589226,-1.139914,2.6622622,-0.27605805,0.088732325,1.5571015,-1.2486476
639,-1.0253569,-0.45466846,-0.41061893,0.79484963,-0.3923607,0.054393116,-1.352215,-1.0030984,-0.95848745,0.87964606,1.025714,-0.23735747,-2.06699,-1.1355189,0.4585625,1.3430283,0.17944187,0.7253782,1.3844587,0.016651893
640,-0.71706825,-1.3477774,-0.30090883,-0.77336913,0.5524839,-0.27048254,-0.78759676,-0.64448935,0.34402308,1.1296724,-0.92965317,0.9118668,-2.5525303,-1.1468601,0.4076387,1.3101758,0.34663427,0.43201044,1.3073095,0.29109153
641,-0.6478926,-1.1209279,0.097571075,-0.7004633,0.8971133,0.2026031,0.017194275,0.38588032,-0.60764706,0.8668078,-2.3288076,0.8974605,-2.4776123,-1.9067492,1.2418821,0.88244957,1.0456077,1.1774284,0.08030025,0.5543551
642,-1.7116611,-1.5372475,-0.22648714,-1.7305915,1.3257337,0.092158295,1.5041744,0.77505237,-1.4875058,0.47372928,-1.2972517,0.5606688,-0.45384777,1.5534405,1.2077609,-2.0642443,0.41571206,0.11223805,-1.6285369,1.7590518
643,-0.8525547,-0.80919194,-0.12739427,-1.3146833,0.9884925,0.25847498,1.697885,-0.33447817,-1.0306163,0.46053347,-0.87749505,1.5603223,-0.24889024,0.4653116,1.6386105,-1.630186,-0.06603676,-0.49305177,-2.026761,0.77037966
644,0.31907198,-0.35451117,0.6576837,-0.013214927,0.57997656,-0.11950353,1.1945407,1.3123184,-0.6628483,-2.0385537,-0.37563947,2.0276952,1.0580587,-0.82999754,1.2798562,-2.3056428,1.4942268,-0.855957,-1.4658912,0.717028
645,0.36595437,-0.10901101,-0.05435333,-0.12014328,-0.058253244,-0.3549296,1.2253654,0.5157448,-0.26776868,-1.5970056,-0.022872778,2.7052093,1.4370592,-0.16553858,1.1857071,-2.4210873,0.9073532,-1.1112673,-0.9634966,0.94964004
646,1.9019463,-0.841282,-0.8013612,0.13423675,0.30448315,-0.7861711,-0.20790075,0.6807367,-0.9095972,-0.3159602,-0.96846783,2.7074404,2.6112566,0.63235945,0.6135792,-1.7875332,0.16204019,-1.4944122,-0.30730292,0.037383206
647,1.5669594,-0.52819437,-0.7368827,-0.068709634,0.90681654,-1.5689371,-1.809117,0.44530272,-0.8029542,-0.16175085,0.25025317,3.0299788,2.2468693,0.8406807,0.5498832,-1.272208,1.5193542,-1.2527199,0.107303604,1.9762865
648,0.114460364,-1.1375129,-0.5859274,0.8853961,1.3470075,-0.78153956,-0.9479496,-0.54000527,-0.38368058,0.14964871,0.66217893,1.0786508,1.7339526,0.849084,0.9374659,0.35077596,0.8373258,-0.8395473,0.47258854,0.705539
649,-0.32399872,-2.5697494,-0.3502267,1.1886258,1.7082812,-1.7301087,0.19657648,-0.5619313,-0.52531374,0.05889762,0.7795872,2.4452016,1.4759969,-0.21595873,0.63124865,1.0016418,-0.034204293,-1.1981796,0.64750636,1.921403
650,0.013749349,-2.443854,-0.35148036,0.074592344,0.92887795,-0.6967235,-0.594376,-0.08336297,-0.2635082,-0.41010457,0.2885751,2.1231904,-0.08269264,-0.032504495,1.8197616,-1.192249,1.4490286,-0.74761933,-0.08903881,1.5320356
651,0.28184643,-3.1371315,-0.78479385,-0.6909606,1.0318145,-0.16801028,-2.721953,0.32852378,-0.8959685,-0.4986659,1.1721991,0.19154367,-1.6143519,1.1435454,-0.8145136,0.2759663,1.8278599,-0.2709221,-0.99512815,0.30496785
652,-0.94591844,-1.7090648,-0.19773626,-0.5434947,0.7706103,0.038022887,-0.4831978,0.3028015,-1.8663077,0.98077595,1.7294828,-0.74444896,-0.98969966,1.9162245,-1.627643,0.79107827,1.1118913,0.2984655,-1.0573028,1.6244241
653,-0.48325405,-1.7695326,-0.98302794,0.5350676,0.64010775,0.024992622,-1.6912754,-1.5503871,-1.5179602,0.3862253,1.7844498,0.02644148,0.8940154,0.1620945,-0.38185215,-0.06646218,1.4121276,0.6117942,-0.047541305,0.2262757
654,-1.145499,-1.6856006,-0.580965,-1.3968396,0.31642082,-0.68412024,-0.5963305,0.16139334,-1.0044953,0.36149123,0.25399283,0.8716305,-0.35607845,0.76371634,0.5829239,-0.90135074,2.9105043,1.2491992,-1.654953,0.31573707
655,0.023061438,-2.035258,0.11006671,-0.48804718,0.49449822,-0.91392064,-0.22443005,-0.7008211,-1.1281927,0.5831299,0.20937972,1.7436357,0.68152213,-0.7877414,-0.36138472,-0.14126088,2.1768134,1.4660573,-1.8767133,0.72683114
656,0.85796326,-1.8746631,0.24509005,-0.72080934,0.16566634,0.02686528,-0.976906,-1.0365688,-1.0843011,0.943482,0.16444744,0.33956215,1.2043775,-1.6255198,-0.58899575,0.83846104,2.1774874,1.3118145,-0.9124957,1.048325
657,0.78092796,-2.0073793,-0.25718534,1.8113494,-0.1089605,1.0067248,0.5735704,-0.405153,-0.86971533,1.0189385,-0.17490813,1.0075343,0.73066324,0.6063825,0.5998208,0.59170496,1.1326096,0.94253993,-0.14896305,0.52726334
658,0.8723301,-1.3529112,-0.4250295,0.45971975,0.18610658,1.3940494,0.0822668,-0.16038924,-0.780327,0.6290333,-0.4476006,1.3084707,-0.64763045,0.8738954,1.0876166,0.65109485,0.5083516,0.41385275,-0.77414346,0.30071536
659,0.2594017,-0.67694455,-0.8784744,1.1180813,-0.11284027,0.5903995,0.7571201,0.56284046,-1.1932538,0.013267478,-0.9133607,0.39198506,-0.56095934,1.5223092,-0.28496993,0.46729878,0.45314297,0.04865023,0.05084072,1.3783216
660,-0.10946579,-0.6541374,-1.4039736,0.57872295,0.0045975046,-0.02542875,0.17046188,-0.7355762,-0.5861645,-0.70559263,-1.3073605,1.0117434,0.23174347,0.6592717,1.2503201,-0.18452226,-0.3076556,0.26324698,0.4116217,0.94863415
661,-0.4410004,-1.2126681,-1.5611126,0.7544577,-0.34626922,-0.48148826,-0.28267714,0.57537526,-1.4097236,-0.8752137,-1.1053554,0.14985283,-0.11339995,1.3318806,-0.1305489,-1.0900303,1.2481873,-0.20689125,-0.74500304,-0.34244967
662,0.14885612,-1.3103441,-1.791315,-0.18759549,-0.49094012,-0.44971848,-0.023867583,0.5399111,-1.1289138,0.4105847,-2.337673,0.84242433,0.849765,-0.4454632,1.0856577,-0.111340515,0.40157562,0.2731562,-0.12309665,-1.8492312
663,-0.28782344,-1.3826073,-1.5635291,-0.96575636,-0.25231737,-0.61665314,0.2778514,-0.12258658,-0.9575307,0.39602622,-0.3181418,0.79673916,0.5509389,0.5208727,0.926073,-0.27815318,1.3810418,-0.58643305,-1.1656879,-0.70572907
664,-0.37803733,-0.6904561,-1.7061695,-1.1028515,-1.1422931,0.1782494,0.0074919444,-0.40782836,-1.3146254,0.4012029,0.3613193,-1.0580403,-0.364487,-0.10861181,0.17580225,-0.14748648,-0.04146574,-1.2253157,-1.4793999,-0.87854624
665,-0.45404854,-1.6099705,-1.6764159,-1.3949004,-1.2555406,0.7039425,-0.7527944,-0.5728931,-1.7269665,0.43355003,-0.09899594,0.65046996,0.7975791,0.75926995,0.33905783,-0.50181544,0.18361695,-1.384315,-1.1185479,0.31707063
666,-0.599991,-1.2124432,-1.0516484,-1.4184752,-1.115042,0.602927,-0.61624825,0.9565379,-2.062983,0.87504816,1.335461,-0.16479287,0.07374089,-0.041786168,-0.3028962,0.8536666,0.67332447,-1.4371213,-0.096921526,-0.32053605
667,-1.8253238,-1.6380441,-0.5000673,-0.3560419,-1.1700025,1.5512022,0.59893084,-0.8889956,-1.9446908,0.7288602,1.3052105,0.24491249,0.2538631,-0.6079322,0.6297453,0.67181444,0.27708706,-1.3329723,-0.48750308,-0.56357783
668,-1.7299986,-0.15971996,0.03487165,-1.1778313,-0.95283556,1.8224174,1.8441046,0.124862194,-0.7951259,0.120392814,0.12518229,0.41113532,-1.7426157,-1.1271173,-0.13708921,1.0787436,0.5641534,-0.33585086,0.1511555,-0.076165125
669,-1.010203,-0.43141228,-0.2892643,-1.6548822,-1.1571442,0.8471887,1.3956442,0.42398742,-0.73343426,0.95287836,0.023826838,1.1461046,-1.6006072,-0.13493347,2.070515,0.7965394,0.12060244,0.98644865,-1.7754871,0.0861313
670,-1.1406077,-0.7163342,-1.1689212,-1.9026407,-0.97229797,1.0878276,1.2192519,-0.19400342,-1.1411438,0.50467193,0.48312944,1.2057108,-1.3871866,0.59435546,0.26600942,0.10946663,0.2559977,0.92367345,-1.1071424,0.5706478
671,-1.1466329,-1.1735833,-0.5264724,-2.0993915,-0.7728273,0.89944166,0.1878794,0.516912,-0.2453849,1.7060503,0.78026825,0.54563826,-0.3972908,1.1370407,-0.9205578,1.3588613,-0.21932146,1.0255424,-0.6865276,0.32336172
672,-0.5709369,-1.5277728,-0.40735403,-1.2274547,-1.0459201,1.4357561,-0.29675433,-0.7711004,0.0043024686,-0.022729874,1.5214819,0.9510952,0.057383224,1.8452107,0.011402414,-0.03968335,-1.4379911,0.7539147,-1.3619686,0.891073
673,-0.68612653,-1.0694286,-0.048621003,-1.9185138,-0.60976917,1.6994505,-0.44886008,-1.1921377,-0.9409599,0.6388678,0.9674225,0.24619858,-0.8190927,1.4582937,-1.2421588,0.32702637,-0.11144658,0.82539123,-2.4356062,-1.1072041
674,-0.6381354,0.584499,0.49007016,-1.6086161,-0.20948003,1.2763168,0.76207554,0.28532627,-0.28590018,1.5475174,1.0641176,0.24116482,-1.4095463,-0.3104436,-1.5160064,1.9312872,-0.30275393,1.4879677,-1.2485999,-0.01363739
675,-0.3357338,-0.26833463,0.8225504,-1.0019962,-0.4201841,0.93973833,1.6607915,-0.31969675,-0.20380063,1.3705753,0.70929855,-0.3327517,-0.88988763,0.41524154,0.16935961,0.60391146,0.8403838,1.7820814,-0.82757246,0.5331553
676,1.1604542,-0.28407007,0.6984664,0.5796226,-0.42614344,0.7225603,0.915322,0.6989063,0.47369552,-0.41785473,1.088104,1.0643365,-2.2111685,0.954422,0.1591252,-0.6250394,0.25785887,0.6614179,-0.29209685,0.23145287
677,1.7470254,-0.10945874,0.7380368,-0.16027446,0.04259699,0.7223997,0.027899498,0.8961026,0.88044816,-0.33422434,0.29960722,0.7523685,-0.7817403,0.82523495,-0.3352855,-0.827757,0.46100423,0.37521133,-1.3270615,0.9150513
678,0.76020736,-0.2756393,0.92655134,-0.13010551,-0.01200391,-0.41784176,0.28851268,-1.069191,1.2623016,-0.029700888,1.456828,0.83336914,1.2337971,0.16835266,-0.290535,-0.9245632,0.2739296,0.69500375,-0.9221188,0.30721948
679,0.7739615,-0.044224832,0.6061045,1.3244541,0.054942574,-0.52115744,-0.41776782,-0.13564914,1.0457925,-0.47022322,0.12116694,0.0016008469,1.5702647,1.5711353,0.5890129,0.320486,-0.041815225,0.36704415,1.0461257,0.39627287
680,-0.1873823,0.17231591,0.8158306,-1.0273612,-0.13163508,-1.4230056,0.52048856,-0.35583898,0.8831816,0.7993671,-0.924189,0.5710436,1.3633896,0.5331436,-1.5122632,0.5764377,-0.1259854,1.1787528,0.08666736,-1.2579985
681,0.118880056,0.28407145,0.8423658,-0.3518405,-0.526143,-0.037640046,0.033049434,-1.3925022,0.84411836,0.15284227,1.6228287,0.90242475,0.29153278,-1.8338332,0.0002569965,0.8054169,-0.24794096,1.5441883,-0.108441964,-1.0662773
682,-0.53653526,0.5624153,0.7353274,-0.8156202,-0.27058923,-0.49201792,1.1017978,0.90742236,0.96161,-0.09996689,0.9624666,0.07876615,0.19113502,-1.1665995,0.0018747983,0.08421848,-0.89703053,0.828972,-0.63723433,-0.62881416
683,-0.507326,-0.77780175,1.3689288,0.11128822,-0.3372942,0.06564296,1.2721536,1.665988,1.4272118,-0.8204186,-0.6626694,-0.21574649,-0.6243966,1.7193499,-1.0220263,-0.30430722,-0.6810996,1.3257059,0.10721957,1.0388216
684,-0.49859485,-0.6177809,0.61513186,0.662062,0.27157494,0.68824434,1.6790955,0.5541632,1.3197967,-0.23143643,-0.8462648,0.28299814,0.18138202,0.3870338,1.084691,-0.7964765,-0.67191213,0.3542884,0.01658401,-0.119073234
685,0.14075959,-1.5368577,0.6023588,1.8072395,0.08686254,1.2937164,1.0958545,1.3961004,0.7865164,-0.4321195,-1.4194242,2.3006876,0.37507966,1.9555374,2.089732,-0.8359583,-0.14221513,-0.05948461,-0.7795615,0.2756242
686,0.35391137,-1.4275838,0.43262395,0.21056908,0.73415476,0.15820059,0.6516071,0.80252093,0.2742134,-0.7743622,-0.8969995,1.6156578,1.4888862,1.3248485,0.9307239,-1.6683875,-0.7720991,-0.7604259,-0.53895074,0.31234422
687,0.47547203,-1.9083221,-0.4670475,0.7752261,0.4500026,-0.5330475,-0.13196611,1.0633457,0.32560602,-1.1666447,-1.9463516,0.19241486,-0.3105845,2.2096412,0.4562313,-0.88532585,-1.1546676,-0.46561602,-1.786763,-1.7069438
688,-0.4850831,-1.2401079,-0.3827371,-0.21524838,0.7638194,-0.028345838,-1.0505168,1.4005817,-0.6113117,-0.15086104,-0.15814784,-0.007302985,1.2015041,1.2473067,1.315935,-1.9898192,-0.24954167,-0.20013852,-0.3258918,-0.22069065
689,-0.16568927,-0.5086288,-0.51089615,-1.3030857,0.6586885,0.5661314,-1.0919058,-0.23629768,-0.3672674,0.7223433,-1.1652237,-1.3787296,0.21455777,0.6458209,0.5266901,-0.22468065,-1.1361792,-0.42212522,-0.22625972,0.418666
690,-0.8075379,-1.1899167,-0.5504918,-1.1001675,-0.19715793,0.3116105,0.14996299,-0.5650102,0.45303854,2.641766,0.39519382,2.007641,2.011908,0.050538618,1.3018752,-0.33703506,-1.1952679,-0.91844803,-0.74233246,0.45435584
691,0.03864166,-1.0644144,-0.55407846,-0.8970198,-0.29713103,0.26668257,0.5179831,-0.40703106,-0.55048674,1.9569569,0.42920667,1.2010399,0.012521563,-1.2067435,1.6741889,0.55727494,-0.8936141,-0.5124286,-0.0355771,-0.8076572
692,1.851484,-0.5442054,-1.0549601,-0.41555747,-0.5492509,-0.33817723,-0.56698847,1.0609617,-1.1725782,-0.10657558,-0.3036008,0.9167804,0.68153864,-0.22565457,1.435887,-1.7587992,-1.8527154,-0.60144204,-0.90161186,0.10775116
693,1.4431559,-1.0728683,-0.032512575,-0.7930406,-0.7743945,0.3082381,-0.027135992,0.16468331,-0.62881005,-0.7000215,-0.55395216,1.1301273,-0.467583,-1.0633847,1.1051427,-1.5833122,-1.3762974,0.7992628,-2.2692966,1.141175
694,1.6629415,1.0020106,-0.3502229,0.12103033,-0.8746771,0.44124234,-0.4284106,1.3519902,-1.330573,-1.2046381,-2.0660615,1.171911,0.8712199,-1.4300833,1.764125,-1.0138919,-1.3864235,0.57940924,-1.0753484,0.017624216
695,1.2458926,1.4971669,-0.34079495,-0.26603767,-0.89838123,0.571926,-1.056577,0.5838165,-1.2785313,-0.83375907,-0.32696927,0.06163604,1.578667,-0.637087,-1.9612298,0.32024914,-0.475336,-0.25272396,0.998599,-0.553176
696,0.8003035,1.2073292,-0.24314925,0.36601976,-0.7696048,-0.11605706,-0.4318683,-1.9191389,-0.21938273,-0.73819196,-0.5496146,0.45806432,2.036168,-0.2273242,-0.47139472,0.74152184,-0.2641679,-0.8235867,0.5895127,0.32135803
697,-0.41917145,1.2613417,-0.24343228,-0.2959413,-0.3239239,0.05199892,0.5273623,1.3683971,0.25980607,-0.43341324,-1.6514142,0.06746149,1.5080254,0.2389648,1.1138074,0.19130331,1.2345533,-0.91597843,1.7429353,-1.0167016
698,-0.035231728,0.35379833,0.43544146,-0.39064837,-0.25358412,-0.44510686,0.88608265,0.7491868,0.6822551,-0.18981987,-0.43934932,1.046261,0.25262037,0.09400512,2.325731,-0.42604172,2.416009,-0.8644961,-0.112082615,-1.0182654
699,0.4317251,0.17738469,0.5796525,0.9026638,-0.56041914,-1.2128595,1.0801289,-0.44216925,0.9170461,-0.86797506,-0.04810385,0.42682678,-0.6686575,-0.22544263,0.98764473,-1.1449103,1.8361489,-0.005891691,-0.54782885,-1.3902688
700,0.14141923,-1.8854117,1.0469211,0.09965375,-0.5714872,-1.374122,1.6501673,-0.12426221,0.3366697,-0.34439376,-0.1290637,-0.22846699,-0.39184654,0.064482436,-0.7960486,-0.24843638,1.3507264,-0.69733685,-0.25949827,-1.1208588
701,0.44653332,-0.94522464,0.6825558,0.4893956,-0.293509,0.12637013,2.070919,2.4834833,0.4450873,-0.05857527,-0.30315462,0.08955113,-0.19421078,1.3200378,0.6363915,-1.3895073,0.33433652,-0.13061629,-0.8635258,-2.4732642
702,0.3064221,-1.3773689,0.7167465,-1.3765666,0.16599114,0.2934593,0.63936937,1.3317419,-0.16308957,0.79431975,-1.8024937,0.39639848,0.89599633,-0.5962106,-0.18097995,0.5905047,1.2535417,-0.40182847,-0.020294508,0.2723969
703,1.1435567,-0.5780101,1.1265754,-1.4942812,0.15021947,0.98595333,0.4521863,0.47924036,-0.21470971,0.26382288,0.090641156,1.0778979,1.4397414,0.26957607,0.15204751,1.8320577,1.9167677,-0.93216324,0.4253798,-0.45624307
704,2.3776634,-0.7720865,0.3217943,0.6834489,-0.06523004,1.4134209,-2.1441696,-0.82278323,-0.529799,-0.60165143,0.5857708,0.86332965,0.9661358,0.9012547,-1.2577373,0.52072924,1.6911371,-0.9258103,-0.18103822,-0.025862264
705,0.8568581,-0.77871746,-0.07837523,0.6969757,0.31659833,1.5965662,-1.6802975,-0.11183597,-0.17360269,-0.9542367,2.1520596,1.46562,-1.089485,0.5855572,-1.349132,-1.3490402,1.8562214,-0.31252626,-0.38182923,-0.08279874
706,1.5118983,-1.657474,0.9412291,1.2214191,0.013172888,-0.48984966,-0.87941927,-1.0592456,-0.6928659,-1.4125402,1.1142232,1.4055952,0.09241999,0.2837094,0.0027629966,-1.2841091,0.74730694,-0.32403815,-0.9756908,0.13534507
707,1.3568332,-0.33277932,1.4641479,1.5299081,0.902509,-0.003393397,-0.15482223,-2.396232,0.31710753,-0.6262809,0.403492,0.07429627,0.6844265,1.2749127,-0.8944571,-1.1996204,1.0349321,1.5441413,-1.4220454,0.6173086
708,1.3828034,-0.26514274,1.4634885,-0.80814576,1.0639535,0.21144608,0.3993626,-1.8115238,0.0983728,0.37613517,1.3278321,-0.5798909,1.7807518,0.003229708,0.41105208,-0.70913064,0.3908768,1.5149794,-1.5668043,1.6197948
709,0.7039734,-0.45347586,1.2958401,0.8396749,0.20734574,0.27337813,0.5268451,-1.9615825,1.6131727,-0.67022043,0.9905198,-0.9133413,0.9958738,-0.39699885,0.25063542,0.0010831337,1.4363315,1.2101597,-1.1389987,-0.2111677
710,0.59994143,0.18177482,1.5131491,1.3784188,-0.056139734,-0.55675715,-0.75394404,-1.3326734,1.0057291,-0.35306698,0.9884463,-1.6379983,0.7445323,0.2798074,-0.3235159,0.8026725,0.5677456,1.3712509,0.07479583,-0.51527125
711,0.4187354,0.40542048,2.1666424,1.3278313,0.011311762,-0.9311903,1.0394727,1.1622365,1.1328379,-1.0832034,-0.9692803,-1.0247059,-0.8828289,1.384698,-0.621912,-0.61107725,-0.27342686,1.2274994,-1.2092681,-0.87275726
712,-0.063857,0.043032628,2.0994031,1.1916256,0.53694856,-1.245419,1.9513999,-0.09384491,1.386127,-0.28532502,0.33985692,0.37686545,-1.4277529,-0.3866583,-0.35089976,0.46403062,-1.5394021,0.59555775,-0.5389041,1.4989384
713,-0.088220485,1.2225254,1.5062408,1.1653141,0.82989067,-1.1147887,1.0942037,0.9820056,1.4989289,-1.0630001,-0.15351912,0.37695086,0.03401477,0.8556576,-0.7218023,-0.092471756,-0.9371543,0.65972805,-0.477776,-0.39913222
714,0.043068066,0.59277785,2.1752038,1.1901433,0.9861523,-0.0054265675,1.1658388,1.5342249,1.7255925,-0.7755976,-1.7737352,-0.3102402,0.3151098,-0.2552306,-0.32771197,-1.0875231,-0.8162988,0.65744925,0.44869813,-0.30148467
715,0.60508937,-0.24416584,2.0006447,-0.07286397,0.90355724,0.9985979,1.195492,0.9871771,2.214482,-0.33689052,-1.3902724,-0.27858743,-0.6067083,0.55305576,-0.5519887,-0.7004878,-2.0802448,1.0394055,0.6026876,1.3697779
716,1.8799057,0.48393905,1.5679741,-0.578966,0.73116684,1.1900396,0.37348804,1.9535531,2.471808,-0.21074985,-1.0639156,0.21423388,-0.23017547,0.26725817,1.2695061,-1.0586748,-1.3273475,0.43675372,0.47449479,0.63724136
717,2.3191488,1.0355687,1.5876346,-0.38263687,0.642005,0.31287086,0.4869571,1.0730627,1.695429,-0.28456718,-0.9163373,-0.40378836,-0.28892556,-1.3991191,0.2861719,-0.6368605,-0.3702619,-0.72439206,0.9511358,0.23186561
718,1.8587703,0.20208763,1.8592768,0.9029689,0.055517588,0.7018145,0.14721388,0.75582695,2.0544002,-0.8014622,-0.7424456,0.66726834,0.94388133,-0.5204393,0.53388375,-0.5313029,0.6429325,-0.16612893,0.3598918,-0.27839202
719,1.504472,0.9740372,2.4678721,1.4845328,1.0192369,0.3353964,0.6081723,-0.9000944,2.2500124,-1.3613359,-0.19382651,1.4512321,-0.29471865,-0.62763804,-0.3631679,-0.80032325,0.30619696,0.076854765,0.63998884,-1.1695998
