,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1246,-0.19641511,0.18219674,0.028863413,-0.7350542,-0.12114235,1.4249985,-0.2543239,0.92125666,-0.61061776,-0.62513983,0.27585998,-1.8542476,0.5759091,-3.1043665,1.8677381,0.8642601,-2.150567,-1.5925292,0.96336365,-0.4671331
1247,-0.8257289,-0.45790875,1.5370114,-1.1904656,0.492779,-1.6944534,-1.3220774,0.98266333,0.70161575,-0.29618084,0.15077043,-2.542111,1.5015028,-3.2332551,1.9907197,0.59001034,-0.5906609,-1.8463736,-1.8173312,-0.8387582
1248,0.3210978,0.2942614,0.22919635,1.0638627,0.8849778,-2.0002043,-0.7525366,0.70343596,0.22577617,-1.2088213,0.83971107,-2.268699,-1.4972546,-0.7203484,0.85820574,0.43299434,1.0508298,-0.75029844,-0.040015947,0.9225003
1249,-0.6683559,1.6089225,-1.8490797,1.2743274,-0.011109085,-1.0883486,0.4975856,1.8200502,0.5212934,0.6041578,-1.2369751,-0.61551094,0.3939614,0.73654264,1.1432815,1.2011697,1.4382787,0.5737063,-0.022700414,-0.74419403
1250,1.5331892,0.012752495,-2.933902,1.3890393,0.74059796,0.34371212,-0.2740925,2.9893541,0.37927696,0.37165126,0.3676581,0.07682728,-0.8187775,0.30339488,1.264617,0.35028672,-2.2136157,-0.9325978,-1.2378684,-1.7149059
1251,3.9383714,0.5057549,-3.2347882,1.7924372,-2.4639285,2.8006208,2.1318882,2.337729,-1.0850635,-0.72766924,-0.9171466,0.9010558,0.6292369,0.10187137,4.220724,2.3930683,-0.89833575,0.31798926,1.9074273,-2.1291661
1252,2.600311,-0.30785558,-3.7329304,2.2868798,-5.0070333,2.6127796,1.0651819,3.2768989,0.5753919,-2.0200875,0.16620682,0.43188158,-0.85014844,0.07996183,3.8603957,1.0644026,1.6656669,0.80058557,-0.42820215,0.07469534
1253,1.6559485,0.4074441,-3.2618804,2.4384325,-3.334441,1.9193468,0.46932447,2.5093532,-1.2799826,-2.848084,-0.27480245,1.2199929,-2.457499,0.11979843,4.392302,2.6697962,-1.493885,1.585033,0.8302068,-0.7380214
1254,0.7550668,-0.5650114,-1.5633689,0.49226543,-2.9127758,0.77413803,-0.8870335,1.1185299,-1.4795766,-1.1624255,0.2575916,1.9636426,-1.6662084,-0.5418528,3.3741996,0.7912445,-1.1296438,-1.1926558,0.1477748,-2.6587405
1255,1.0660591,-1.2343674,-1.2799128,-0.09260347,0.24717283,1.0389779,-1.6265843,0.39954117,-0.7274203,1.240132,0.6938361,2.1200368,0.36022162,-1.4169971,3.2710392,-0.29080665,-0.10522787,-2.3045146,0.78084993,-0.65500546
1256,1.8453705,-0.49926785,-0.95604295,1.1230389,-2.1478457,1.8232604,-0.5763649,0.84393394,-0.2207047,-1.3231766,0.62168264,2.0126045,-0.06679191,-3.2184172,2.4228818,-0.61839145,-0.23432189,-2.3371544,1.6262461,0.4900537
1257,1.0439953,-2.2576456,-0.41137722,-0.8544081,-2.0122275,0.29353672,0.19792303,1.7669976,0.3116214,0.2588162,-0.21699995,0.8647677,-1.5361224,-2.4532156,0.26286566,-0.5473428,0.15929307,0.38992327,2.1204782,0.4434297
1258,1.2539426,-0.7384539,-0.4901123,0.059263084,-2.4670024,-0.46356583,-0.32118455,0.8666812,0.64848626,-1.5707058,1.9562039,-0.07474875,0.67206657,-2.5556207,-0.47956595,-1.2167474,-1.5253297,-0.33673447,1.2394192,0.34416237
1259,1.2848581,1.1058826,0.50643885,0.23400761,-1.1971406,1.7371927,0.23572463,0.80863166,-0.059977327,-0.6447035,2.2842064,-1.5692667,0.6216842,-0.47327894,-0.41772726,-0.20764889,0.55251,-1.1393871,0.5171937,1.237774
1260,1.8802068,0.12790637,-1.1193193,-0.3893971,-1.8040742,1.1518657,0.3101257,-0.32396236,-0.870227,0.71050316,-0.7075784,-1.0809137,-0.5797705,2.2654078,0.859245,-1.0485697,-3.09717,-0.7399183,-1.2900491,0.58898073
1261,2.013631,-0.0102007035,-0.2763818,-2.0351129,-0.61596316,-1.7872803,0.68140715,1.0537603,1.9764471,0.48991317,-1.3011367,-2.5253143,0.07394995,2.1536856,1.5620692,0.42245328,-0.8648899,0.011132476,-0.24353074,-0.32661703
1262,0.3105942,-0.9519898,-1.1959088,0.2479738,-0.96054137,-1.0395913,0.79308933,0.07342666,0.12036223,-0.59405744,0.18241842,-1.6299272,0.6885379,1.7009361,3.3393013,1.7411646,-1.0540894,-0.5755926,0.5607397,-1.338191
1263,1.2441945,0.14921477,-1.553717,-1.584662,-0.76779515,1.4620112,2.1828473,0.14966126,-0.58320355,-0.49987966,0.54593337,-1.5971627,1.2785437,2.8609693,4.8450794,1.1286422,-0.63255394,1.1559842,0.058914788,-0.65293276
1264,0.56900185,2.442585,0.05333574,-0.28326222,1.2472026,0.33992422,2.3295786,0.0749598,-1.1866615,0.07886235,-0.7810489,-0.63962483,0.071794204,3.185117,3.3354187,0.13468975,2.4168437,1.3513135,-1.1171808,1.6719232
1265,-0.14886576,-1.3803328,0.86694825,-0.5883877,0.911029,0.1943412,1.2239255,-0.12784372,1.0744225,0.32886374,0.4198094,-0.96334875,-1.3608165,1.6720264,2.0921123,0.5896665,2.6304455,-0.25543666,-1.2841514,1.5647702
1266,-1.4637462,1.2353128,0.2756803,1.67058,0.6424805,-1.0361108,0.8041388,0.018315548,-0.1564734,0.56370413,-1.0781341,1.0113118,-0.23429964,1.0688444,1.9804704,-0.5255377,1.6212271,1.566377,0.9273119,1.5294632
1267,0.6228138,-1.8032271,1.6923354,0.049290814,-0.2526149,-0.7911012,-1.8976617,1.2265296,-0.629743,-0.5740861,-1.0689962,1.372229,-1.63879,0.67493933,1.4625515,-0.9635033,-0.2788554,-1.2988827,0.92151934,1.2161506
1268,2.0177052,-1.2568502,1.8879038,0.4116297,-2.4670143,3.0009282,0.7755459,0.2313665,-0.8084173,0.85449773,-0.6755733,2.7139897,-0.5102156,1.5349841,2.693813,-1.3890392,0.8137712,-1.6433076,0.666633,1.9578847
1269,0.5812179,-0.75090665,3.2464058,0.16997646,-0.24920735,2.960826,0.87942606,0.14122549,-1.3278393,1.3319219,-0.19092138,3.051679,-1.0370336,0.25479266,2.2495282,-3.113236,1.7555258,-0.11970146,1.9718353,2.486087
1270,1.4944109,-0.7259564,3.8255022,-1.6491052,-0.39753267,0.94686943,0.7633536,1.2676895,-0.2153921,1.1109848,-0.8397745,2.6646204,-0.9084157,0.98682016,0.6485101,-1.8169421,0.33768067,0.08464183,1.0787508,1.3821592
1271,0.5203023,-0.90649676,4.6565275,-0.5980012,0.81800133,2.0138443,2.3552117,0.47790286,-1.1769196,0.80995274,-0.86812836,3.1934214,-0.06455038,1.5331618,0.35842547,-2.0471165,1.281597,1.636624,-1.8844352,1.3674744
1272,-1.989697,-0.8721953,3.382658,-0.15037711,1.5977459,-0.77137434,0.36550328,0.28254947,-1.4322187,-0.40731782,1.1552906,3.106146,-0.9760003,-0.179172,-0.8462822,-2.6081572,0.12541707,0.74025387,0.24315792,1.1425205
1273,-1.535035,-0.5907856,3.4725118,0.61390936,-0.26285192,-2.9692566,-1.665227,-0.4407587,-1.6008959,0.19396897,1.1689478,1.3682154,-0.7968651,1.9602201,-3.9862444,-2.7794611,-0.48117203,0.9132179,-0.42641613,0.33255473
1274,-2.1192682,-1.2287829,2.910691,1.6007502,-0.043645933,-1.9810516,-1.3213872,-1.8943678,-0.1821314,-0.59648365,-0.21882507,1.8272489,-0.70598143,2.836708,-2.963111,0.17161195,-1.2742186,0.664581,0.31292537,0.031100078
1275,-0.483508,0.5476386,3.5100198,-0.17917605,0.3763067,0.804359,0.81752104,-0.98183286,-0.119687244,1.954284,-1.0716829,3.4122922,-0.12997347,2.798468,-2.442188,-0.69785345,-0.53471166,0.9953367,0.06163156,-1.4442804
1276,-0.92198426,0.12088483,4.7048626,0.36574012,0.5030489,-0.8024964,1.3081111,-1.7878412,-0.82450527,0.4636507,0.6103904,1.9961247,-0.60962296,2.2150273,-2.046057,-2.1494222,-0.025349557,1.7357886,0.9227255,0.44818166
1277,-2.6880202,1.3846407,4.06798,-1.2859209,0.73262787,-1.40448,0.59272,0.65533864,-1.2285314,-0.75719607,-0.8561967,1.8377073,-0.6629575,2.2724514,-2.2733693,-0.83288246,-1.9136018,1.7235968,-0.26810783,0.2862942
1278,-1.1229023,0.5211227,3.7210844,-0.13690114,-1.7626896,-1.0690122,-0.6033417,-0.048751872,-1.3555601,0.89817786,2.0954916,-0.34056056,-0.7156184,4.4523797,-1.3350173,-1.4795966,-0.043863095,0.06412725,0.43182898,0.98460364
1279,-0.288044,1.5542396,2.3280318,-1.9542015,-2.1911721,-1.9134592,-0.72667706,-1.3442388,-1.5804032,1.9399662,0.30903506,0.31747457,-1.4281858,6.808023,-1.0641918,-1.7281891,1.3262352,1.2967774,-0.14817789,2.5191827
1280,-1.5749646,2.6507645,1.0229076,-1.7935517,-0.27611592,-2.488534,-1.2383033,-1.065102,-0.958183,0.78151053,-1.0168473,-0.09822894,-1.9574853,7.3683524,-1.8961408,-2.3851402,0.7808359,0.6180482,-1.147214,-0.2896958
1281,-1.4834015,0.61143786,1.915687,-2.201405,-0.31515643,-0.6629669,-2.3248012,-0.876364,0.36706948,0.5279969,0.18577287,-1.4455758,-1.851621,5.8454094,-1.2196119,-1.1519655,0.803473,0.65329605,-1.5531913,-2.152836
1282,-3.0712252,1.4428595,3.4627168,-0.5327371,-0.26919714,-1.7882503,-2.5868368,-2.0887554,-0.43790886,1.902853,-0.56778353,-0.81335425,-1.617635,4.8682194,-1.7658579,-0.35602406,0.2842556,-1.025292,0.19912155,-0.53518885
1283,-1.05205,-0.230393,3.6723073,-1.2371873,-0.4202042,0.6947422,-2.8668134,-1.5893098,0.047017217,1.5420599,0.3881067,-1.3155048,-1.9642445,2.856007,-3.1874576,-1.7290363,0.0149093745,-2.186338,0.107562244,0.672853
1284,-2.2533405,1.5837662,3.609864,-2.0785923,0.8156432,-0.02986597,-0.43162057,-1.0545652,2.2297864,2.332021,0.52051306,-2.3818662,0.026143886,3.4667614,-2.4959574,-2.7994769,0.33840328,0.08147465,0.78826267,1.4062468
1285,-1.9891629,0.831842,4.276659,-0.3072663,2.284899,-2.9529128,0.06793101,0.4259455,-0.4038964,1.8778336,0.33511212,-3.1037188,1.5331409,2.5193415,-3.096872,-0.57933533,0.61025417,0.77793026,-1.442707,0.42741957
1286,-1.6972607,-1.3975435,2.6639233,1.7037095,2.5880532,-1.5547079,0.16012497,0.64877844,-0.32859853,1.3943934,0.7606051,-2.164073,-0.53187233,0.12585641,-1.8797594,-2.515051,-0.13483755,0.7731278,-1.6394134,-0.14684153
1287,-1.9990205,0.26711267,0.9137018,1.0093013,1.0853776,-1.4111792,-0.1948539,-1.0056581,0.9974704,1.3932712,-0.81713843,-0.7896563,-0.41424367,-0.81719536,0.7767024,-2.4840007,-2.193219,-0.15359159,-0.036399864,-0.41235244
1288,-0.40662944,-0.077804774,1.5623732,1.7019331,-0.21370672,0.9059121,0.989897,0.21105932,-0.057720497,2.4737716,2.0850728,-2.405329,0.3742083,-0.53604907,-2.8051238,-1.8048012,-1.359492,0.044503465,1.9625801,1.4534423
1289,-0.846305,-1.0999227,2.6050885,1.4348992,0.00318517,0.546471,1.4711307,0.29134116,0.8847043,-0.21363257,0.20947655,-1.0269742,0.9330455,0.8312163,-1.1585056,-2.029625,-1.3653184,-0.004897264,0.48602167,1.083288
1290,-2.528204,-2.2946296,3.6133666,0.6690434,0.487239,-0.23370649,1.167159,-0.14754654,0.5685733,-1.228511,1.1549909,-2.048919,0.4685077,-0.18762882,-0.6402714,-2.0466166,0.6279251,0.05191733,1.5471498,-0.18023635
1291,-2.080754,-0.93038887,4.801132,1.8845632,-0.46984127,-1.4174303,1.5534555,0.8345856,-0.20656107,-1.3914013,0.48285457,-1.8514711,1.4681515,1.3146393,-1.8544488,-2.3572502,-0.45061797,0.3478245,0.5192218,-0.04467405
1292,-1.948244,0.0406613,3.627224,1.9084307,0.81954783,-2.6096666,-1.0382177,-0.24615172,-1.529275,-0.43999875,0.5933189,2.0426362,0.97095996,2.0931964,-3.2746215,-3.554419,-0.52529204,0.5538946,0.040135294,0.77700984
1293,0.78119236,-0.46790126,4.403493,0.013606903,0.8674291,-0.22776231,-0.8117601,0.85092777,-2.3119655,-1.6569052,-0.47534567,1.8400943,0.7163627,3.8885016,-1.5061275,-3.3432019,0.06980751,-0.40231508,0.04399631,0.89788723
1294,-1.8340515,0.840665,4.37731,-0.048371933,0.774817,0.5435413,-0.5682464,0.9040034,-0.5255539,0.8096701,0.8508404,0.5253806,-0.5700175,3.966908,-4.8512697,-2.8586507,0.69022983,-0.35499302,0.6907533,1.0222552
1295,-1.0333407,1.4356252,3.2802474,1.248257,-0.34472033,-0.75692075,-1.1435734,0.75214195,-0.81783605,2.0157886,1.5336729,0.15502971,-0.4954182,5.190658,-4.439119,-3.2359025,0.50857264,-0.63404137,-1.3938957,-1.6139985
1296,-3.1044388,-1.2924718,2.9808273,1.0957779,2.2896235,0.4025404,-1.5506927,0.86007094,0.2531823,2.3875213,-0.8067657,-1.044687,-1.5007385,4.472669,-3.9074466,-1.4896054,-0.38957995,-1.1135678,-1.1492782,-0.4499702
1297,-2.3242657,1.6970501,2.729787,-0.8890089,1.4782848,0.44225398,-0.57892835,0.39931232,0.12295735,2.2650192,-0.07319114,-1.435484,-0.28044364,4.639434,-2.9338222,-2.313625,-1.6192117,-0.6959003,-0.01155722,-0.5952738
1298,0.16637857,1.2184552,3.711909,-1.5711192,0.38038486,0.8027127,0.012903274,-0.99998564,-1.6472478,1.6993558,0.25962096,0.58447725,-1.1206656,4.826644,-3.5896153,-1.8822545,-0.6235055,-1.0921443,-0.5101409,-1.5301964
1299,-1.7401679,0.93362147,5.1867924,1.8330928,0.7582808,-1.8237321,-0.58179796,-0.46029854,-1.9945968,1.5721239,0.8952648,1.6792939,0.32255968,4.400677,-3.6731892,-1.5157902,-1.7740647,0.87179554,-1.2859906,-0.35564044
1300,-0.17500657,-0.47947973,2.955093,1.7571148,1.3868219,-2.5335631,-1.3022326,0.29903898,-0.33224055,0.32571635,0.2175035,2.7600667,0.01531274,2.7379997,-1.2882746,-2.3309646,1.0554312,-1.0767964,-0.5269223,1.8061033
1301,-0.70692295,-0.66609913,3.0675647,0.37495896,0.99149984,1.5358086,-0.570655,-1.653454,-0.13338701,1.1727635,0.726236,0.54587495,-1.1428844,5.1414523,-1.9609793,-3.0267687,0.02868667,0.028538065,-0.31577337,0.7717348
1302,0.41760713,0.28615135,1.4303888,-0.22543007,-2.5074735,0.64426345,0.02938667,0.23178785,1.5356798,0.5074125,0.8740046,-2.9601934,-1.1182119,6.008995,-1.5989903,-3.6058118,1.6799326,-0.11863559,-1.633971,0.30604115
1303,-0.604048,0.0050880495,-0.4812461,1.0114247,-1.5443519,-1.2058307,-0.7952893,0.40224478,0.9313901,0.9362012,-0.5733542,-2.8741627,-0.81361526,7.3106155,-2.8434443,-2.6670697,0.30777264,-0.8895312,-0.2090231,0.4596265
1304,-2.4528685,-0.9813556,1.9940987,0.45397946,-0.6610735,-1.1655446,-1.2021431,1.1370052,0.67135215,0.5866364,-1.4153577,-3.2856936,0.94814837,6.639451,-4.8384886,-2.05341,0.60806125,-0.1433579,-1.002609,1.1651509
1305,0.9882023,0.19506496,0.86832285,-1.4579474,-0.14911196,0.76899755,-0.14868122,0.4841581,1.604888,0.3706511,0.28174534,-4.3596478,-0.9622521,5.6951394,-4.406653,0.837857,0.38843334,-0.8709249,-0.021259114,1.769285
1306,-1.0308703,-0.9794887,1.7685297,-0.0580064,0.8206932,0.6337667,-0.8850383,0.58016783,0.35273373,-1.263662,0.386255,-4.183663,-0.8834838,5.9932747,-4.520966,-1.1240525,-0.9792401,-0.9712966,0.90619266,-0.7668853
1307,0.186138,-1.16297,0.97821903,-0.94044423,-0.88314575,-0.33065507,-0.19283509,0.8511699,0.087152444,-1.6528581,2.3743324,-5.3904295,-0.8865505,7.111035,-1.9663129,-1.2061831,-0.21470599,-1.2743803,0.39188877,0.3543977
1308,-1.655466,0.5589846,0.5912709,0.61846197,-0.6346085,2.1343966,1.522423,1.0614775,2.0385807,-2.4075236,0.07891217,-6.1739607,0.53614044,6.006257,-2.080615,1.0160456,-0.5130743,-0.10847491,1.9389577,-0.03920952
1309,-1.1265576,-0.09113339,2.6307402,0.8609911,-0.6654633,1.926455,1.5309291,1.8157835,0.9848683,-1.0239155,-0.84401596,-7.0638857,-0.870371,4.9074354,-1.8022573,-0.28348264,-1.2013377,0.8448697,0.09482075,-0.3166555
1310,-2.2581744,-0.5805319,2.64613,-0.82921344,0.679737,-0.8433996,0.7176093,0.5198994,0.5823225,0.9475879,-0.1421621,-6.594374,3.0602975,3.6125305,0.19429216,-0.06888232,-1.7919677,0.7953065,1.1934433,1.2410194
1311,-1.5508882,-1.2956717,5.022904,-0.4495316,1.2731047,-1.3048918,1.5541857,-0.47661662,0.02048963,-0.6345217,0.84938985,-7.2691693,0.4886896,2.6023095,-0.007257718,-2.2382026,0.05440709,1.326244,1.6943506,0.08085511
1312,-1.0496238,-1.0126694,3.0922592,-1.2294017,0.78962463,0.2864595,0.7815325,1.4086488,-0.98398226,-1.2027986,0.21466005,-8.650012,-0.048125677,2.7820547,-0.5521922,-3.4641535,-0.6719408,0.0693666,1.8885558,-0.52028865
1313,-1.4163307,-2.2787087,2.0704367,-0.45393044,2.6908371,-0.19895074,-0.55974525,0.602979,-1.7208627,-0.98633945,0.78959286,-4.1452446,0.68652594,3.7773788,-2.3781245,-2.024626,-0.101831146,-0.38156864,1.1573405,3.7231665
1314,-0.42295927,-1.4874195,2.9074843,-1.4138906,-1.0443904,0.9605462,1.863787,-0.19408616,-0.5214483,-0.99244803,-0.053688176,-3.256494,-0.48887068,3.6554785,-1.3650951,-0.40964046,-0.10901586,-0.56550395,-0.7582557,1.873443
1315,-0.0070946743,-0.3574807,3.21892,-0.09730201,-2.0759828,0.17149557,0.8454661,1.138001,-0.47426468,-2.434339,-1.2263671,-1.932417,0.49243003,3.18966,-2.6336193,-0.27360848,-1.5207094,0.32275322,-0.5595885,0.13833249
1316,-1.351027,-0.5460732,3.5902462,-0.9589928,0.6102558,0.41172987,1.159116,0.007831376,1.4601849,-1.1900169,-0.02273594,-2.5132113,-0.35101092,4.7582383,-3.0024345,-0.69309515,-0.060784552,0.79923046,-0.67494524,0.57840747
1317,-1.4586163,0.29073414,3.7167506,-0.015328587,0.5992037,-0.42958948,1.1404282,-0.6736601,1.1051167,-0.15294728,-2.0917485,-0.5613003,-1.861018,3.9731407,-2.481349,-2.1970055,0.13990861,-0.61370033,0.3502156,-0.86714536
1318,-2.6995974,-0.8484938,4.164298,-0.39028436,0.049146663,-0.03856413,-0.36402577,-0.10058502,1.9120084,-0.13006221,-2.1014822,-0.6180437,2.052332,3.2881644,-0.3169924,-1.122743,2.70271,-0.5067549,0.330338,1.8787047
1319,-2.271761,0.29121006,3.6213067,0.9952821,2.7519562,-1.4710637,3.4782746,0.25822115,1.1211988,0.82015914,-1.1698594,-1.4223577,2.9087594,2.1478689,0.83483917,-1.2521034,0.4150737,0.90696114,-1.728983,0.3160779
1320,-0.21039939,-1.6161562,3.4237564,1.7621176,0.8785252,-0.4573897,1.5550573,0.5668548,0.3659477,0.35638255,0.18756078,-0.11497645,1.0902973,2.0027936,2.5516303,-2.3297517,0.6866038,1.0241748,-0.44465092,-0.42462802
1321,0.092470184,2.6725473,4.021162,0.009884953,-0.16520084,-0.8092348,1.4364268,0.13121872,-0.01953331,0.38643762,-0.7615802,0.11079862,3.2014208,3.2792919,2.9681475,-0.936066,0.798935,3.3333611,0.59351045,-1.298123
1322,-0.7208406,0.8116171,4.5802307,0.22058031,1.2382904,-0.8237745,-0.23208496,-1.3490171,0.3179436,-0.36360905,-0.28671145,0.15335818,2.0062618,4.524501,0.16533037,-2.2403374,-0.05998518,1.0706649,-0.9940225,-0.19864045
1323,-0.7548953,-0.67824197,6.900331,1.0669047,1.0362955,-0.9135918,0.14231016,-1.9173481,-0.88153684,-0.13117605,-1.3252974,1.5590343,1.5545796,3.943359,1.3381317,-2.599951,1.9305062,1.3899394,0.3579043,0.77533793
1324,-0.06520338,0.5160703,5.5563397,0.0523231,0.6760228,-0.39609224,1.0815564,-1.2376056,-0.33462209,-0.8275508,0.37799698,1.4523704,0.31462336,5.0749283,1.6930484,-2.3750243,0.3902691,2.682655,-0.88103116,-0.36224234
1325,-1.4629583,0.32493123,4.205604,-0.60588604,1.3066034,-0.7581157,0.22104126,-2.7939126,0.8531766,-1.5439215,-0.54125834,0.61405253,-1.6829967,6.3463254,2.5958226,-1.9600514,1.7417992,0.33993116,-1.187334,0.4566231
1326,-1.6039957,-0.1919383,4.4414573,0.5939242,1.8106827,-2.378772,-0.53467995,-4.814447,0.35824686,-1.9837371,1.7033814,-0.19967745,0.22605121,6.3253827,0.6077616,-3.1578646,1.5715262,-0.77005476,-0.6071892,0.8533483
1327,-1.4792717,0.014361287,5.4133425,1.5057561,0.97966355,-2.5569367,-0.9881846,-2.7898948,0.6344296,0.697496,-0.17273954,0.054668874,0.015928611,6.795727,0.81805795,-3.3355238,-1.5690612,-0.28394893,0.7754708,-1.6377565
1328,-0.7898636,-0.6938408,6.498205,1.6602253,-0.34080893,-2.2076778,-0.1061452,-1.7261058,-0.8331447,-0.15528566,-0.16789444,1.3740661,1.250125,6.8174295,0.90392005,-2.4169908,-1.7972004,-0.41565415,0.18654554,-2.9091794
1329,-2.5136628,-0.51822984,6.627774,0.12898947,0.7950054,-1.9425073,-0.99269086,-1.6042985,1.0138596,-0.63549864,0.71808654,-1.1647681,-1.0991471,7.877353,0.03604471,-4.836453,-0.37292358,-1.2449546,1.6867125,-1.5627797
1330,-3.1291034,1.0045682,5.32044,-0.9603231,-0.114620864,-3.4738557,0.12715442,-0.9378468,1.5823802,0.8595562,-1.2472405,-0.44713208,-0.14450432,11.179184,-1.8775463,-3.7318814,-0.8167753,0.41587007,0.42914757,-1.3425885
1331,-3.8151584,0.15458755,5.716941,0.12881126,1.8916668,-3.3694544,-2.2881536,0.14291762,-0.63114125,1.1353773,-1.1934202,0.88718295,-0.5287252,12.35495,-3.9782119,-4.203478,-0.23934397,-1.3018053,-2.8114188,0.6959386
1332,-5.302731,-1.2399312,4.3462753,0.34980083,1.7433354,-3.96485,-0.9866707,2.0070028,-0.32704934,-0.3022097,0.1698673,1.3213247,-1.0954754,9.316918,-4.6109385,-3.7777483,-0.84590214,-1.9728874,-2.04617,0.5052332
1333,-2.466224,-0.34864315,4.5053797,-2.1257267,4.0300965,-2.1965334,-0.48546013,0.93470335,-0.8503265,1.3764602,0.41329324,0.54006094,1.3212576,8.384747,-1.4774684,-1.3894901,0.056654405,-2.4322388,-1.3931948,1.7457756
1334,-3.5847454,-0.61101323,4.4297323,1.2657316,4.713995,-1.5146916,0.8661164,0.6716409,-0.3921676,1.1012986,1.0348272,0.41396138,-0.16964698,5.9920692,-3.3340008,-2.8397791,-0.35473365,0.29583743,-0.054282714,0.92252314
1335,-1.8316922,0.14757313,4.5500937,0.43140322,2.6076648,-2.9803789,-0.5840457,0.50511515,-0.37465072,1.0582597,-0.39097393,2.4142263,1.556073,4.69818,-4.020885,-2.366994,0.2149265,0.4062296,-2.7873983,0.25856522
1336,-1.1689739,1.5702217,3.919572,0.6191996,2.5215676,-1.9737335,-0.63466066,1.5073476,1.1560019,1.43311,-0.34633902,1.8375648,-2.3135314,4.2255435,-2.6223168,-1.9356016,-1.4832076,-0.90135914,-2.6741805,0.52676445
1337,-2.6941228,-1.0282301,2.9527278,-1.4652481,0.16591468,-2.8115225,-2.149315,0.7186819,1.5593436,1.569548,0.3082134,0.72317266,-1.5413203,4.6760473,-2.5037599,-2.7527044,-0.3642058,-0.40966943,-1.3679547,1.0813348
1338,-1.4224439,-1.0147694,3.5460243,-0.36093077,0.6984184,-2.6374204,-1.5921597,-0.16110171,1.0830326,1.9287673,1.2327288,-0.5027661,0.7227915,3.9172723,-2.448178,-2.8770335,0.9111543,-0.4217622,-2.0374155,1.5443082
1339,-2.410441,0.73932195,4.775225,-1.5090063,1.9019179,-1.3519707,-0.7179979,-1.3002266,1.2011509,1.7878362,1.1062037,-1.0863616,0.6629475,5.3209405,-1.9140203,-2.8292823,0.34052175,-0.49086353,-0.057659276,-0.487943
1340,-2.1518981,0.81436324,4.894399,-0.99414,0.9417544,-1.2062714,0.18788119,-0.9221388,0.6317307,0.054224197,0.8966607,-0.66292346,-0.10882727,4.929677,-4.19829,-0.60024494,0.29369646,-2.7329903,-0.717769,0.09210452
1341,-0.60561574,0.58859396,4.7582974,-0.85849947,1.4845963,-1.0441444,0.42450652,-0.3595097,0.22699983,0.35448232,-0.31737602,-0.44133443,0.12777303,6.931828,-5.484722,-1.8994243,1.273703,-0.8586646,-1.6523633,0.66451466
1342,-1.6082585,-0.90355915,3.3236926,-0.7084535,1.4472759,0.061538674,0.5370135,-0.7466736,-0.26069722,-1.2778724,-1.3611531,0.9610049,-1.0371296,6.152683,-4.158887,-2.414987,-0.4380783,-1.1405327,0.036924075,-0.44026923
1343,-1.9368671,-0.31253213,3.1971502,-1.0616428,1.2180109,-0.106341995,0.011119451,-1.1284381,0.3642252,-1.564999,-0.0073944507,-0.577238,0.092343956,4.7238255,-1.8727139,-1.5775543,-0.5303965,0.99845356,-0.26095626,-0.3998019
