,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1620,1.501462,1.4790963,0.25513443,0.653311,0.73476183,-1.3560941,-2.4166276,-2.2285783,1.901892,0.4091771,-3.42386,0.64344776,0.079987645,-0.71850437,-1.5823016,0.2855779,-0.5623497,-0.08651906,-1.8520532,3.089962
1621,1.1717976,2.8650572,-2.1189177,-0.60367376,0.9295144,-0.80835515,-2.381019,0.7426123,3.0092676,-0.8705255,-4.664176,-0.060909417,-1.6577877,-0.9026299,-2.7642572,0.36902145,-1.5338002,-1.3958921,-0.49164063,3.1613784
1622,-0.9801962,2.6898875,-1.0042899,-2.7767682,0.027550714,-2.4942605,-0.3376704,-1.9151404,0.5917651,-1.0000874,-3.0980802,0.7353704,-1.6685461,1.1692668,-2.1772811,-2.0038795,-0.95643216,-1.6539263,2.2523153,1.8248544
1623,-0.43397912,2.151545,-0.07370063,-0.740888,1.3743556,-1.0180497,1.2846063,1.0363997,0.4211824,-1.7034469,-1.1258069,1.0485884,0.79162204,0.7446119,-0.55799204,-1.2264637,-0.4930117,0.97244465,0.876443,0.44544923
1624,0.27326822,2.0172467,-0.59363204,0.39033103,1.7023178,-0.5500147,0.40602204,0.4675853,0.30941734,-1.2582165,-1.3098572,-0.36373222,0.29020765,0.17287649,0.89004964,-0.9081949,-0.49269295,0.91292953,0.4369583,0.3739885
1625,-1.0435649,1.4308292,0.2448852,-0.5625623,1.9442677,-2.4443133,0.73096514,-0.4779228,-1.1344701,-2.5638452,-2.1322098,-0.8096879,0.38664663,0.28470784,0.6153043,-2.299118,0.25437972,1.4913937,1.5477983,-1.6251444
1626,-1.1174822,1.5160224,1.2690207,-0.05589829,0.41290662,-2.6754835,1.627232,1.5934639,-0.40786082,-2.0014865,-0.4875875,-1.298829,1.5305109,1.7686815,1.8459744,-2.414401,-0.52356005,1.4565489,0.45527273,-1.9576776
1627,-0.12986828,-0.29813233,0.8604367,1.3130941,2.051381,-0.5814172,0.053112723,0.81487876,-2.3791604,-3.0636263,0.8213919,0.9832298,0.30737597,-0.009421388,0.46122462,-1.1155524,0.117557906,0.046404604,0.37047756,-3.0216131
1628,-0.8099523,-1.7556536,-0.16142644,2.399492,-0.6281844,-0.108087085,0.37972665,3.1192513,-1.3026379,-2.6980815,2.7511382,-0.080808066,-0.20551759,-1.9027857,0.74886996,-0.15429553,0.94586146,0.9226614,1.9077028,-3.5837758
1629,-0.40004623,-0.63474536,-1.6757145,0.78623414,0.38974205,-1.3021622,0.46158344,-0.16492277,-0.035066307,-2.7507374,0.9474662,-0.94818485,-0.42343378,-1.7045697,-0.45664382,1.4917488,0.5641457,2.3031175,1.4677548,-4.5885215
1630,-0.29631576,0.26754338,-0.26276165,-1.2306293,1.865901,-1.2642292,1.4969714,1.6804014,-1.0566298,-1.8484926,1.0861933,-0.387958,-0.75794065,-1.3621823,0.027468098,0.27736658,1.5854573,0.9402259,-1.2680727,-5.0962114
1631,-0.30145192,-2.0677605,-0.5364722,-1.3213202,-0.7728932,-1.1015712,-0.32112226,0.83457094,0.2144553,1.3954519,-0.39022157,-1.2936085,-0.7574411,-1.0791506,-0.08491448,-0.622237,0.7712856,0.6647955,-2.1693144,-3.9581437
1632,-2.1105907,-2.1055028,-1.2601376,0.8978602,0.17017514,-0.6551936,0.7166434,0.9457673,-0.32612717,2.2685645,1.4034129,-0.6666156,-1.0106971,-0.38401756,0.6393301,0.26408213,-0.8255648,-1.0863775,-2.059389,-2.8080792
1633,-1.4799914,-1.1684355,-0.81095153,-0.8825643,-1.2659812,-0.42057538,0.6548425,0.007721351,1.0272413,1.9757795,0.15621735,0.18223283,0.099305026,0.94969076,1.1428031,-0.40306976,0.40113747,1.4803691,-3.0080888,-2.2176576
1634,-1.1764493,-1.5637399,0.62678367,0.57310593,0.96662796,-1.018128,0.9307425,1.0080847,-1.2251366,2.0199063,0.94749796,0.25272202,1.547703,0.607243,3.4501312,-1.8967346,0.522019,1.3909637,-2.3616323,-0.16830213
1635,-2.3007069,-1.0873652,0.9535428,0.5071515,0.058205675,-0.36367828,0.3880934,0.6277661,-2.509995,0.6783375,1.8297969,1.8183765,0.71180344,0.35721922,3.1033428,-1.392851,-0.040033396,0.21407633,-1.6225733,0.18053547
1636,0.3763946,-1.082327,1.7367822,-1.3168883,-0.582746,1.8277925,0.5720907,0.47007513,-1.0243323,-0.3196677,-0.18278916,1.3211993,0.8654778,-0.86346656,0.6069882,-1.6083825,0.021919811,-0.78135335,0.5114322,0.13128555
1637,0.5905519,0.8442053,0.18432899,-0.7356479,1.0233495,-0.80055267,0.8861272,1.3600568,-1.8196796,0.3435654,0.45390606,1.2293555,0.6014206,0.041569866,1.9294653,-1.615444,0.6235461,0.010570879,-0.9043087,0.31376868
1638,0.13857804,1.2880535,1.0509024,0.020047098,1.6712399,-1.6386822,-0.79441226,-0.9149712,-1.9773524,-0.08851916,-0.09504122,0.5042099,0.3489849,-0.9681454,0.9843202,-0.01638239,-0.19129016,1.4027067,-1.3950704,-0.5447717
1639,-0.32141817,0.43878043,-0.3429568,-1.4009396,2.1927435,-1.4613175,0.7494526,-1.5259616,-2.4302218,0.3147549,2.0652506,1.3001863,0.70639277,0.90521175,1.2518356,-1.4840921,-0.1661726,0.27278388,-0.33494505,-0.06028052
1640,0.19432949,1.2964865,-0.11347907,-0.2614425,2.2887683,-2.1458302,0.7460923,-1.1341412,-1.9356484,1.9816903,1.6551782,0.7175286,-0.14048588,-0.091525465,1.8965591,-1.4672024,0.8464333,0.7226053,-1.106148,0.20458761
1641,1.1057869,0.24373938,-0.22781108,-1.6548282,1.3607497,-0.5644129,0.44439206,-0.6942988,-2.3332603,1.8888947,1.7065388,-0.20768449,0.3597317,0.578378,-0.032373156,-0.6239787,-0.12299666,0.9607259,-1.3775262,1.0942883
1642,0.2885571,-1.1541246,-0.009539148,-2.0159192,-0.20671855,-0.7620619,2.3250604,-2.087317,-1.8793262,3.055375,1.4746641,-0.7333513,0.54553807,1.5993224,-1.3477682,0.65976334,0.7042309,1.4670001,-0.4230143,2.6565158
1643,1.1192166,-1.2821941,-0.83560747,-0.52041805,0.06485116,-0.22031818,2.0821033,-1.4077446,0.15537152,1.7506565,-0.7575521,-0.7821534,0.5703137,1.740556,-1.2235415,-0.54055744,-0.36087725,-1.153192,-0.5494332,3.948587
1644,-0.20157105,-1.9047058,2.212567,1.129156,0.7237828,0.013018263,1.931845,-0.2192428,-0.7135078,0.54140174,0.25913662,1.0488318,2.185069,0.7597538,-0.54851454,-1.1251719,0.34303775,0.26964974,0.7472148,2.9165986
1645,-0.14288934,-0.6871866,1.7966397,1.3151935,2.1045458,-0.8840498,0.1744869,1.0529577,-1.0841401,-1.5751812,-0.9365064,1.9743682,2.1041057,0.10515323,0.031887528,0.8754355,-0.51815796,0.9260669,0.19808045,1.8035446
1646,0.06856191,0.27792764,1.660973,2.2959063,-1.6652179,-1.5397553,-0.027259883,0.7931735,-2.383063,-0.5948916,-0.5783405,1.6044201,0.20976907,0.37522098,-0.7306856,-0.6002926,1.1512637,-0.28152463,1.4884868,-0.9290094
1647,-0.7944543,1.3220009,1.2382387,-0.31559232,0.040011026,-2.4666488,-0.14997272,-0.8378163,-2.6921194,1.5954947,-0.38691753,1.3779894,-0.042206243,1.5879527,0.74692935,-0.9797559,0.48413572,0.82573307,0.28849795,-0.4566756
1648,-1.3716229,2.1029527,-0.027292438,-1.7518322,-0.020230994,-0.67159754,1.4076388,-2.8173869,-1.2290227,2.6918738,3.3114562,1.2620986,0.14413503,0.15479597,-1.785513,-1.1951083,-0.47097197,1.5450133,1.7185627,-2.4539363
1649,0.054469828,3.1254487,0.8931713,-0.7708656,1.5352199,-0.19383195,0.2944887,-3.4030106,-0.49212226,3.0667183,1.9063461,1.9910039,-1.5756009,1.3326361,-2.516765,-1.3264524,0.50974894,0.591937,0.8680163,-1.9017843
1650,0.9223736,0.85751384,0.37582836,-0.4470808,1.6628609,-0.51158756,-0.6395529,-2.9533734,0.36028144,2.7743855,1.0889127,1.4135245,-0.60824275,3.0634413,-1.8205761,-2.4514663,0.18708909,0.4843109,1.4433688,-0.076492615
1651,0.58956563,0.19972089,0.7804539,-0.1818005,1.9452547,0.81693506,-0.32953915,-2.4802048,0.4810277,1.322368,-0.4618243,0.5891595,-1.2652446,0.21338928,-1.2734449,-0.41617584,0.011677781,0.8520497,-1.2094543,2.1722174
1652,-0.57688594,-0.13497582,-1.2192019,1.4607196,0.058120493,2.693407,-0.29231706,0.4257982,-0.418472,0.9209609,-0.78213036,-2.0508769,-0.7451122,2.0906892,1.2214798,1.3498461,-0.47779474,1.5088794,0.8243858,2.7232358
1653,-0.929781,0.8833787,2.0374846,0.58038646,-0.37493283,3.501255,-1.3917016,2.1185846,-0.2764226,0.43180102,-1.3906347,-2.0727572,0.7515644,1.6887695,0.9906446,0.4587063,1.5252115,-0.5974763,-2.2025926,1.918655
1654,-1.5764939,-0.18500155,0.9843808,1.4506778,0.53710306,3.329095,-0.9237061,2.5097928,1.6681257,2.9278278,-1.113203,-0.2529465,0.51075053,0.49242222,1.1081003,0.9926461,1.129387,-1.2530698,-3.386838,2.1668458
1655,-0.5476491,0.41312206,2.4934304,0.6246241,0.26649672,4.7717056,-0.6955221,1.258261,1.3954182,3.2529573,-1.2725586,0.6086511,-0.42083675,0.8425173,1.4943254,2.3526497,3.321564,1.5575987,-4.2061815,0.9861937
1656,-1.2112725,-0.36370048,0.72539276,-1.7205702,-0.7694612,3.1593902,0.41078755,0.016482191,-0.25642884,4.1349297,1.0478357,0.583898,1.3079692,1.7170184,-1.331064,2.9696045,0.05548565,-0.6955477,-3.8326972,0.67892873
1657,-0.40377393,-1.3704101,1.8158224,-1.1949394,-1.1604567,4.417618,1.5350701,0.07731665,-1.6029228,2.8418913,-0.6322623,0.13780916,0.1819229,0.46216023,-1.5385206,1.3256425,1.221434,-1.7211268,-3.1238034,0.94943756
1658,-0.9829407,0.05535672,-1.0355071,0.30745864,-0.26066956,3.5258005,1.3872466,0.13354199,0.71067417,2.329528,-0.47913194,-2.5525088,-0.4878282,1.6015338,-0.9492697,0.6771661,0.549256,-1.3797671,-2.3257074,1.3565469
1659,-1.742567,0.83172023,-2.2827747,-2.3382292,0.011231046,3.0092173,0.5118109,1.0066495,0.19742885,2.8329005,-0.63009346,-2.8176346,-0.95065016,2.9883814,-1.2071655,3.6821687,-0.122928195,-0.83039314,-3.8401077,1.5972579
1660,0.2670997,1.0713117,-0.6847653,0.545243,2.2876785,2.2944608,0.38437775,1.1392567,-1.2769705,1.2752154,1.4417722,-0.33258086,-0.58077824,0.35511357,1.1883781,1.6464108,-0.38191563,-3.3327656,-4.0630264,1.4231482
1661,0.8400349,0.7754667,-0.9635872,-0.8252981,0.5109437,1.5952016,2.2624369,0.59397703,-0.110792816,0.6664175,0.5770407,-1.7474741,-1.3200108,-0.73057866,-0.055161446,1.2743976,-0.81942695,-3.1273706,-2.6514318,-0.11574109
1662,-1.2101396,0.6162602,-0.08563408,-0.55226034,1.1216294,0.7332097,2.260154,2.5666318,-0.49562392,0.36923727,-0.4802133,-2.0710251,0.65661997,0.9245525,3.2542915,1.0869374,1.1241467,0.5023977,-4.460077,-2.0317786
1663,-0.23444168,-0.5133495,-0.8096803,-1.398945,0.2175337,1.1629989,1.3266137,-0.4025703,-1.2264432,1.0957127,-1.9973855,-2.627036,0.78486735,2.309796,0.76290977,1.2862551,0.52521783,-0.78668827,-1.301717,-0.788224
1664,-0.31590927,-1.2722872,-0.15525831,0.48959628,0.6370646,0.2740407,0.8544991,-2.0288062,-0.59764636,1.1351098,-0.3361316,-1.0110879,1.1201179,-0.11808065,-1.7486321,-0.16364868,-0.77269423,0.038051914,-0.049032167,-1.1646196
1665,0.15337527,-2.1248662,0.5695414,-0.63621765,1.6177546,0.262014,-0.9334383,-1.8449284,-0.71140456,1.6109412,1.7164351,0.96271217,0.030351784,-0.147245,-2.8055255,1.0169532,0.31720442,-0.61347854,0.69550127,0.42091852
1666,-0.04739336,-2.3293881,-0.08615962,0.06292259,-1.1808915,0.17831767,-0.21424878,-0.9761366,0.21053869,0.78249544,-0.13762239,0.97792387,-0.53124946,0.9614775,-1.8880576,1.2858177,1.0910066,-0.26437667,1.4006858,0.48776865
1667,1.6635894,-1.7198625,0.1758591,0.9712986,-0.1884329,1.4102447,-1.158814,0.2749853,-1.2609737,0.5867603,-1.5423229,1.496486,1.8503543,1.1596497,0.5934798,0.8345113,0.11100539,-1.0821673,-1.1347008,0.7995548
1668,0.41744065,-0.38750273,1.0341834,0.03171068,-0.34549844,2.1438174,-1.4157902,-0.09918739,0.24546833,2.290501,-1.0611677,0.75984025,0.5924897,0.4311773,0.9788417,1.6520861,0.36892232,-0.024715882,-1.317931,0.017569643
1669,-0.8596541,-0.22793636,-0.23075646,0.37994176,-1.077676,2.147029,-0.2034557,-0.6428312,0.64382046,3.9922187,0.22697932,1.3722482,1.3520372,2.5751855,0.44365495,2.437082,0.3144581,0.43440637,-3.4509993,1.3822132
1670,-0.764201,-1.44353,-1.3762374,-0.3327999,0.5480051,1.6429851,0.32703686,-2.2599084,1.2397839,3.9175007,0.07953351,-0.4143787,-1.3924098,0.3292648,-1.2032127,1.302522,-1.7385341,-0.3621871,-1.9260594,2.7491214
1671,-0.28668448,-1.3373134,-0.1929449,0.4701104,0.472018,1.901498,-0.8481782,-0.5937184,0.86180425,4.3404994,-3.0130768,-0.31685898,0.3741473,1.6076072,-1.6206164,-1.0712188,-1.4706548,0.16464636,-1.8314277,4.252107
1672,-1.5688177,-0.5206288,-0.49561962,0.49940926,0.39668566,-0.43493748,-1.3836002,-0.06455336,2.4206028,3.820092,-2.1256115,-0.14893846,-1.2807479,0.092939615,-1.232326,-1.0971234,-0.81593144,1.0794412,-2.082631,4.5873904
1673,-0.63287544,-0.35350758,-0.17061852,-0.7140082,-0.41083103,-0.44321308,0.08276657,-2.5603755,1.7193079,2.2930224,-3.3622482,0.39880973,-0.7846596,-0.682051,-1.1980063,-1.1038332,1.3681364,0.22332647,-1.5787841,4.1439023
1674,-0.9293747,1.4161807,0.19699292,-0.3006224,0.6800732,-0.37074146,1.6305388,-3.6091347,0.15061396,3.6797414,-1.1683937,-1.0429262,-1.0269911,-1.4646643,-2.4492352,0.5113171,1.4512953,0.6237078,1.3080702,3.5397034
1675,-0.5949472,0.07368732,-0.03266869,0.49794334,-0.40501583,0.823734,1.5782137,-2.5748641,1.1185288,3.142324,-1.5036242,0.21449028,-0.6864472,0.37336865,-4.0735364,-0.37527573,0.5547229,-0.2923002,1.8544047,5.5815444
1676,-0.07737293,-0.24399933,-0.60581297,1.5797325,0.0040190746,1.2235858,-0.297269,-1.1418746,0.7787974,1.7633106,-1.5796915,-1.1545303,-2.2275445,-0.41519094,-3.2039838,-1.7991718,-0.6295099,-0.85072434,0.07607949,6.158844
1677,-0.8189827,0.019200185,0.75189024,0.27186304,0.5476811,-0.76544714,-0.35443035,-1.2707578,1.5696886,0.93774915,-1.8031342,-1.372022,0.3226615,-1.097919,-2.3051686,-1.6422441,-0.78041697,0.49975514,0.1603625,5.7052774
1678,0.09526047,0.5039398,-0.81591463,-1.5161074,0.7765914,-1.9938291,-0.2179113,-3.4752848,2.4080358,1.3448305,-2.3038554,-0.50461775,-2.1197639,-0.24353431,-0.89450985,-2.2403593,-2.161672,-1.6796794,1.0104274,4.718881
1679,0.7206281,-1.1001354,1.0137459,-1.1107348,-0.07174719,-1.635117,-1.4619005,-2.6152773,2.0672896,0.6180092,-4.2413583,0.2614049,-0.7634204,0.074691206,-2.4951172,-4.113874,-1.6071271,-0.505821,2.829216,4.460824
1680,-1.7119703,-3.2394137,0.8206523,-1.3248384,-0.45429263,-1.6108942,-0.5124924,-0.22734375,0.2965879,-0.87883383,-1.7752066,1.1643944,0.74974185,-0.44701606,-2.623347,0.31917226,-0.12544397,2.9818602,1.8484447,3.662747
1681,-1.43859,-3.3126066,0.56289643,0.07829601,-1.2407814,-2.4956512,-0.7188691,1.3704244,0.59378284,-0.8521406,-0.17035364,1.2887622,0.020919017,-1.8216746,-0.93656695,-0.43985182,-0.55968016,0.64553815,2.0102067,2.0310082
1682,-0.39803305,-1.773065,1.7424802,1.2232456,-0.2757879,-2.7853117,0.94537175,0.19179392,-1.0319219,-1.664523,-0.37571436,-0.47383827,-0.7960396,-1.7988154,0.6217131,-1.6566265,0.9833848,1.2639612,2.2454562,-0.006586869
1683,-1.0809093,-1.0398432,1.6988897,-1.0882589,1.2380514,-2.4250162,2.1923966,0.32156014,-2.702734,-1.7081195,0.53961766,-1.0117729,-0.7115593,-1.9787234,0.625165,-0.9644669,-0.6764242,0.3647486,2.282496,-2.1189415
1684,-1.3088766,-1.6999681,1.0406696,-0.09327037,0.56039727,-2.159167,-0.19048242,-0.94843143,-2.9820158,-2.1229434,0.5879176,-1.7459352,-0.7495163,-1.7354916,1.3801663,-0.96050286,-0.5619674,0.2575516,1.3550607,-1.0190163
1685,-1.3432262,-1.0015392,1.4132733,0.40156543,-0.6460156,-0.9357215,-0.47748083,0.19863477,-1.7954432,-0.1419999,0.3031441,-0.30835783,-1.129492,-0.24031413,0.91386265,-2.0605748,1.2002411,2.016961,1.6569579,-0.123011924
1686,-2.186431,-0.20902745,2.8614635,-0.8864016,1.0885245,-1.6552811,-1.4802083,-0.13717237,-2.488411,0.22845103,-1.1573275,0.42508137,-1.0186557,-0.6729076,2.6086223,-2.1952941,-0.845364,0.95553035,0.05389532,0.33654058
1687,-1.7930808,0.42932472,0.9595014,0.68441945,-0.44782504,-1.2920607,1.2967498,-0.3229572,-0.5332042,-0.8638396,2.3921447,-1.4352764,-1.0123678,-0.7850081,2.3524723,-0.04381413,0.90030694,1.2077606,0.48492706,-1.1331372
1688,-0.36939713,1.5252945,0.6586317,0.33875814,1.2171639,-1.1545976,0.8601307,-0.4048758,1.3542433,-1.1988968,2.1787162,-0.62182355,0.5793846,0.017311836,1.6052446,-0.029675875,0.24342611,0.83187586,2.9547827,-1.6146581
1689,-0.69826525,-0.33149248,0.36423162,-0.5683033,2.4543905,-0.8835521,1.1916147,-0.4854684,1.180846,-1.6919913,2.8318164,-2.0398304,1.7606263,0.02161889,0.5355325,-0.801886,-0.33027974,0.7821627,1.9574734,-2.3792412
1690,0.98901796,-1.1257915,-0.4972536,-0.2314641,0.7269513,-1.8898911,0.21299253,-0.4781318,-1.393022,-1.1791793,2.6242936,-1.1304466,0.87811154,-1.3908603,1.34109,0.7903747,-0.13523588,1.0705448,1.1803173,0.5734266
1691,-0.18443006,-1.7342786,-0.28646556,-1.1832322,1.4539572,-0.7348464,-0.53330153,-0.23507968,-1.4870062,-1.1927311,1.2426136,-0.10188739,-0.15605302,-0.3981801,1.3258091,-0.46624184,-0.10588122,-0.2935723,-0.4618936,-0.21906598
1692,0.979234,-0.11578757,0.1217372,-0.77904075,-0.019500537,-0.5112029,0.03399284,-0.86834013,0.6145816,-1.6576562,1.0569566,-1.0022796,0.37028405,-1.0449774,1.7750553,-0.10987065,-0.39231065,-1.0653818,1.5631628,-0.16708082
1693,0.501807,0.7351351,1.162389,1.557288,1.1590637,0.9094921,0.106879026,0.09467066,1.040838,-1.3581674,0.20351,-0.8014781,0.06269753,0.61713207,0.41248155,-0.22046524,-0.51417404,-0.32607704,1.6780244,-1.0670353
1694,2.4379747,0.6016256,0.3752065,1.3906671,-0.69136316,0.36450008,0.3377973,0.62419295,1.6349701,-0.92090786,-1.3478118,0.5635604,0.92592674,-0.78354245,1.6119928,-1.1379749,0.41949138,-0.005549643,0.6532804,0.026464175
1695,2.7687151,1.3492583,-0.21044292,1.9368907,-0.24415472,0.08148143,0.5481064,2.1880207,1.9519174,-1.3820996,0.4015683,1.2615498,0.4437552,-0.0673661,1.4901086,-0.0010645625,-0.25587267,-0.46479338,-1.6818197,-1.5705134
1696,1.3738781,0.0071181613,0.87336445,-1.0551064,-0.73243773,0.6288623,1.0200859,-0.21095887,0.29482707,-0.56805164,1.1157655,1.9013878,0.6894605,-0.2828074,-0.065827444,1.1575395,-1.7071128,-1.4620699,-0.15296702,-0.5066827
1697,0.86867607,-1.6819451,0.42113957,1.7242345,-0.915042,-0.108423024,2.0811412,0.7714869,-0.2633983,-0.3826886,0.28772554,0.053851318,1.6278837,0.98521817,-2.1112177,0.24087945,0.008488546,-0.48635626,0.17872651,0.31276137
1698,1.108713,-1.0254999,1.3992436,0.9833599,-0.3881859,-0.4705429,0.64646715,1.3699518,0.4756551,1.254618,1.7148772,-0.033962898,-0.3626482,0.0346295,-1.4455743,2.2147353,-1.9965277,-0.8948708,-0.25610557,1.7812284
1699,1.000254,-1.2339338,1.6468852,-1.1292077,-0.524607,0.19878937,0.25415123,0.3600352,2.7098203,0.4038495,0.039828226,-0.70809555,-1.1712569,-0.29544595,0.18914168,-0.10564789,0.0562984,-2.0609262,-1.7504176,2.9835498
1700,0.07399644,0.17246036,2.0982568,1.2013385,0.71006984,-1.0933112,0.38293126,0.4533391,0.3341152,-1.0498743,-0.9095595,-0.28202605,0.39447555,1.0205244,0.89576644,0.63739127,2.5919747,1.676841,-0.9596705,0.28724098
1701,-0.977464,-1.030837,1.8363858,-1.5754149,-1.5166277,-3.1736987,2.2665467,-1.2160144,0.9148033,0.10508195,0.95998937,-1.0150535,1.3897455,-0.961156,-0.55764973,-0.94584304,1.7587109,1.7750952,1.4757473,0.5155125
1702,1.3819927,0.56280845,1.6026808,0.85286117,-0.48218822,-3.3119328,1.6675055,-0.43805483,2.5565488,1.0740634,0.23449467,0.73551303,0.22739775,0.6159955,-1.8588291,-0.65512294,1.7397,1.5803622,0.98948205,1.26816
1703,1.5813893,-0.79091674,-0.14369115,-0.101716705,1.0466231,-2.863641,1.4940352,-0.33310133,1.8406298,0.8886025,-0.30039942,0.46682835,-1.5613279,-0.7694861,-0.41630468,-1.176391,0.07208813,0.59655994,-0.5694783,0.7019039
1704,1.1217865,0.18539254,0.6105326,0.10524291,1.213341,-1.2447641,1.7221242,-1.2080185,3.6075509,0.40400982,-1.3956724,-0.4722447,-0.8783882,-0.036799278,-2.4796216,-0.8684577,0.030839471,1.9251512,-2.3743665,0.8413741
1705,0.033751495,-0.7312408,-1.28899,-0.0032025713,-0.30509004,-1.3482238,1.3634951,-0.96353006,1.1359471,-0.45869094,-2.14368,-0.61535805,-1.6861145,-0.34586444,-1.5180036,0.0081804525,-1.0372664,-1.5185827,1.3184836,0.6700002
1706,0.24514337,-0.23725277,0.6542508,0.56980634,0.48443997,-1.4895991,-2.2006357,-0.75572586,-0.09076228,-0.41366476,-3.4391403,-0.36243248,-1.4336038,-0.63475156,-1.3435731,-1.7269721,-0.09102028,0.730211,0.3500662,1.4040952
1707,-1.2573253,-0.29211965,1.0351815,0.49288413,1.6670722,-0.8681221,-1.2280169,0.9357096,-0.6390289,-0.058348335,-2.4366035,-0.08188258,-0.4831764,-0.50746864,-0.714918,0.12174327,0.6292332,1.6493531,-0.941341,-0.63196975
1708,-0.63018054,-0.48044878,-1.2891132,0.21494712,0.17985669,0.6720191,0.49229562,1.3400192,-1.6363368,-1.4401515,-0.35719165,1.3360239,1.2822855,2.349568,0.2921779,-0.56900424,-1.397896,0.17401296,-0.89233184,0.5167669
1709,0.07482093,-2.0592806,-2.1531239,-0.09342699,-0.44171533,0.77802676,-1.4028668,1.6583174,-0.10146626,-0.8557505,-1.4430908,1.4855866,0.4002636,-2.4669125,1.8084568,0.5535859,-1.9978011,-0.8103499,-0.9118211,1.5099888
1710,0.681086,-0.46812814,-0.44195065,1.5105578,-0.15670414,1.0395715,-0.96739525,0.9444226,-0.23473993,-0.5433508,-3.5722034,0.044430424,0.29708508,-0.7029525,1.3946295,-0.043635387,-0.67134976,-1.678808,0.058381032,1.2022192
1711,0.14748311,-2.0260963,0.45736474,-0.7367226,-1.0779845,1.7317404,-1.0440375,-0.6165333,0.57770854,-0.8574452,-2.7869039,0.7472307,-1.9905304,-0.804396,-0.729734,-1.1389871,-0.8771111,-0.1415441,0.51172864,1.1348381
1712,-0.82406396,-1.867547,-1.5669688,-1.4058799,-0.17254563,1.7097498,1.824721,0.065030105,1.0471799,-0.50524336,0.54994345,0.8517432,-0.34666032,0.04897573,-1.7494421,0.06976041,-0.9890518,1.045512,0.30147737,1.945669
1713,-0.6322793,0.29920658,0.62602335,0.7178104,0.7896403,2.879903,1.8498496,0.040467508,1.209216,-1.1621633,0.23049113,-0.53374946,0.08874108,0.010344796,-1.9510936,3.2083397,0.12056099,-1.0408062,-1.1186029,1.7788444
1714,0.9480342,-0.010490829,-0.3844836,0.23955072,0.6680014,3.376439,0.08447637,0.093213126,0.49274734,-1.5785223,-1.0249099,-0.085511364,-0.50597,-1.0195787,-2.198977,2.867264,-0.7585743,-2.2901947,-0.65461737,2.492834
1715,-0.10510924,-0.12153555,-1.0041236,-1.4593276,-0.77591306,2.4003398,0.84652454,-0.29613066,1.0725229,-0.5499663,-0.33292493,-0.6783047,0.98915714,0.8903876,-2.0443175,1.7995168,-0.5433068,-2.8903296,-0.34819758,1.6465013
1716,-0.7417644,0.43118903,0.8375079,-0.5568562,0.060638964,1.2920357,0.05944731,1.4465524,1.7642493,0.0026836328,-1.2917348,-0.68298054,0.07376616,0.8685452,0.281792,-0.22941865,-1.4027181,-3.8456888,-1.335313,1.6618475
1717,-1.0174222,2.3483584,0.075273514,0.2560594,-0.48139185,2.091365,1.7310268,0.4696451,0.88931626,-0.75777525,-1.5321723,-1.8045785,0.865084,0.13399345,0.6811917,0.1981163,-1.1281092,-1.4126809,-1.9291116,1.3739887
