,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1472,-1.2892455,-0.2978592,-1.5541269,0.6405928,0.7017342,1.8065672,0.5312956,0.37448013,-1.4096702,-2.470705,-0.14271504,0.18725343,2.4856043,0.9640807,1.5362749,0.24241318,1.4627275,-2.0960186,-0.2535077,2.032026
1473,-1.3971243,-2.5485568,2.117917,0.35299748,-0.6248199,0.33559558,-0.2608598,-0.4195277,-0.35024124,-1.6027861,-1.3082408,0.2593896,1.3471651,1.5188462,1.7852461,0.25901577,-0.08455395,0.8140073,1.4253898,0.27607659
1474,-1.5622787,-0.4123336,-1.8088943,1.1936705,0.29638258,1.0752225,-0.3239258,0.0014200729,-1.623341,-2.0186543,-0.7947427,0.53057235,0.10242893,1.1380136,1.4959387,-0.029251242,-0.87348175,1.5969145,0.8574156,-0.6520974
1475,-0.88757086,-0.2687992,-0.047272548,-0.29785284,-1.1383148,2.4789217,-0.80495846,-0.21622156,-1.8419056,-2.353237,-3.438633,1.9561582,2.0903246,-0.54571706,0.85845894,-0.53671396,-0.61988634,-1.2276376,1.7924827,0.46770266
1476,-0.68393487,-0.4332543,-1.2092221,0.4489437,-0.98633826,2.820074,0.40492934,0.71386826,-0.8024104,-2.6375134,-1.4121972,2.2505367,0.76561195,-2.129795,1.727553,-0.06962903,-0.8293002,0.2392204,-0.29206735,0.29318306
1477,-0.83371073,-0.08914913,-0.8691976,0.55650544,-2.3399646,4.5932565,1.0070428,-0.1688177,1.158267,-0.81325275,-1.5422735,2.1153789,2.376758,-3.1225934,0.73847294,0.18279876,0.4837721,0.071354225,-0.7874028,-0.3117523
1478,-2.0290494,0.71868163,1.1391616,0.20567289,-1.385903,5.2854376,1.115581,0.29639733,1.1651489,-0.05776393,-3.4070554,2.3379986,1.181115,-2.8112254,-0.6101039,-3.0605505,0.74122965,-0.46581203,-0.86872596,0.25805017
1479,0.76945716,-0.49991772,-0.6961706,1.481417,-1.5683593,5.118672,0.6359215,0.44616783,2.1348252,1.7765706,-1.2740515,1.2642137,0.28571004,-2.2293866,-1.3615466,-3.7171452,0.28677213,0.023277277,-2.278359,0.3199743
1480,2.1951022,-0.5734888,0.55952793,1.1987689,-0.70019394,3.2195475,-0.16031851,1.0829374,0.7387142,1.0689032,1.2877136,2.8910072,-0.34601924,-1.7739513,-0.85569537,-4.796309,-0.7276055,-2.199092,-3.4529507,0.48908204
1481,1.8371695,0.72508293,0.54667145,2.2497864,-1.3423837,0.08703536,-0.14162998,1.1299522,-0.25304642,1.0798554,0.588335,2.1549573,-0.26380256,-0.8755898,0.95210075,-3.6031647,-1.7712289,-0.9816744,-3.8990076,0.7187244
1482,1.6421771,0.59855145,-0.09354675,-0.6099495,-1.3334773,0.6721794,-0.4484745,2.2683694,-2.41801,-0.5263161,-2.3903122,0.92365766,-0.8071241,-0.8189701,0.9612446,-3.596772,-0.26740354,-2.8916304,-2.0091355,3.857092
1483,2.0583894,1.5245378,1.1572118,0.70899653,-1.189759,0.28978357,-0.80058736,0.5178237,0.115133755,1.2369086,-1.8815131,0.11473322,1.2188671,-0.26331186,2.2450182,-3.0993361,-1.1841544,-4.5919743,-1.2707653,4.2292147
1484,2.9041204,0.69581074,0.93378264,0.47623587,-2.1640015,-0.67463803,-3.1870327,1.0710192,1.3001982,0.556582,-1.7909577,0.97754306,1.3110178,-3.3235493,-1.0620191,-3.2998803,0.18271613,-3.1901922,-3.1079984,3.7951381
1485,0.93212533,-0.0040836255,0.28001088,1.3846737,-0.57945377,-1.4708623,-1.5817202,2.5560822,0.15399513,-0.28349218,-2.1278837,1.0354925,3.1936371,-2.6603525,0.1587126,-1.5229163,1.872137,-0.078065105,-2.9160368,4.345736
1486,-1.3497086,1.1638396,-1.2521657,-0.26338565,-0.2803256,-1.841287,-0.12533541,-1.1210248,-0.43125796,-1.4555346,0.0938637,-0.40705177,2.1028154,-3.3276553,0.93482757,-1.1814365,1.1146393,0.4856014,-0.17303802,3.5500534
1487,-1.5362064,1.564791,-2.5799093,0.484083,-1.7491226,-3.2240374,0.7410505,-0.4420339,-2.134176,-2.548966,-0.3309893,-0.11246996,4.336833,-2.5132685,-0.079152025,-0.7498941,2.8174682,-0.88191503,2.1522017,3.251203
1488,1.7369817,0.37324548,-0.49705812,-0.5556882,-2.2510405,-1.8862197,0.023081994,-1.0105265,-1.0357897,-0.48491094,1.6203445,0.279028,2.0792754,0.59741986,0.092613444,-0.07507765,2.8730948,-2.5011146,3.3701563,3.0979714
1489,1.4223344,1.1330653,1.1399472,0.6914214,0.8014415,1.2801985,-0.27842203,-0.83250993,0.47797143,0.07023395,0.16855064,1.1219406,4.053693,2.1481547,-0.6841867,1.4637762,0.58519197,-1.0334451,1.417095,1.8965634
1490,1.6164345,0.05610303,-1.7348615,1.2935714,-0.4564408,2.3043087,1.6171143,1.3646216,0.7469663,-0.19493559,1.8369253,0.8657411,3.6146963,1.5541267,-0.10679299,-0.5530872,1.8417269,-0.35111994,-0.8381059,-0.5301999
1491,0.96171933,1.4712176,-1.4045335,-0.38943022,-1.7698623,2.2631195,0.7628502,0.6670687,-0.8516627,-0.19558668,2.0694625,0.95808566,0.15026142,2.7812312,0.59726864,-0.525287,2.3715613,0.7222927,-0.035633434,1.4779453
1492,0.99724436,-0.65010434,-0.3536069,0.14107724,-0.9345624,1.0135845,2.1750505,1.262157,-0.93504804,0.28916234,0.4537741,0.722821,-1.6537867,3.8637495,-0.808434,-2.7710102,1.2993048,2.4677362,-0.34872383,1.7645708
1493,1.0092767,-0.8068132,-1.2444199,-0.83907557,-0.4396278,0.8131025,0.97561127,0.57886016,0.7058934,0.111705154,0.9607149,0.39172062,1.1916729,2.7861488,-1.6137327,-1.7338253,1.4291891,-1.1362829,0.82175004,0.99913377
1494,0.93464166,-1.2618593,0.09431916,1.1514214,-1.0897758,-0.8890022,0.46107215,1.1134956,0.36644363,2.1280825,0.4721269,-0.18620121,-0.22912504,0.70460474,-0.12889747,-1.7268177,1.5129592,-0.3431258,0.83824867,0.5667361
1495,-0.55976427,-1.7493818,-1.9835039,0.6885606,-1.6251694,1.2885325,1.3937794,0.001558458,-1.2330657,1.1216311,2.432139,-1.3172759,-0.80505663,2.5269015,-0.27243054,-0.022942252,-0.26771826,1.2981026,1.554506,-0.019943347
1496,-0.40019143,-0.29996192,-0.20934442,0.74171424,-1.308208,0.49211326,0.8498305,0.3017946,-2.036435,0.8160638,1.3638432,-0.7652151,-1.4731523,2.103222,-0.28992802,-1.0868511,-0.63294494,-0.63880134,2.93621,0.75079006
1497,-0.20481595,0.7264654,0.19506253,0.45648095,-1.802276,-0.2773341,0.017837344,0.5305263,-2.0226324,1.2563342,-0.18594962,0.33632362,1.3118718,1.5112278,0.8236475,-1.9206309,-0.26460636,-0.9446447,3.3708575,1.7848983
1498,0.36646378,-0.013666076,-0.35984993,-0.27523282,-1.6937194,-0.59226865,0.27644038,1.0080606,-0.17380875,0.7071351,-0.9833055,0.86380935,3.0330973,0.18008801,-0.77173865,-1.1315404,-0.75292253,-1.1088982,2.6096485,2.4401643
1499,-0.49123892,-0.60037553,0.31506783,-1.5244182,-0.0041605756,-1.0114844,0.06410386,0.805135,1.3024172,0.56868744,-1.2465074,0.06789325,2.1823153,0.89672494,-2.777123,-2.1398509,-0.49393985,-2.3070636,2.002072,1.329795
1500,0.40992993,0.6482279,-1.7767136,-1.7607787,-1.9106942,-2.4555812,1.0867838,0.32468885,-0.1320165,0.7563877,-0.5136593,-1.9169195,2.0143867,0.082581446,-0.2856081,-0.16454569,-0.9451601,-1.5633376,4.612075,0.18021764
1501,0.13910921,1.4294897,-1.4837873,-0.27995843,-1.4312023,-1.9613063,0.9918716,0.78531814,0.14572057,0.01219896,0.55695206,-1.8432773,2.0438075,-0.040681213,-1.6767052,0.41283745,0.2702426,0.14368345,4.322101,-0.2318929
1502,0.09345883,-0.053975508,-0.85932904,1.7164558,-1.0487583,-1.629562,0.36730194,0.23771583,0.24044947,-0.09038894,0.033736344,-0.3438506,0.59914523,-0.86027,-0.24834688,2.3927505,-1.5635631,2.260948,0.73955566,-1.8690089
1503,-1.8420875,-0.69133884,1.4190558,0.73761535,-0.3371906,-2.1307733,-1.5095795,0.059540443,0.1735059,0.74159575,-3.4312117,1.264653,-0.38590458,-5.2379956,1.0901073,1.5488943,-1.1342763,2.3045433,-0.007425254,-2.8940628
1504,-3.0210915,-0.37328705,0.44120046,0.4502282,0.25908673,-1.764254,-1.8038396,-0.2291342,0.6276861,1.6903903,-2.457984,0.8366132,-2.5299237,-3.0224807,-0.40558282,2.7247846,0.7333667,1.8582463,-1.7604483,-3.0531871
1505,-2.8862495,-1.2751812,-0.037609372,-0.1907641,-0.2371953,-2.66482,-0.78485745,-0.40496227,-1.3780891,2.2421923,-1.8935438,0.19478686,-2.764301,-1.8408743,0.7277731,3.8814118,-0.057559118,0.6408507,-1.2782238,-1.7465254
1506,-1.5333793,-0.70937055,0.57970035,1.287919,0.6102807,-2.6600769,-0.87656516,-0.0018547372,-0.5753236,2.991293,-2.993329,0.50729704,-1.5551587,-1.6164669,1.9278547,3.393273,-0.044854805,0.2017966,-2.264226,0.18321294
1507,-0.4392766,-0.17419402,0.78993505,1.7854214,0.7240662,-3.0082302,-0.6192116,0.1028822,-0.17602839,2.3029695,-3.6976452,0.38469675,0.7753385,-3.337235,0.1719231,2.1932132,1.1214949,2.4873097,-4.189029,-0.61355734
1508,-1.4661711,-1.8486946,-1.3847269,1.1456591,-0.9788839,-4.5240474,-0.9766496,0.5488791,-0.42856428,1.8668482,-1.4973168,0.96222764,0.35477585,-2.0896184,1.4667388,0.9813331,-0.8881019,0.74442124,-3.5040379,0.855072
1509,-0.6652654,0.7575014,2.0392458,-0.78645813,0.14717846,-6.525706,-3.259187,-1.2893535,1.2130176,2.0704012,-3.4843378,-0.46247157,0.94960743,-2.824912,0.6312542,-0.5727024,-0.15604174,-1.3728405,-1.5678309,2.8179357
1510,-1.2979239,1.4077132,0.78963834,0.27281845,-0.11479977,-7.0966005,-1.4765854,1.057263,1.2107911,2.724379,-2.7250738,1.279498,2.6471927,-1.7379744,-1.3265538,-1.1990273,-1.5574492,-1.6901863,-2.895185,0.8132892
1511,0.16173533,0.98101044,-0.77519435,1.4508512,0.4519343,-5.679899,-0.21387902,1.4647121,0.25870627,4.101931,-0.3676565,0.9455205,2.4340863,-2.768093,0.36152446,1.788506,-0.052997608,0.024073346,-3.842971,1.2788008
1512,-1.3763924,-1.3361373,0.68982565,3.7648551,-0.3781941,-5.8248506,0.032457277,2.5999908,-0.35149723,4.282455,-2.5046368,0.2698656,3.5343611,-3.7904332,0.48813227,0.6861957,0.33536327,1.2547315,-5.9479604,2.9100912
1513,-1.0745038,0.34395212,-0.33968762,2.7631838,-2.1263,-6.8828397,0.1718322,3.0032437,0.44298768,2.963629,-2.7797914,-0.5319253,3.3566406,-3.903902,1.4169835,0.22544381,-0.030813694,0.88247937,-4.416528,3.7363162
1514,0.4213746,2.063292,-0.74504805,2.850418,-0.5249067,-6.769415,-0.2855933,2.505553,-0.7842528,1.4720821,-2.466741,-0.26650453,2.809469,-2.0986702,0.5871982,0.5445277,-1.2762226,-0.33542654,-5.238009,4.287082
1515,0.98930365,0.6608731,-0.8731194,1.8214089,-0.92464536,-8.2395115,1.1640217,2.3292727,1.4047436,2.250182,-2.6109416,-0.37263042,1.7134472,-2.4758134,-2.5718985,2.9252043,-0.13866428,0.78550845,-4.6710644,5.9740987
1516,-0.19188924,2.4480157,-2.7661216,0.68573654,-1.1097468,-8.256513,0.5649836,1.9100513,0.6404502,1.7155136,-2.56862,2.2479036,1.9892242,-3.0917184,-1.4776709,1.3962789,0.9647752,-0.15219991,-6.0222907,4.940902
1517,0.5012591,-0.030957539,-0.8125285,1.8619908,-1.544629,-7.0780606,1.0649278,1.8644115,-0.018949322,2.161981,-1.630547,2.2224312,3.5191376,-3.0795295,1.0076141,0.4461404,1.0018206,0.08210012,-5.692977,6.7923837
1518,-0.5335827,0.06886228,-1.2680598,2.0877717,-1.0289168,-8.896295,0.0970183,0.8514055,0.07620855,1.3915116,-2.6344268,1.3367349,3.054099,-1.4104154,2.7158802,1.163264,2.3799028,0.9335679,-4.354269,7.2960253
1519,-0.8238224,-0.36794856,0.45236582,1.1908519,0.32857373,-6.0097723,-0.9320593,0.5068801,-2.580544,-1.2433989,-3.9082856,1.5569415,3.505373,-2.979855,2.628302,4.1224957,0.71062934,0.6452759,-3.269922,8.125901
1520,-1.8654492,-0.036494765,1.4108212,-0.8820812,0.35558847,-6.7435,0.8324083,-0.3165637,-1.2930775,-0.75282645,-4.4700303,0.023149457,4.835481,-2.9072847,1.9064316,2.869908,-0.021861278,0.78855836,-0.113948286,8.24213
1521,-2.9813116,-1.0419831,1.2431097,-3.1414778,-0.25492623,-6.9365244,-0.36856136,-0.5163069,0.0015815886,-1.7314925,-3.721593,0.78291726,6.231223,-2.0593305,1.5572925,3.7635305,-0.5884406,0.83722645,1.4590795,8.240096
1522,-3.3492255,-2.4824688,1.5716091,-2.9419029,-0.06454649,-7.3207903,-1.3296909,-0.7760603,1.3514332,-1.1502423,-4.7292643,-0.21137217,4.680475,-2.70792,0.2949413,4.8156466,0.38762212,0.8181652,4.0294514,7.439912
1523,-1.5697379,-1.1074721,-0.25620052,-2.8361654,1.3867701,-4.908087,-0.34437048,0.16620278,-0.4744402,-1.3965158,-3.2793458,0.707534,5.8877416,-4.8897095,-0.2053022,5.450943,2.1821573,3.8574944,5.5033016,5.546925
1524,-1.4452158,0.22017585,-1.8924795,-2.794716,0.55194294,-3.996111,-0.4130185,-1.127743,0.29839897,-3.0006747,-2.08084,2.7894237,5.456515,-6.51454,-2.7527719,4.0810494,1.292158,3.8684666,5.6220937,4.779883
1525,-2.6798782,0.43450677,-2.7673779,-2.564921,-0.40573472,-2.1021574,0.6331478,-1.2338316,0.85656095,-3.4494429,0.009435033,2.6820538,3.1633718,-4.8697815,0.66828656,5.024871,2.0382788,4.5314016,5.268007,2.3694782
1526,-2.5108268,1.5989782,-0.13497746,-1.9436553,-1.1962662,-0.030108878,0.54851764,0.6756003,0.097795784,-4.1141086,-0.9290902,1.5997626,1.5326434,-3.736066,-0.44797745,4.706848,1.3362908,3.9725153,4.7074213,1.4174135
1527,-2.496843,0.76424235,-0.7340917,-2.7982984,-2.1319046,1.8774195,2.4783776,1.3779888,0.26532543,-2.2628462,0.735458,1.3099433,1.0531707,-2.613514,-0.8776113,2.278836,1.911761,2.9600928,3.4173253,-0.19192132
1528,-1.1679446,-0.42409012,1.0340236,-1.2901248,-0.28087747,3.9997945,-0.15427801,-0.25534284,0.76222944,-3.9166207,-0.22399902,2.5461996,-0.14570859,-4.3610334,-1.1433643,0.9192585,-0.41010988,2.8445513,2.6075327,-1.2499961
1529,0.4283699,1.0077778,0.0072934283,-0.8095162,0.81458443,5.409657,0.6550137,-0.08771902,1.694175,-1.7565166,-1.612692,2.499117,-2.080385,-4.5606155,0.21128607,2.1222556,0.3659701,2.5886095,1.5782368,-1.8318392
1530,-1.4050834,-0.17798954,0.09736968,-1.3522773,-0.7533488,6.68297,0.2131768,0.4873404,1.5056121,-1.8865044,0.39668825,2.511752,-2.0494614,-5.860742,0.08151645,-0.79056114,0.73321146,1.7555635,-0.02958834,-0.02839373
1531,-0.2676247,0.3765095,0.20968102,-1.7560701,-1.6053928,8.516193,-1.0759509,1.6809274,-0.67323285,-2.7181373,-0.6626747,3.4155903,-0.9621034,-4.6039453,0.7318964,-2.624271,0.2469669,-0.19467801,-0.4500066,-0.3953837
1532,-2.0277267,-0.26592058,0.75455153,-1.6954365,-1.6773455,6.540527,-2.3858876,0.018184422,0.8639797,-1.7256331,-0.12566058,4.5627875,-0.10050575,-3.6413424,-0.25493428,-4.0423117,1.1246192,-0.86948276,-2.653548,0.7753755
1533,-0.42882183,-2.1653645,1.354411,1.1770774,0.086671785,6.972012,-1.8975242,0.05074358,0.43064424,-2.4780095,-1.989993,3.0993423,0.32156372,-5.246779,-0.53326166,-5.063551,-1.267925,-2.3865461,-1.6989316,-1.0612814
1534,0.024130257,0.30643454,0.8028645,1.6764596,1.9666529,6.323406,-0.63480407,-0.5947963,-0.4356927,-2.0774627,-2.346075,2.2445247,-0.048279516,-4.298797,-0.49609825,-4.3416924,0.31519538,-2.548248,-4.3204174,0.3363806
1535,1.6804832,-0.98849106,0.85529995,2.1919358,0.87621224,7.3269687,-1.1716198,-2.5894587,-1.0294287,-3.5377026,-2.8464177,2.0944388,1.1873417,-3.7893426,-0.48487997,-4.061065,-2.4581857,-1.89898,-4.830361,0.14529645
1536,2.8322058,-0.64845854,1.5270498,1.7164379,1.0085343,7.0689454,1.1317976,-2.1452575,0.8545697,-3.004793,-2.8683565,0.6677116,0.9089865,-2.395048,-1.1008207,-4.5110073,-2.5889924,-3.0646684,-5.4047904,3.457498
1537,2.2392972,0.401954,0.17473945,0.929938,1.1720644,5.709665,0.85319746,-0.8022796,-1.0015874,-3.6365273,-0.47474784,1.4982256,3.2362528,1.8780352,-0.6618389,-4.8519697,-3.0251322,-3.8311396,-6.10293,4.5951543
1538,2.8450406,-0.6424691,2.2227166,1.8588393,1.7546966,6.309332,-2.4857862,-0.91749024,-1.1763446,-4.3210897,2.3599088,0.91055024,5.292397,2.6569405,-0.32028654,-4.446749,-0.17166811,-3.8450973,-5.053744,5.1899147
1539,3.004849,-0.20636356,-0.88635,0.87026227,1.1733547,6.4813657,-1.2900208,-1.4951948,-0.84720093,-2.0073655,3.2670112,2.6265798,5.003765,5.9478517,1.5732756,-3.5281565,0.30448043,-3.878987,-4.6921687,4.63589
1540,4.390738,-0.37335527,-0.89842916,1.0092298,2.182207,7.585104,-0.7813666,0.6004634,-1.9511611,-2.0630593,4.3172135,2.447868,4.0818377,7.709683,-0.28976282,-4.343824,1.3924642,-3.4725974,-5.404417,5.1727514
1541,3.0445507,-1.515677,-0.98523134,-0.7453283,1.4383551,7.388097,1.8321992,-3.020156,-2.1861608,-1.8904196,6.486822,2.487088,1.7842141,8.6616,-0.61563325,-3.854993,-0.056904126,-4.5557127,-5.038764,5.0754533
1542,0.8481291,-1.1611133,0.70042753,-1.1167535,2.622207,5.2196007,-0.7686874,-3.1406577,-0.9364485,-1.9588693,2.6714904,1.3257358,1.8039157,7.6100345,-0.6385079,-5.5192666,0.4526588,-3.0453613,-1.9738488,3.8518846
1543,1.6647158,-2.4571972,0.52701676,1.0574191,1.2885423,3.0411363,-1.8139814,-1.4314109,-1.5789884,-2.0300326,4.8004427,0.82055014,4.102431,4.8202667,-0.5549806,-5.8636312,1.5427953,-2.1911008,-1.8778503,4.668889
1544,2.1376293,-0.009989406,-1.4217426,0.73173445,1.1461452,3.3366382,-0.072461635,-2.6259942,-0.72696704,-3.3590093,3.3352172,-0.50358313,1.6570555,2.9462607,0.15963258,-2.5066192,2.4603312,-2.1179538,-0.7900801,3.5069757
1545,2.3254886,-0.2973307,-1.029094,0.69854236,0.3316387,5.606864,0.7239963,-0.87831897,0.012401313,-5.1047134,4.638746,1.0802749,0.93824834,6.4144387,-1.5410291,-2.4308982,2.0564964,-3.5603967,-1.4465046,4.6098595
1546,1.411936,-0.965238,-1.1339065,0.277371,-0.23329988,6.14833,1.526282,0.8361157,0.87425226,-3.2387788,6.239467,1.7408525,1.3752484,7.219006,-0.28622052,-3.1204712,1.6684263,-3.5847678,-2.1562738,4.108076
1547,0.9140799,2.4866383,-0.9754429,-0.27826813,0.73173714,8.921936,0.20597552,0.80356276,0.48726326,-1.7200459,4.8188305,1.7377825,1.7269977,7.468768,0.71557957,-3.7520235,0.76368976,-3.378567,-0.7843276,2.623496
1548,1.80998,-0.09946473,-0.085058376,0.12912974,-0.8831107,9.104666,-0.22732028,-1.020028,1.4022818,-0.52716035,4.7187304,2.42778,0.71544814,6.0470567,0.7522722,-6.131663,1.0339241,-5.3155236,-1.7004173,1.4100349
1549,3.065988,0.19656202,1.2567886,0.46625277,0.13146529,7.813404,-0.7701942,-0.15792766,0.2493155,1.1304147,3.4799352,3.355752,2.0799236,5.256199,0.27069113,-4.9902773,2.6371276,-3.3388207,-3.627393,0.75011456
1550,2.549889,-1.3335509,1.8028594,0.596682,2.0504055,8.178302,1.4791601,-1.6751499,1.4098247,1.9908777,2.0771801,4.055455,1.251303,3.965467,0.4331514,-3.584427,1.4110901,-2.7816253,-5.3549376,2.2286654
1551,1.6690565,0.7688867,-0.77430403,1.2658617,0.21126235,5.6308217,1.0815824,0.5555108,1.8554019,2.238349,2.8627934,2.566704,1.7049534,3.852553,0.52093345,-4.6107,0.92043775,-2.5306852,-7.8039036,1.9278207
1552,3.0490756,0.933201,-0.124935724,-0.2566744,2.4915326,3.9980617,2.060769,-0.12423858,0.8236418,2.5726147,3.8208477,3.4734821,2.833405,4.3545966,0.39721957,-4.0005765,-0.3793249,-2.3839893,-8.397724,2.6742733
1553,1.9871641,-2.4065406,1.8607509,0.03136552,2.2475576,0.5900552,-1.7991506,-0.39771554,-0.2692588,1.0450472,3.9502609,3.3113327,1.2961756,5.705441,-0.9942894,-4.8973417,0.1372826,-3.3498435,-9.791068,3.917924
1554,1.8181119,-0.35100874,1.8994821,-0.044674214,1.5836003,0.07350291,-0.9201633,-0.46924946,-1.3923984,-0.19214015,3.4025192,3.178603,0.94863665,4.9591274,0.46156418,-3.9486456,0.8132173,-1.7840457,-8.897655,5.0032797
1555,2.7038343,-0.4140678,0.6126096,-0.23636417,-0.6391434,0.21723232,-0.061294284,-0.12490848,0.22563717,-0.9686095,2.2873456,1.4770273,4.000544,3.3635237,0.7476606,-4.1216297,0.44507772,-4.561123,-8.324231,5.660493
1556,0.29343677,0.27618593,-1.7237294,1.6261611,-0.32849964,1.4682044,0.5459234,1.5465009,0.834738,-0.76133,2.298063,1.0720171,4.9188867,3.3559816,-0.24134395,-4.488271,1.1654956,-1.9125506,-5.8023653,6.6318455
1557,-0.6462219,-0.5411867,1.199196,0.68611974,0.9244629,0.23937145,1.8266819,0.29517668,0.31639004,0.23709998,-0.38212335,1.6138139,5.09583,3.0170188,-0.99006045,-5.0206256,1.2278137,-2.6107986,-5.3995533,6.68827
1558,0.717334,0.75846434,0.80146056,0.6813205,1.3283604,1.0339041,1.891838,-0.61441475,-1.976686,-0.74177647,-0.93950576,0.21558508,4.461534,0.8141105,3.1585538,-0.54187435,-1.0206801,-2.0154972,-5.8402414,7.23631
1559,-1.3538729,0.974856,-0.20624413,-0.17833865,0.9299197,0.6623732,1.3228308,-0.1922604,-2.0788963,-1.7552086,-0.8484973,-0.19305035,5.1894274,0.32237688,1.6943855,0.85313416,-0.3307764,-1.0742258,-2.8665652,8.297665
1560,0.6583218,-0.12549971,1.7872604,-0.5714821,1.380704,2.5182285,-0.3426029,0.60675573,-1.3319029,-1.4608467,1.0448335,-0.20945817,4.969898,1.6414558,-0.096176036,-0.69520307,0.23515497,-1.8476148,-0.84883755,6.2600327
1561,0.4025581,-0.4561313,1.3948653,-0.5102738,0.4109026,1.5798217,-0.8153752,-0.2577598,-0.74779445,-3.0176382,-0.7161571,0.8840005,5.043212,0.1156501,-1.1890069,-2.6963906,-1.1873873,-3.4167006,-1.934015,4.085678
1562,0.743816,-0.05622267,0.8916263,-0.13439791,1.8098878,2.2612398,0.14476238,-0.08850172,6.159337e-05,-2.3585985,-1.8932613,0.26166004,4.802691,-0.44964373,0.1670058,-1.5786046,-0.72135776,-2.5075462,0.46115014,4.2932305
1563,1.9581836,0.37580645,0.57976437,-0.11156504,0.18325135,2.2056837,-0.47876823,1.7962404,0.006852221,-2.2326837,-2.5952823,0.47519892,3.7255468,-3.0252147,0.412356,-3.2854114,-0.6546074,-1.3420634,1.2426027,3.1036303
1564,2.5847023,0.9211058,-0.7438595,0.43271098,-2.789816,2.1776764,-0.15908675,3.6298008,-1.4899182,-3.4095938,-0.24763614,-0.021475876,2.6188786,-3.190041,1.0752943,-0.66179705,1.0291103,-1.303042,1.0408736,0.85932165
1565,1.6206346,-0.7061681,3.8741472,1.0065894,0.5041023,2.1362424,0.16080418,1.3634288,-2.050369,-3.6870067,-2.170627,1.1714181,2.2379127,-3.3955314,3.5661469,-0.36883622,-0.6518799,-0.09779198,-0.34780616,3.6649337
1566,-1.6137905,1.378091,0.3293658,1.8657135,-1.1319306,3.2386513,1.6364182,0.89165235,-1.0051767,-3.8283725,-1.7787061,1.6877143,2.3936043,-4.8268557,1.4652174,-1.15831,0.05749322,0.83068806,-3.4074996,2.5393465
1567,-1.5820609,0.6815192,-0.098963484,1.446328,-2.0865173,6.3876095,2.1341236,1.2228829,1.3550525,-1.8155842,-3.7458234,0.7800334,2.0127358,-4.151499,-0.50709164,-2.2034554,-0.09669643,0.015713349,-4.4849944,1.2445434
1568,-0.15388565,1.7992913,-0.6835662,0.6782662,-1.7393427,7.2058926,0.7886409,0.6647509,1.5113355,-1.7212799,-1.7266109,1.3576628,-0.7033278,-2.2775974,-0.77713597,-4.115381,1.3592257,-2.9420087,-4.767638,4.5434375
1569,0.8477798,0.4114274,0.47390136,1.4461199,-0.41885218,7.1958246,1.6949902,0.63674223,0.97515917,-0.16244687,-1.9780169,1.3434191,3.3356314,-2.8717227,-0.87274814,-5.4158525,1.6682113,-3.5205586,-5.876475,6.698551
1570,1.4668016,-0.6217467,-0.68847805,0.9078302,0.68295556,5.4300337,0.3753621,-0.6971213,-0.41755587,1.0814351,0.30306348,0.63249326,2.513144,-1.910124,0.7682413,-4.5581408,0.87475616,-3.8946745,-4.972583,6.673373
1571,1.1938348,-0.8521437,-0.89195603,0.6740947,-0.3851992,5.712928,0.19955422,-0.8492123,-0.35088903,1.320594,1.4533039,2.0855215,3.7917085,0.83507645,-0.17984498,-6.2178245,1.3292638,-2.4936478,-6.1355066,6.8653717
