,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1505,-0.15379837,0.54730785,-0.67300624,2.642214,1.0409089,-1.7183481,-3.8931563,2.7844827,0.58394414,4.2699,-0.5544592,0.27815554,3.2503028,-2.4127705,3.1733384,-0.4548219,0.34921125,1.8029782,2.2779796,5.68103
1506,0.19890317,-0.61134547,-2.2590926,4.39708,0.36559576,-0.49771425,-1.9878554,3.5537667,0.40380257,2.040723,0.60561365,0.1573429,1.8057054,-2.28292,4.1717834,0.5053391,-2.4774745,2.5715435,4.1739774,3.9752765
1507,-1.4535867,-0.383053,-2.9006815,2.6953886,0.9365321,-0.12703045,-0.97081226,3.5770962,2.2370589,1.08778,-2.2347257,-1.0468603,1.0205693,0.4979445,2.6183152,3.1532927,-1.5557039,1.7003375,2.7299712,2.8455307
1508,-1.8469355,-0.5907838,-2.5467787,3.2427266,0.15840083,-1.684688,-0.7875597,2.0401013,0.023418212,1.3025832,-2.5893583,-1.2129885,0.17047915,2.7855027,1.8050263,1.7315168,-1.5039939,1.0244821,2.3788075,3.3046896
1509,-1.2573003,-0.61853653,-2.396789,2.2438378,-0.71240854,-0.2865274,-0.6846279,1.5069662,-1.5482749,0.33362997,-0.9955844,-1.3717786,0.05310864,2.2020009,1.4328562,1.043553,-0.9883725,0.057601415,2.906732,3.9966037
1510,-0.7767878,-0.92289877,0.8701497,0.8876636,-0.0152199725,-0.14920537,0.8158525,0.07979041,-1.8113607,-0.16579248,-2.18843,-0.81722146,-0.58163583,2.6737535,-0.81107706,1.2486482,0.23522271,0.121332355,3.2583966,3.6309717
1511,-0.53087324,0.0014701182,0.3372754,-0.8188907,-0.588492,-0.5153764,-1.5330367,0.38478646,-1.2841295,0.84688205,-0.4904529,-1.6108003,-1.9054146,2.12445,-0.5696257,-1.2926872,0.34657943,0.6873555,2.2424796,3.7519538
1512,-1.4861448,-0.05328034,0.18870537,-0.5965401,0.08693852,-1.164977,-0.97703,-0.5581228,-1.8771269,-0.25893965,-0.443666,-1.0507171,-0.52648175,0.53521127,-0.809998,-0.9030424,-0.98165506,0.9089755,2.9400733,3.5177746
1513,-1.8381182,-0.38836002,-0.76034164,-1.7361029,-0.40910333,1.2202628,0.955081,-0.37890658,-0.26045662,0.5092026,0.35873035,1.4778987,-0.5572969,1.0444543,-1.2731315,-0.38270766,-0.32846174,1.3110222,2.2421236,3.8604631
1514,1.5806935,-1.7882116,0.6674772,-1.4559983,-1.5874254,0.27037764,1.6523055,-0.35126707,-0.889624,1.0368842,0.9006546,0.8925831,0.5232359,1.0236999,-0.16047056,0.26476148,-0.023470746,0.753889,4.192584,4.129217
1515,0.5228507,-0.9887498,2.312516,-0.45260215,-0.4340151,0.18041785,0.88154197,0.9461465,-2.2176156,0.08074336,1.3341596,-0.005295727,-0.10331704,0.28311554,-0.72630113,-0.1490704,1.7430478,0.41418955,3.7791123,4.618238
1516,-1.3461641,-1.3552517,2.7899392,-0.99102026,-1.3986928,0.67358077,3.1386948,0.35719073,-0.21090621,1.1644298,1.2864093,1.0456613,-0.8090224,1.9070895,0.70796955,0.58747524,0.79228914,-0.26151675,4.4833207,2.7778714
1517,-0.20803216,-0.10708895,0.7924058,0.26715538,-2.3627863,-0.65274704,1.801842,1.6532817,-0.46264222,-0.54767376,1.5228244,1.0221052,1.0220466,1.8644518,1.920708,-0.24096365,-1.0322442,-0.40124127,2.8619926,3.0828886
1518,-0.7516808,-0.17351827,-1.0917814,0.13015717,-0.7919459,-1.1908596,2.257644,0.5454874,0.86865276,-0.579774,1.7381138,2.008087,0.7757188,2.9908535,0.5092962,1.2720178,-0.8791416,-0.39498344,4.3971877,1.7156249
1519,-2.9490967,-0.41249648,0.23901302,1.1332275,-0.025268234,-0.5191788,1.4904184,0.053940084,-0.97353363,-1.1955702,0.5368302,0.87513655,0.324968,4.0701227,-0.40912393,1.6974372,0.45557958,-0.740454,2.3569815,1.70946
1520,-0.43130007,-1.3862858,0.2424406,-0.3102941,0.59450614,-0.6372025,2.948595,1.1284273,-0.04635441,-1.4326303,0.21418384,-0.5059337,-1.593256,4.799392,-2.1353085,-0.104291394,0.8588888,-1.1090119,1.1128105,0.7198932
1521,0.33077633,-0.42128524,1.175162,-1.5589104,-1.188415,-0.61857903,2.4576378,1.4063907,-0.77734345,-2.0354364,-0.49055338,-2.2107987,0.03200899,4.22326,-0.9372123,-0.119558655,0.1940881,-1.3040538,-0.4959289,-0.5901259
1522,0.48142007,-0.38335836,0.2157285,-0.663429,-1.3775841,-0.13899875,1.479569,-0.63935035,-0.4598946,-1.0912979,0.9539797,-0.41258708,0.37646678,5.0986595,-1.259406,-0.6890373,-0.0044294116,-1.4738709,-1.2813731,0.3968312
1523,1.9400555,1.9447609,-0.7115735,-1.1368887,-1.6189115,0.5892914,-0.37147838,1.4689361,-0.09847041,1.4058759,0.3922117,-0.3766018,-0.59788036,1.4156805,-2.4283001,0.7461371,2.8971689,-2.406818,-1.1206195,2.5481503
1524,0.9418725,-0.06476834,0.63833946,-1.3372197,-0.8865115,-1.2234186,-0.09390183,0.24173103,-0.14922269,2.2082942,-1.0565614,-1.1622871,0.33987203,0.6706835,-1.6340684,-0.5824203,1.9503882,0.078622565,-1.0117775,3.5202997
1525,1.8113545,1.919234,-0.44934505,0.60979664,0.93986005,0.70482683,0.3659919,-0.059804033,0.019294206,1.0264316,-0.5699691,-0.9147119,-1.0894474,0.58315384,-0.1283846,-0.4647167,-0.42994472,2.3406796,-1.6514295,4.4076076
1526,-1.3496968,0.19738455,0.28485766,0.87512225,1.0960686,-0.067267545,0.41210264,0.60560805,-0.18737762,0.3453978,-0.7971556,-0.6688427,0.9145088,3.01381,0.4769732,0.22068004,-0.3620484,-0.07433621,-2.47423,3.2456303
1527,-0.4380084,-1.1151786,-1.0774776,0.7888042,-0.2736924,0.24903463,0.6541703,0.62441474,-1.8653414,1.3635796,-0.27654377,1.2290204,-0.20314349,2.6314685,1.2868972,-1.7572957,0.059280038,0.49654734,-0.7449866,4.204164
1528,1.2967651,-0.4034939,-0.033901952,2.0036902,-1.6444019,0.20995168,0.1759515,2.4074287,-0.5063665,-0.015062858,0.9978597,-0.68772763,1.1686176,1.1590943,1.431335,-0.29042736,-0.8718302,-1.2113804,1.3675447,3.0999696
1529,0.54966444,-0.44685307,0.015613224,1.2170957,1.5026531,1.9078878,0.3454496,0.57839155,-0.096400015,-0.5292151,-0.05670882,-0.51407886,-1.4243402,2.4117203,2.650179,-0.60871416,-0.69296664,1.2885716,0.87139785,2.5354311
1530,1.152811,0.58107996,-1.1885426,1.1255562,0.36651096,0.2517296,1.1500902,1.49854,0.8456733,0.6460512,0.902551,0.49387252,-0.8445644,2.1308744,2.736563,0.46467134,0.28409922,-1.5459999,0.6294948,3.8402536
1531,1.4770336,0.103094876,-0.40078127,1.2944229,-0.8073504,-0.4565616,2.3702652,-0.9606202,0.7616352,-1.7026765,1.1534942,0.40907943,-2.5335886,1.7361,1.624467,-0.25348547,-1.7414865,-1.3530296,2.2965152,3.7955275
1532,0.49945253,2.0194802,-0.08243971,0.703137,0.63183075,-0.44174442,3.0275185,-2.0248747,0.20741266,-2.2985954,-1.2803177,-0.36117196,0.1911095,2.966214,0.81839925,2.9201195,0.3066866,-2.4824712,4.0295744,2.137803
1533,-0.97814196,-0.18743648,-0.03885906,0.42950022,0.3989215,-1.0822247,3.0238664,-6.0884724,-2.5171094,-4.3189063,-2.5689647,0.5282401,-0.9464681,3.2211447,1.912297,0.30531377,1.9118505,-0.63487196,5.079345,3.1096632
1534,-0.39073914,-1.0696054,-0.5300635,1.0727383,0.76726615,0.10111406,1.584637,-1.5899168,-2.9600425,-3.2198024,-0.3475232,-0.49728397,-0.7086312,3.1322522,-1.1159658,-0.090259254,1.8946191,0.0075401356,5.442727,2.3889558
1535,-0.7872748,1.9869056,-1.7687428,0.46258357,-0.2978986,-0.72342825,0.031867925,-1.7224989,-2.244468,-1.3534175,0.4937473,-0.589265,-0.3362393,1.0395055,-0.32809427,-0.59517455,1.4769118,-0.9118659,5.104574,3.8764222
1536,-2.5184374,1.4629166,0.5090224,0.14588526,0.5880128,-0.9290392,-0.16146833,-1.5869793,-1.192408,-2.15737,-0.48966467,0.33501357,1.788437,1.0844337,-0.68216896,-0.8843153,0.09550471,-0.67379045,5.4301457,2.7356665
1537,-3.1403506,-0.2840111,0.6144454,-1.0528116,-0.68404573,-0.38404664,-2.1539948,-2.6600401,1.223941,0.12322945,-0.8601904,0.2501224,2.7362373,0.20949626,-0.24414127,-2.5982184,-0.62216467,1.3547356,4.461039,2.8262937
1538,-2.7441232,0.7953245,-0.28099722,-0.28491673,-0.24996139,0.116664,-1.7204368,-1.9196852,-1.6673801,3.2883298,-0.7650848,-0.992694,2.8494997,0.85581154,-0.54120266,0.59369856,1.9835416,1.54221,4.1420517,2.4320908
1539,-1.2251297,0.6946804,0.7498703,0.39944255,-0.77061397,-1.8627646,-1.2691967,1.2567282,-0.10807686,3.3394282,-2.4318871,0.803157,2.9940479,0.21893507,-0.5382377,-0.01126513,1.5006903,1.670208,3.3785646,2.7045035
1540,-0.6111929,0.89578235,-1.568848,-0.39528823,0.17879881,-1.2339325,0.05171967,1.4677186,0.13706312,1.6282562,-0.8028035,0.69540757,3.0984063,0.33564007,-0.43830377,-0.1521767,-0.5159775,1.3189576,2.5495455,1.2700249
1541,-1.0824093,1.8697573,-0.2563401,0.18153715,0.28824684,-2.4392922,0.22325045,2.0447776,1.10948,1.1109691,-0.35188887,0.5958529,2.5333478,-0.76902515,1.3329289,0.57502306,-0.33529025,1.4298327,2.4023614,0.69914335
1542,0.68084604,2.8972385,-0.17222226,-0.8653441,-0.41892385,-0.86131126,-1.2946235,2.5251894,1.9719706,0.6412703,0.26798815,0.81801593,1.4673663,-1.5251188,-0.9469197,-0.5198954,-0.38039714,2.0988455,1.2060899,-0.27290404
1543,-0.5974628,1.7425162,-0.1791222,-0.5968764,-0.6923416,-0.035831794,-1.6083738,1.599137,1.7910323,2.0779212,-1.6964072,2.1624157,0.17923267,-1.6714131,-1.2008722,-0.34776914,-1.7956537,0.46050614,0.366266,-2.602287
1544,-0.821012,1.8625841,-0.6150945,-1.035881,-0.26618215,-0.39506188,-1.1123586,1.4334152,0.5645555,0.59325296,-1.3580692,2.4437706,0.4219586,-0.85535216,-1.4379399,-1.6497724,-1.0644515,-1.4458427,-0.76406837,-3.4694424
1545,-0.9466825,0.11911731,-0.22354168,-0.92635596,-1.6730845,-0.32119712,0.56491953,1.0445352,-1.0654079,0.58624935,-1.6761059,1.1869965,2.028759,-0.2571777,0.27883908,-1.8802642,0.6910089,-3.572519,-3.2354913,-1.3424587
1546,0.5822793,0.034033768,1.5408262,-1.5735573,-2.2163558,-2.0946817,0.34117785,-1.1848227,1.160558,-1.8572351,-0.6599247,1.5183774,1.1878916,0.12098557,-0.12276697,-1.8299196,1.2972664,-2.0607977,-1.1746597,0.344513
1547,0.8565784,0.24999683,0.41822058,-2.1591294,-1.661434,-0.70525557,0.54754865,-1.3156348,-0.46649024,0.69395834,-2.399067,-1.1068449,2.7301912,-1.0838317,-0.92153484,1.6502697,0.02451919,0.23993677,0.6374068,-1.3892182
1548,-0.8740866,1.3141723,0.56218755,-1.8439447,-1.605589,-0.111693084,0.9786577,-0.40591535,-0.3474882,1.5224302,-0.08018725,-0.59855306,0.15052468,-1.018132,-1.6833098,2.1296003,0.41699073,-1.5784085,-1.2713114,0.5904611
1549,-1.7111665,-0.75584245,0.08674189,-2.8368597,-0.51570344,1.3649683,0.78412104,-1.8794051,-0.2236615,1.3866463,1.5796891,-1.897246,-2.8366158,-1.2508705,-1.6836281,0.1498504,0.05698055,-2.291493,-1.2154381,1.960443
1550,0.24556628,-1.0819606,1.3092415,-4.040496,0.014239867,-2.4385462,1.9256444,-3.3581998,-0.12014304,0.8550086,0.8283631,-0.50845104,1.0067958,-0.60149795,-1.9373851,0.15994376,0.8492476,-2.265348,-0.028849054,0.93983114
1551,-1.4850801,1.0257307,3.4208739,-2.8000503,-0.8607848,-2.0871735,1.6498903,-4.590741,1.3454441,0.3973324,0.6735089,-0.70964926,0.12005865,-1.1116182,-2.14628,1.6108724,1.3519956,-0.95301145,2.059037,0.5338737
1552,-1.2267796,0.6487952,0.90302205,-1.8803413,-0.52325696,-0.69643986,0.4773711,-1.7999052,1.854014,-0.14840572,0.244791,-1.2239875,-1.9294918,-3.0758498,-0.40304977,1.4911441,1.0314964,-2.1633708,1.3662556,1.8290981
1553,0.44875422,1.330198,0.22417153,-2.831752,0.40797815,1.2215116,0.04844191,-2.0755746,-0.4219827,-0.39736328,0.08442053,0.3139258,-1.5907575,-2.4810631,-3.1836288,2.579568,0.7515904,-2.108722,2.7890217,2.147595
1554,-1.6422958,-0.7332146,0.8179187,-3.823282,1.1317109,1.1459537,-1.0983756,-5.085919,-0.24099351,-0.9833921,0.06951054,0.9676556,-2.257414,-4.2069755,-4.911396,-0.94076824,0.17711203,-0.57895213,2.2698345,2.806166
1555,-1.1393086,-1.0526782,2.731948,-2.8843048,-3.1415837,-1.8013991,1.0904309,-5.103716,-0.5269984,-0.28564367,0.24176575,-0.29552552,-0.916794,-3.3561325,-2.9106174,1.3837552,0.320205,-2.1077938,4.718829,5.659882
1556,-0.0073187784,0.27391478,0.5998623,-4.5902042,-1.5985578,-1.9506345,2.1699119,-4.399572,-0.9659498,-0.82032436,-0.53959745,0.2327995,-1.9179107,-2.60814,-3.1448822,1.1998745,1.7030045,-1.4827719,6.481521,7.0203824
1557,-2.524458,0.29721555,2.1893759,-4.513462,-4.1549635,-1.247169,1.5544744,-4.6252475,-0.13322651,1.0699093,-0.48567492,0.58431965,0.5728215,-4.4783225,-3.855964,1.3480866,1.0466493,-4.2048845,5.2744246,6.2042565
1558,-2.2461128,1.138036,2.2071204,-5.39426,-0.9057426,-0.11783114,0.002880193,-8.1999235,-0.7991795,1.9698734,-1.5131594,1.4057176,-1.318706,-4.7453036,-3.9987195,-0.11165532,2.1683357,-1.5824267,6.1446795,6.049517
1559,-1.9547951,2.0652585,3.0373104,-5.2409453,-0.97132605,-0.747528,-1.9517555,-4.4222207,-0.06886264,2.155207,-0.639916,1.5907323,0.46542716,-5.0432043,-4.2473783,-0.6531986,3.4248302,-4.0443244,5.846263,5.6625032
1560,0.3562415,3.16922,3.0604992,-5.2163477,0.33028957,-0.9186012,-4.59724,-6.328025,0.22880907,4.0032387,1.7700883,2.1710083,0.55209714,-7.5109725,-3.7817059,-1.2100732,1.660746,-2.8004665,5.7028017,4.098219
1561,-1.9787138,1.5001686,0.77981067,-5.5814505,0.22370178,-1.2819474,-3.6601706,-4.6643486,1.474216,3.0253468,0.9919427,2.7664604,1.0481033,-8.261662,-3.88639,0.22401972,2.9776847,-1.6464423,4.5957603,4.4926224
1562,0.23049018,2.0034714,2.7580032,-5.371421,-0.26988333,-2.3644571,-3.1826575,-1.5407897,2.223909,2.853311,1.2109829,1.4420515,1.073564,-8.609263,-2.5448096,-1.0402409,1.4649307,0.5830153,4.4546304,5.7877865
1563,-0.19638939,2.0052226,4.218654,-2.6954277,-1.2206069,-1.0283908,-4.5412216,-0.8239041,3.7644587,2.9501514,0.1777373,0.40437788,3.4940734,-9.191475,-2.0655363,-1.4068096,0.9413032,0.4926064,4.6258683,4.4536853
1564,-1.7217913,0.8252132,0.58517706,-0.34279084,0.39494026,-0.2200383,-3.1602132,0.05907752,1.7477846,1.6993384,0.4897388,0.21664064,2.4946413,-7.8551598,-1.1886256,-0.3464251,0.066464484,2.40616,3.848636,4.4249444
1565,-2.659463,1.4745891,0.18437345,1.343941,-1.5820944,-0.92651653,-5.237397,3.2045326,-0.418745,3.5550208,1.4447789,-1.2321622,2.552515,-6.5622234,-0.7201462,-2.5756838,-0.5470834,1.1544791,2.945616,3.396735
1566,-1.890685,0.3293806,-0.091584675,1.3936008,-0.5143621,0.08723669,-4.8436017,2.1521134,-0.074493326,5.244153,1.062645,0.82813394,0.5132657,-4.8460226,2.1826806,-1.2886848,-3.5957506,-0.08642985,2.983938,3.5220833
1567,-3.778815,-1.6682515,0.3917336,-1.0873414,0.29567024,0.2630744,-2.7995298,1.6095098,1.4438906,5.8233976,0.41648713,1.2647421,-0.5992858,-4.7544007,-0.9454013,-2.3726072,-2.9536505,0.83237416,3.2270865,2.0223675
1568,-2.0389378,-2.3260186,-0.45384997,-1.0721042,-0.0074931737,-0.30870447,0.040924095,-0.45559353,3.5047004,3.0152287,-1.721101,1.6509196,1.7916166,-3.9918575,0.44536647,0.019680383,-3.1656091,0.74610126,1.1499577,-0.18376717
1569,-0.44274724,-0.94239914,-1.8036357,-0.16124903,-1.4496107,-0.13256511,1.9911735,0.055932686,5.215045,1.4398968,-1.3921592,-0.05532728,-0.12139796,-0.39905268,-1.7776365,2.3650525,-1.2673376,-1.9217898,1.0283654,-1.4596698
1570,-0.5889159,0.17758231,-0.58173865,-1.7767186,0.331703,-0.5423797,1.3298916,-1.3924351,3.6569557,0.39003208,0.24032696,-0.22829305,0.027075522,0.38316366,-1.6557878,3.502098,-1.8740326,-2.5927467,0.36653286,-0.93591845
1571,-1.1104572,-0.88263524,0.81695664,-2.9826233,0.8325098,-1.1698743,1.0930202,-1.181592,3.0272417,0.6011299,0.6437448,0.38057443,-0.7612233,0.31873456,-0.98021066,2.1267245,-0.7556798,-0.58123404,0.18774831,-2.6382122
1572,1.0174781,-1.3387843,-0.6021373,-3.2930326,0.51572126,0.7114555,2.0135317,-0.019140484,2.9338892,0.09543756,1.8716313,-0.5017562,-2.384081,-1.06701,-3.5684223,2.4850767,0.9662301,-0.005027977,0.2483919,-1.0231112
1573,0.6168199,-0.4155094,1.4876356,-3.6637266,0.19254287,1.3185762,0.06292827,1.3932434,3.8198745,-0.4830085,1.6878855,-1.6846366,-3.0215135,-5.2132397,-4.3217487,3.4506996,-0.2595612,0.8852006,-0.21470506,-1.6978738
1574,0.21678354,-0.14882785,1.40398,-2.7093508,-1.6906466,-1.1649755,-2.4593441,1.7084607,0.49259156,2.2175727,2.3543303,-1.4087881,-3.9276547,-5.7832665,-1.4318852,1.2789863,-1.1422482,-0.024331992,-0.9208893,1.7296411
1575,0.10789562,-0.053929575,1.3029872,-3.819871,-1.2982912,-0.38626286,-2.6804864,0.8944679,0.09946242,2.2556388,0.84852046,0.1895376,-1.3646324,-8.2354555,-1.6279292,0.120403655,-1.387138,-2.2626414,-0.18209372,1.2459666
1576,0.4378934,0.46552864,3.0773463,-4.3401012,-0.35472405,-0.7038809,-3.498771,-1.1347711,0.9442197,2.394279,-0.541322,-0.086507395,-1.7042953,-7.0149584,-2.1961336,0.6876987,-0.51728874,-1.8968755,1.2873842,2.9910016
1577,-1.138743,0.16380939,2.9842806,-4.1304464,-0.55694723,-0.66375697,-4.0342402,-2.9177485,-0.8485757,5.5078373,0.61637104,-0.7596217,0.06984736,-8.504189,-2.8345044,-0.12582472,-0.8168319,-1.109773,3.8616133,1.8953795
1578,-0.06782811,-0.75446576,3.1723356,-5.1877613,-0.058839403,0.25642443,-3.4121914,-2.1314442,0.1818369,4.294199,0.18734859,-0.6757098,0.76891404,-7.576835,-3.6464858,-1.0702286,-1.3261919,0.48707572,2.6644642,-0.0916143
1579,-0.9424281,0.96771675,0.78586423,-3.8383217,1.7520068,0.09001485,-3.3295114,-0.95553803,1.0182756,0.60811204,0.7932254,1.5715207,0.20195808,-6.805249,-2.440074,-0.4203144,-1.1760036,2.9019375,-0.003590374,0.38159856
1580,-0.99124295,1.0340418,2.018188,0.32183418,-0.9816041,-0.6945923,-1.9899756,-0.37850174,2.2021384,-0.50986445,-0.3176996,1.0594109,-0.22825022,-5.0259213,-1.4845146,1.2757323,-1.9295534,-0.5035819,0.681015,0.5355258
1581,-0.265544,0.80344063,0.16939053,1.0946505,-1.752276,1.7439135,-2.4284086,0.26530978,2.2587173,2.2693448,1.8898466,0.14031832,-2.660556,-1.2532687,-1.2800797,0.89132774,-1.6808121,-1.7999651,0.94935524,1.5098432
1582,0.9066665,2.057937,0.54027694,-1.0753586,-1.2580531,0.0833468,-3.9087784,-0.53792894,0.5388257,2.960018,0.063445635,0.07953541,-0.37852046,-4.774278,-0.7436498,-0.98654443,-2.6067462,-2.0262058,1.6734949,1.4644724
1583,-0.42248717,1.0234027,1.2735076,-1.5960327,-1.7609079,-1.6137242,-2.8214445,-3.1045258,2.1106887,3.3194826,-0.9351295,2.0375285,-0.76305664,-5.8450246,-1.8637233,-2.9858046,-2.9634607,-0.69451654,0.10417449,-1.2037647
1584,-0.906225,1.0819136,0.7445309,-1.8623157,-0.34711286,-0.9822862,-1.793712,-0.27939036,1.6812358,3.0394347,0.7614559,0.8421254,-0.7514771,-4.8445454,-1.3823316,-1.7265829,-1.1966771,-1.8176737,-2.7494476,-0.29387707
1585,0.3854693,-0.18681496,1.6977556,-4.325055,0.21542898,-0.29707235,-1.5485721,-1.5745474,1.8351562,1.3217573,0.95682,0.07625331,0.6138568,-6.6724405,-1.548167,-1.2509044,0.251195,-0.45432207,-2.6358237,-1.1915057
1586,1.2809852,0.10458486,1.0504673,-2.5598936,0.19759938,-0.90783525,-0.75138617,-1.3631226,2.599364,0.6305771,2.102745,-0.18060042,3.0105684,-5.1723037,-2.4324756,0.5369376,-0.6982629,0.2831352,-2.5028923,-2.358487
1587,3.1656752,-0.24587616,2.5640461,-1.9975604,0.50700146,-1.2034208,-1.0908314,0.82828724,3.9147677,2.7952213,-0.463606,0.606231,1.1465578,-6.0568156,-1.4444832,2.4698274,0.795015,2.3771174,-2.6366804,-1.6107751
1588,1.5405807,-0.44107255,0.52023506,-1.2131641,-0.19615296,0.12993734,-0.029636307,1.7621099,2.476874,0.52765435,-0.62545896,-1.917152,-0.17207853,-5.584866,-1.582187,1.4936668,-0.32673314,0.4771608,-1.8896451,0.566989
1589,-0.1994674,0.5469124,0.98749214,-0.50048065,0.8126967,0.3942351,-0.10017748,2.9403138,0.20935419,-2.2069268,-0.024363482,-1.4611566,-0.55942607,-2.6024637,-2.2059445,0.55683,-1.242135,1.716877,-1.4809325,1.6333508
1590,-0.7200609,1.3594359,1.3966401,1.6030072,1.316342,1.6212598,-1.0853039,2.397831,-0.2320623,-1.2937714,0.7935131,-0.89929533,-1.0500591,-1.763046,-1.2564465,-0.92509466,-3.7439072,0.44276643,0.0270678,0.6228309
1591,0.575083,-0.8588172,-1.5487226,1.1092837,1.3442634,0.059454612,-1.8516515,1.6620258,-1.0018916,0.26949832,1.4712067,-1.7497286,0.49989536,-3.377404,0.46763083,1.0961206,-1.665434,-1.0506353,-0.40980333,-0.4323442
1592,1.8250573,-0.27254507,-1.062751,0.121140495,1.2948884,-1.7462391,-1.0909904,-1.174723,0.98026025,0.28366986,1.9049789,1.4215827,0.18902059,-3.5760458,-0.46445134,-2.6844556,-1.2866808,0.40784898,-0.6770001,-1.3797107
1593,2.7139409,0.36183226,0.49135795,-1.7292958,-0.17761691,0.34856385,-2.362087,1.1040019,0.8348842,-0.08966726,0.79061556,1.8578832,0.19731417,-4.9843307,-0.06726404,-1.0915486,-0.72954,1.4906081,0.15272096,-3.1588151
1594,1.3957042,0.31025526,1.6106349,-0.33753753,-2.5324864,0.13227181,0.39162964,0.7575015,0.07397917,0.8808773,-0.32713935,1.9414586,0.06845867,-2.5885537,0.07580676,-0.8764704,0.13716747,-0.23333281,-2.4832876,-2.6906006
1595,2.2546375,-0.07272397,1.6778688,0.30746296,-0.8725027,-0.2564522,-0.8201529,1.4835817,-1.3100102,0.49059165,0.07704674,1.7716346,0.70935047,-3.8650305,1.1329027,0.08073683,-2.1388972,0.1844621,-2.942932,-1.5939907
1596,2.6303868,-1.2602528,-0.7603168,0.042871393,-0.8937932,-0.4193473,-0.201897,1.974557,1.0064102,2.1449614,-0.30709812,2.49477,0.5352699,-1.3758875,0.67781764,0.02476853,-1.8383867,-0.21339802,-1.7884686,-2.168067
1597,2.647752,-0.60345054,0.53322977,0.014202124,-0.21594667,0.48621565,-1.6987872,3.0938666,-0.8458886,2.9995708,0.04175338,3.0437899,-0.21282244,-0.75685155,0.3006634,-3.1956522,-1.9910038,0.28564873,-2.8335035,-1.8279608
1598,1.1702782,0.05106903,2.5133574,1.7969311,1.4925052,0.37808263,-0.5316284,4.169525,-0.58106893,2.4628732,-0.72878814,2.3473263,2.6879044,1.8115064,0.4820305,-0.123360515,-0.728325,-0.106511235,-2.8180635,-3.3010035
1599,0.7957632,-0.34628716,-0.70665604,-0.4502025,0.4112112,0.5431648,0.23019867,3.3034265,0.81630474,3.5154755,-0.47530523,4.8625083,1.7425848,2.2220116,-1.1682872,-1.0918984,0.022208706,1.014766,-4.610364,-3.6667738
1600,0.70495677,0.36726943,0.74144,-0.5539607,-1.2424178,-0.21706578,1.4063743,2.831439,0.5009554,2.6261616,0.21819612,3.113375,2.3354497,1.7024966,0.19843595,-1.058942,-1.3344271,-0.0034470654,-4.111177,-2.800489
1601,-0.03561409,0.24310225,1.5153573,-0.2725787,0.09518084,0.93599594,2.6912258,3.5166328,2.0400202,0.55168223,-0.13621014,2.7328868,2.2022893,1.2682774,1.9388543,0.8712,0.068830475,2.4593546,-4.1492624,-3.1901076
1602,-0.35243344,0.17409016,0.02033361,0.6252953,1.1641593,2.4067717,2.374833,3.6851597,1.6664988,-0.6423166,-0.0072102835,-0.69958985,0.9834911,2.7717721,0.9168865,0.93838716,-2.6817677,3.361073,-2.849426,-4.55295
1603,0.88542986,-0.40373483,-0.37075073,2.3503118,1.5836835,0.94138277,2.4320588,7.2698793,1.0481604,-1.6658562,0.5826599,-1.9559647,-1.0329642,3.9413903,0.9669533,2.7122817,-1.4999869,2.5348358,-0.83472145,-3.1483154
1604,-0.11278374,0.49554795,-0.911225,1.6090858,0.28555396,0.21008115,2.2483122,4.6821933,1.1368763,-3.2480338,-0.91763955,-1.9787031,-1.4205881,2.0613527,1.4845188,3.7831535,-2.4590352,1.268483,-0.2530842,-4.1619163
