,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1585,0.45094693,1.1346864,-0.96071106,1.4112014,-0.86527735,-0.8334849,-1.3509153,0.46217048,-2.3598452,-1.7941426,-1.0216234,-1.3365759,-4.1717253,-2.3382413,-0.392443,-0.7028574,-0.42469576,2.7850442,1.3711634,1.7276734
1586,-1.5790536,0.8910097,-0.12552737,0.118548095,-0.42812008,-2.7148898,1.3178065,0.49002442,-1.320139,-1.5454099,-2.4662468,-0.83795404,-4.5526705,-1.9000624,0.0010277081,-0.7660741,-0.16360289,0.5685283,1.9445163,-0.5028188
1587,-1.1390446,0.45615107,-0.6704985,0.6019674,0.6039168,-1.522134,1.4493372,0.7959912,-1.1801909,-0.79352033,-2.7062156,0.6884816,-3.1340008,-0.3162711,-0.7299746,-1.2698063,-1.9193918,1.3369116,-0.9730711,-0.5811277
1588,-1.8654333,0.81403476,-1.6555593,-0.045526475,-0.05771545,-2.5251572,1.2624222,0.45422998,-3.9032686,-0.59152055,-2.9595551,-0.5855978,-3.471161,-3.0732808,-0.8155832,0.26457927,-1.3883176,-0.7288191,-0.8341505,-0.19200371
1589,-0.8802308,1.8100353,-0.43894586,1.6437539,0.61209893,-1.2431594,0.40964153,-0.13388345,-3.4118757,-0.8433776,-1.9570475,-1.0621797,-2.965634,-3.9043489,-0.27570483,0.7270275,-1.416386,0.251577,-2.3962123,-1.5427141
1590,-0.96279764,0.5572013,-1.6718291,-0.16169119,-0.16289425,0.64842695,1.7640669,-1.2628359,-3.8433533,-1.946575,-1.7143711,-1.9231685,-2.7887743,-5.050378,1.5420077,0.94660914,-2.2311003,-0.7148984,0.2785366,-1.92775
1591,-0.15033653,0.19508483,-2.0191212,-0.6459169,-1.3048668,0.86039793,-1.1091665,0.661859,-3.5062468,-0.63471395,-0.25096235,0.30597308,-1.1025645,-3.9645665,1.5897729,-0.8232421,-1.4198871,1.208346,1.2185717,-0.3600975
1592,0.40392566,-0.0073352917,-0.34351543,-0.8324614,-1.0820823,1.451203,0.075265005,1.6587219,-1.259788,-2.8210754,-0.32088307,-1.2113893,-1.363478,-3.1263251,1.4908631,-1.4708984,1.3218896,1.04305,1.7048784,0.36388767
1593,1.3733274,0.3736984,-0.7883441,1.046262,-0.07016146,-1.4166422,1.4457194,0.1846563,-1.600909,1.0512297,-1.5522076,-1.1578761,-2.3068547,-3.7572474,0.34165972,-0.120635174,-0.14062636,0.3002345,-0.55328,-0.40385136
1594,-0.51191837,0.83286786,0.84799534,1.0889016,0.6641701,-1.792477,2.9096973,1.3784912,-0.99737954,-1.6209669,-1.8924346,-1.3749064,-2.1030633,-2.3781679,0.4237651,-1.0132896,-5.2866936,-1.3718519,0.43237942,-1.2065978
1595,1.3124412,0.8724992,0.82115567,0.60146713,1.2835437,-3.7195141,1.8488877,0.47808346,0.5327533,0.7710021,-1.3735278,-1.449354,-2.952387,-0.2721508,1.5418314,-0.9553051,-6.7014465,-3.0161526,1.7747306,0.8513126
1596,2.33729,1.5445299,-1.7113512,-0.8423936,0.9859605,-4.5445075,3.9608107,0.8492041,0.32941586,-0.5809101,-0.6829925,-2.5388136,-0.6513558,0.6674271,0.65855336,-1.4346972,-5.0733232,-2.0806978,2.2821872,1.6131912
1597,0.94988835,-0.6772058,0.11034626,-0.14148486,1.8106451,-3.7924716,3.584642,-0.4205309,0.4655289,1.241981,-2.1417656,-2.4250214,-1.2017484,2.068167,0.89138496,-0.85718054,-4.692731,-0.53835195,2.613513,-0.074643865
1598,0.82308567,0.4278992,0.43752193,-0.29899418,2.106201,-2.5878136,1.900472,-0.5193143,1.2383237,-0.4069004,-0.5653914,-1.6203812,-0.4091905,1.6329932,0.60993624,-0.58034945,-3.3378937,-0.81985515,0.5688459,0.013476421
1599,-0.812934,-2.0446916,3.005849,-0.2510573,1.170779,-1.0514244,2.198289,0.3315282,-0.16443408,-0.77521163,-0.28145263,0.11876969,-0.76410025,1.1864014,1.5615207,-1.2037971,-2.8760955,-0.6117852,0.4816391,0.7005528
1600,0.7730971,-1.3027159,2.678291,-0.8612519,0.17985943,-0.21117815,0.3244465,-0.45750344,0.5357285,0.32256782,0.41230145,-0.7581861,-0.7889714,0.53201866,-0.09944808,-1.7220688,-1.8541126,-0.5188496,1.1489954,0.68966013
1601,2.2234519,-1.1433508,-1.0681075,0.02601064,1.2602146,0.8492982,0.5289015,-1.1499149,-1.1617526,0.71347713,1.081972,0.12704015,0.06388794,-0.382641,1.0481534,-1.3873932,0.013497968,0.7437727,-0.30357128,-0.60600454
1602,1.3093646,-0.6602114,0.6394297,1.050532,-0.07087627,0.35148087,1.003653,0.30523962,-0.9488146,1.3840312,1.3271794,-1.1775182,0.23563547,-2.4437826,0.6867415,-1.7276949,0.6083125,0.059383363,0.08301318,-0.27168205
1603,2.0905583,-1.111859,0.027691558,2.4288688,-0.647126,0.57207483,0.39821073,-0.20642112,-0.5931973,0.12778462,1.9375807,0.29370832,0.5958204,-2.5255818,-0.67467016,-0.57543504,1.7592136,-1.2961881,2.4949284,-0.36818248
1604,-0.32257637,-0.712153,-0.21052064,2.142988,-1.0908115,0.54191625,-0.73794425,0.5375612,-0.4816146,2.58319,1.3157768,0.5275198,0.5489248,-1.6643939,0.29424855,0.101410285,3.9371336,-0.26946542,1.4709072,1.4044548
1605,0.1201677,1.1440445,-0.36498207,0.201011,-2.3568697,2.0716581,-3.189124,0.69433206,-1.3409451,0.055991758,0.22648391,2.2441392,1.9264214,-0.65443283,2.9931614,-0.9805493,4.3359594,-0.047151145,1.9087337,0.64477825
1606,-0.7896107,0.8974859,0.15609169,-0.6754562,0.6111373,0.7776399,-2.1342642,2.4369388,1.0758467,-0.016482603,-1.2735505,0.67152715,0.049720906,-0.15004827,2.6961358,-1.0744373,4.044696,-0.3403247,2.4887621,1.2320814
1607,-0.7055774,0.35123715,-1.0741584,1.3770585,0.36902264,1.6476724,-1.7275975,0.8684567,1.4889714,1.4348912,-0.2930418,3.206872,-0.45841327,1.6745903,2.9155903,-0.49961972,3.2884111,-2.018495,1.604788,1.9854251
1608,-0.60223794,1.0959384,-0.07215637,0.49882117,0.6714037,-0.40517327,-0.018722728,-0.48595682,2.6009178,0.12865326,-1.4862125,1.3859231,-0.14237812,1.0138042,0.174138,-1.9948034,0.68529123,-2.0655835,0.8712167,-1.0002254
1609,-0.43055338,1.43238,-1.1748676,-2.0492907,1.8850731,-0.99103075,-0.1913463,-0.9585082,4.6343155,0.47301748,0.8556295,-0.8434599,-0.2519448,0.91026694,1.1384346,-0.89088994,0.9155854,-1.890586,1.3569862,-0.7243731
1610,1.1704899,1.3993195,2.0829034,-0.40516976,1.3548082,-0.39169568,1.9713849,0.22595623,4.0484195,0.5985367,1.133772,-0.12187089,-0.28852525,3.1562207,0.63642514,-0.10339313,-2.8612914,-1.7836118,-2.156102,-1.9936318
1611,1.8615477,0.2983422,1.5796006,1.5511049,0.4133933,-0.7789041,-0.53385544,-1.5193925,1.6668165,0.964264,0.08839218,1.42951,2.3549783,2.223167,1.2191412,-1.5495282,-1.6940677,-3.0058837,-1.709876,1.5706884
1612,0.29177168,1.1217177,1.6025962,-0.6034537,0.11961692,-0.39959362,-1.0728788,0.36369237,0.4523668,-0.80074066,-0.9250612,1.5601872,0.8714874,1.6922913,1.2456139,-1.2410886,-2.1472604,-1.3140603,-0.8441298,0.86333096
1613,-0.25542292,0.31628874,0.45075795,-0.6367566,-0.014362554,-1.7762483,0.8150543,0.7509108,0.46901637,0.6635094,-0.57128006,0.656623,0.95710653,0.70934874,0.5115119,0.53058255,-4.1638803,-4.1249776,-0.5620943,2.0230145
1614,1.0271882,1.4894818,-1.0780985,0.1942667,-1.4976156,-2.8584754,1.8564293,0.13842073,0.15283972,0.5078407,-2.2000153,-0.9808153,1.6156683,-0.2304435,-1.2255596,0.1905059,-4.9261303,-3.641255,-0.5559051,1.2647128
1615,0.7875603,0.9075184,-2.3291063,-0.8213709,-1.4525875,-3.339795,2.4945698,0.5991915,0.5539931,-0.30677113,-4.9786406,-1.9806114,2.0232434,0.91768533,-1.6627117,-1.3182387,-7.705944,-2.5823455,0.56838846,3.1727095
1616,1.2594466,0.88951224,-2.3142767,-0.8731421,-1.1314119,-1.9472259,1.6950793,-0.23819423,1.8183682,-0.54276514,-4.9055185,-0.1454064,2.3493829,-0.16490912,1.4140018,0.68261236,-7.497759,-0.72419184,0.50802416,-0.53859276
1617,1.1855435,-1.6200409,-0.72484326,0.5651546,-0.9757263,-0.8233333,2.5945187,-0.3053275,-0.21476148,-0.6664595,-4.8764005,-2.8800845,1.66281,-1.6480739,0.6707346,0.13458565,-8.299732,-0.5878943,0.092255495,-2.181714
1618,-0.6450902,-0.87733716,0.94634396,1.0632234,-0.6050167,-0.2339582,-0.6241593,-0.68202454,-0.6550484,-0.3443717,-4.4989085,-1.4398367,1.8545347,-1.990783,2.0187786,0.18285352,-7.972971,1.2962986,-1.5248567,-0.1385458
1619,-0.13246776,-2.4967062,1.0023941,-0.59923166,-2.3423145,-0.62512946,0.21332218,-1.0935298,-1.6645584,0.1075285,-5.509884,0.9558859,1.4264652,-0.6212488,-0.012244635,1.1759709,-9.173264,1.1145988,-0.88861126,-0.20403984
1620,0.35812232,-2.0131419,-1.0652539,-1.9326835,-2.0338771,-0.46537435,-0.45849693,-0.7129641,0.057933725,-0.68155044,-5.8583784,-0.89461017,0.84886485,-1.2542871,-1.0103801,-0.5207144,-7.507083,1.0478286,0.12662533,1.2195575
1621,-0.8224647,-1.6734219,0.3409435,-0.44062775,-0.23255277,-1.8289543,1.5986922,-1.0344878,0.37950274,0.7946999,-5.587788,-1.4368705,-0.6150439,-3.1896079,-1.2542553,1.2574897,-7.8898945,2.2190251,-0.51071906,-0.12287959
1622,1.4362731,-1.8613322,-0.96745145,0.48930743,2.2441437,-2.3274527,1.0213761,-0.4816668,0.16129336,1.6244725,-1.603784,-0.3929762,-0.9963931,-1.1524409,1.2556475,1.3524268,-6.2114005,1.964523,-1.3709753,-0.3529048
1623,1.2501965,0.16600482,0.26635486,0.15271749,1.7533818,-2.1808465,3.442073,-0.71074843,1.5556667,0.063351676,0.64068747,-2.6074977,-1.2476203,0.7310303,0.9300281,0.072684504,-6.584106,1.33982,0.42857736,-0.7796489
1624,0.3876916,1.3091695,0.33452138,-0.69727176,-0.52936924,-1.7572758,-0.20646822,-0.09221096,-1.7158234,-0.024294842,-0.7821035,-0.17147,0.60950285,-1.1546144,1.7049158,0.16010779,-6.7170396,2.5331352,-1.3175135,-0.32394665
1625,0.3623692,0.059238646,-0.8405176,-0.46961853,1.3308755,-1.8121896,0.37187445,-1.293621,-0.692217,0.8451088,0.61294186,-0.9826383,0.68857574,-0.2883732,0.61962044,0.08268936,-4.9923606,1.9066538,-0.22003354,0.19270211
1626,1.3059375,-0.8951396,-0.10995113,-1.5794891,0.63504344,-2.256546,-0.23159145,-1.366974,-1.7709638,0.07208734,0.8770025,-1.7440969,1.8882296,-1.0596217,-0.5460373,1.024142,-2.0586174,3.8735704,-0.9474915,-0.47807872
1627,0.9052949,-1.2156703,0.04940966,-0.3842054,-0.068821244,0.04483081,0.71510416,-1.0894136,0.031919472,-0.13674377,0.81932133,-2.8072648,1.8214799,-0.45543772,-0.09312215,0.7375942,-2.2657523,3.3919046,0.34889823,0.039893333
1628,-0.50866663,-0.80025953,0.038473222,0.9933707,-0.36421722,-0.77817315,0.31882235,-1.3806732,0.9617703,0.87541133,0.1151038,0.38387257,1.0226505,-0.93569976,1.3580025,1.2017919,0.6290102,0.71504354,0.14076394,0.42095783
1629,-0.9282101,-1.2567669,-1.3644245,-0.5763327,-1.1090283,-0.83445877,-1.5312579,1.0647221,0.5504053,-1.1101373,-0.26664728,-0.05271409,2.5706553,0.44891003,1.323629,1.8038591,2.1057503,0.9468102,1.5245856,1.6442606
1630,-0.07244247,-1.3825303,-0.13742733,-0.723841,0.24774432,-0.31297538,-0.51555717,0.43588886,-0.60322994,0.7221522,-0.24730921,1.794678,4.003389,0.3548361,0.292028,0.5976836,1.2721244,-1.7343918,1.3965131,0.72171503
1631,0.63181114,-0.29988298,0.2161109,-0.025015607,-0.4851821,-1.6883054,0.7555397,-1.4958669,-0.44714028,-1.3381963,-2.3636048,-0.8682913,2.844413,0.26583502,-0.12230406,1.191551,0.49981818,-1.9017051,2.7701755,-0.07674246
1632,-0.10695674,0.44956544,0.45214897,0.98939306,0.42850098,-2.127035,1.4300302,-1.0281501,1.3801173,-0.86686045,-2.4225485,-1.6442637,0.9686995,0.38819826,0.44816938,-1.1206619,-1.6315426,-1.0215973,1.5210747,0.29847983
1633,-1.884592,0.70943123,-1.8023957,1.4598678,0.37505782,-1.269043,0.9359995,-1.333411,1.5980972,1.1554008,-2.6193385,-0.6819098,-0.36929676,-0.262091,0.28278092,0.11014686,-2.4957154,-2.2162638,1.9829326,0.5515606
1634,-2.0242372,-1.0800587,-0.113210134,0.15178537,0.6137716,0.76400304,-0.017286148,-1.3177669,1.5993315,2.3874128,-0.439642,-0.10010499,-0.5459273,1.6318691,-1.4966904,-0.93581927,-3.1278799,-0.57010555,2.500112,-1.3182815
1635,-1.331525,0.7507106,1.3270807,0.7246864,1.1125754,0.67400783,-0.9732186,-0.06713679,0.42735577,1.0832088,-0.069781594,-0.30390796,-1.0815293,1.0531224,0.4708321,1.6658229,-2.0373693,0.21342754,1.4791349,0.79586834
1636,-0.28939396,1.3530438,-0.095458,-0.9818326,0.68993217,-1.6690832,2.4396193,0.3177102,1.6879866,-1.2135154,0.07810334,-0.8109856,0.539904,0.332554,-0.12436736,-1.004991,-2.962938,0.2515157,1.1860472,1.6451107
1637,1.137846,0.47027832,-0.32935357,1.268478,0.45375705,0.079028055,2.5216303,-0.99029195,2.1953251,-1.7886802,-0.62691206,-1.9053029,-0.1917129,1.2023244,-0.85591775,-1.0242283,-2.4073403,-0.8887855,1.5803876,0.2985299
1638,2.641494,3.0858006,-0.4788387,-0.42366222,0.0018986089,-0.8485096,1.2356068,-0.4014706,2.245948,1.3304172,-2.135006,-0.5091169,-0.8637044,0.5674462,-0.9743369,-2.5916257,-2.3064733,1.4042627,2.9783845,-0.797974
1639,2.1601946,2.8709471,0.5188105,0.3782261,-0.71023846,-2.9508162,1.2269455,-0.8688692,1.8722484,0.8463448,-3.8406436,0.6618427,-0.7192351,2.0492887,0.20935498,-1.4925797,-2.8450434,-0.33264372,1.7035936,-0.8681419
1640,1.537908,3.3482003,-0.8010291,1.2435192,0.32025307,-2.0832474,1.35643,0.745639,-0.4449476,0.8847128,-2.515536,-0.7530222,-1.1352736,1.2107267,0.09694476,-1.9017763,-5.1099834,1.0841433,-1.0728952,0.7141436
1641,1.729394,2.427926,-1.0313497,0.101727165,1.615786,-1.0407578,2.095634,-0.18245623,-0.3955009,1.5838839,-1.1252247,-0.7977144,-0.6218652,2.349264,1.9566582,-2.001147,-4.703146,1.2062776,-0.2910748,-0.8640416
1642,0.46523207,0.64887655,1.1235884,0.59083027,2.7349017,0.04086007,-0.20087941,-0.0066298326,-2.8399875,0.43145517,0.90314794,-0.14365701,-1.437561,0.87883186,0.70771503,-0.28325215,-2.7625809,2.6667407,-0.47578487,-1.0689037
1643,0.16016865,1.2913814,1.3808596,1.1726241,3.2015824,-2.8944535,0.42626858,-0.0021284535,-1.5697045,0.57403785,1.3786981,-0.3620033,0.31945437,-0.524039,-0.11742433,0.557187,-1.3328694,3.0386143,-1.953372,-0.26810646
1644,-0.034559004,0.06880755,0.029619526,0.75233334,0.87214494,-1.4472983,-1.034706,0.5169598,-1.4581754,1.2980511,0.7424445,0.753357,1.6249545,-0.44586352,-0.17196952,1.8295171,-0.19154498,3.8977494,-1.3823894,0.77905667
1645,-1.1555947,-1.609362,1.0675511,-0.84777236,1.5590627,-0.38208717,1.5332956,0.8421542,-1.886547,0.8152667,0.9150381,-0.78875434,3.1107259,0.1129032,0.6604458,1.205539,0.680044,2.342604,0.28477147,0.60013944
1646,-1.2370288,0.2686086,0.22657578,2.0441346,3.0786798,-0.61808676,0.93141365,0.48490232,-1.4565967,-0.19137295,1.3657279,-1.130877,1.4672005,-0.11888296,2.0521646,0.37298462,-0.7858879,0.9271827,-0.6271007,1.7369838
1647,-2.250093,-0.054775514,-0.10128451,1.6702137,2.3178256,0.19917616,0.67668587,0.5291602,-1.1159875,0.74258447,0.91485256,-0.5418472,-0.17712046,-1.1347108,0.062620066,-0.5306675,1.2537613,-0.31038675,-1.6539962,2.6682556
1648,-1.8501437,-1.1405336,0.81423,0.936372,1.7984655,-0.098157264,-1.6052995,0.34482157,-0.930607,0.5102004,3.2747986,-0.12461124,-0.5388798,-3.599054,-0.23320548,1.0159922,-0.35542437,2.621903,-0.19246419,1.4999132
1649,-1.7497597,0.45479256,2.034333,-0.48347014,3.879094,-0.6823019,0.44653603,0.18409967,-1.1676081,1.7537776,2.5206559,-1.3732083,-0.68236375,-2.9315853,0.46516347,0.06149228,-0.7447975,1.5599089,1.0043663,2.564262
1650,-0.7667927,0.5679091,0.36735484,-0.69785553,2.3609009,-2.2206993,1.3778471,0.5331179,-1.8105532,1.093179,1.4650908,-2.3470163,-0.27807286,-2.0976098,-0.004297155,0.54526615,-0.22903016,0.49378544,1.7506781,2.9167888
1651,-1.1318083,0.9420274,-0.29349068,-0.66143507,0.29378575,-1.0510379,1.3659524,0.13051486,-1.516644,0.8633119,1.8937712,-0.45259035,0.28836945,-1.4746114,-0.45725712,0.90818584,1.8563526,0.6067735,0.5564982,-0.0913167
1652,-0.15266484,-0.7144009,-0.23544991,0.35157815,-0.61045194,-0.043433186,-2.8876953,-0.36788458,-3.0517244,-0.67146754,1.2932626,0.24187478,1.0101926,-1.9733939,-1.0203602,0.35016608,2.555709,0.8989295,0.0625565,0.05613509
1653,1.5009228,1.2181017,0.086285606,0.08638973,0.9994748,-0.8666039,-1.9409508,-0.11387186,-3.1169233,-1.4270903,0.28467217,-0.60959595,1.3643948,-1.0108762,-1.5072855,0.5821623,4.397345,2.7806044,-1.900881,-1.6910057
1654,0.41643298,1.0920818,-2.5913324,-1.2148774,1.9576234,-0.740834,0.47290885,1.0033921,-3.40754,0.766192,1.268232,0.9138013,1.6265017,-0.9634657,-0.016317189,0.86915207,4.163856,2.0781052,-0.96956134,-0.13750334
1655,0.77634966,2.0243034,-1.287675,0.30514157,2.3431914,-0.39522436,-1.000402,-1.1923133,-2.2491894,0.25687286,2.3281944,0.9282013,0.41434395,-0.70851827,-1.3716168,0.21100883,4.991181,0.7730527,-1.6866088,-1.2362819
1656,-0.15516222,0.8475152,-0.79742235,-1.5897753,-0.2720725,0.07802736,-1.7395769,-3.2335258,-4.0080156,-1.7896467,3.0444138,-0.818269,-1.058986,-1.4222858,-1.3414596,0.26749927,7.3107285,0.94809335,-0.3871057,-2.121537
1657,-1.0732936,-0.44960478,1.1934288,-1.6462653,-0.18060979,1.0367086,-2.3140116,-1.5303088,-3.6377237,-0.30845895,2.4111705,-0.23085225,-0.7986394,-1.8096102,-0.53802955,1.2611187,6.337115,0.37580743,1.1189393,-0.46241775
1658,-0.35049313,0.74299634,-0.113917775,1.8840288,0.53362584,-0.6406623,0.3941318,-0.10564887,-0.5244752,-1.4541258,1.9458816,-0.1492046,1.9281635,-1.1572524,1.2688075,1.6482407,7.671109,-3.6458888,0.81239486,0.060559627
1659,0.1908734,2.4695911,-0.51468134,0.42825162,1.9309565,-0.07543652,1.1691921,1.4871402,0.0376626,-0.4445881,0.41775224,1.4440004,3.6183407,-0.52593493,0.56670916,1.8026866,6.2129407,-5.441884,-0.62877625,0.45297408
1660,0.6673641,3.710921,0.03954388,-1.3139981,1.3255513,0.41281322,2.3209317,0.8969836,0.018574428,-0.10703669,-0.6344266,-1.1101211,4.529899,0.24014522,-0.27983072,1.0742428,2.7892623,-5.2594438,-0.19263837,0.96213496
1661,-0.6029663,3.264645,0.53747183,-0.10658862,-0.5021433,0.35744342,1.2891743,0.25919947,-0.029559094,-0.4952676,-0.5992933,0.1983488,5.0407457,-0.09294178,0.7784426,1.6499139,2.2881048,-3.1269157,0.6184839,1.1309814
1662,0.021319805,2.412096,1.628354,0.15812571,-0.07644797,1.4236312,0.7341425,-1.9450439,0.54545796,-1.2956856,-0.57665354,-1.821952,3.7803702,0.7884989,-1.6448987,-1.174521,0.3267541,-2.5198185,0.0016281438,1.3121867
1663,1.0447526,1.2131966,0.41372252,0.42022952,0.54286736,-0.38069472,1.6231581,0.5615877,1.0170283,-0.06853114,1.1273121,-1.9016365,3.3578343,2.010407,-1.948021,-1.1698449,-1.7616768,-2.5192258,0.63171536,3.2265463
1664,0.71941215,1.9620665,0.70154524,0.8693847,1.1933025,-1.3657699,-0.66802037,0.5818275,0.64139026,0.20329005,-0.59381896,1.1408787,2.074144,0.3977056,-1.7823652,-2.0703201,-1.809475,-0.6873969,-0.2417673,0.73377615
1665,2.4761178,2.6663496,0.07196058,0.7872674,-0.25953752,-1.3336821,-0.09984686,-0.23921734,1.6640003,0.8698166,-1.7943714,0.36736742,0.11473164,-0.07733259,-0.44321328,-1.6435093,-1.0006452,0.007935105,0.5005856,0.6817695
1666,0.3231229,3.803938,1.040206,-0.41733775,-0.030522972,1.083148,1.6121284,-0.33954623,0.87973154,0.14816555,-0.90817356,-0.15054776,-1.0261145,-0.042870004,-0.03299115,-2.2970924,-1.8023988,2.6076343,-0.7645981,-1.4544917
1667,0.53688467,3.5206056,1.0145026,0.512963,-2.5137002,-0.5527839,2.5097108,1.4942046,2.2735593,1.2626141,-1.1269484,-0.23800558,-0.82082367,-0.30182305,1.0747169,-2.0561554,-1.8412452,1.930752,-0.16258402,0.7269961
1668,1.1160457,2.1554255,-1.4811649,-0.38745636,-1.8325869,-1.6567147,-0.09583333,1.2371236,1.8712903,-1.7359645,0.12745592,-2.6832547,-1.5726527,-0.15486504,0.6146686,-0.62260574,0.15603776,2.6363735,-0.60879195,-1.9672129
1669,1.0576826,-0.52096003,-1.3085068,0.9552912,-1.1664364,0.7634075,-1.7214112,0.5030296,-0.17479317,-0.83670145,-0.2204294,0.55661494,-2.0958006,0.8332323,0.1030478,0.19137384,0.9366003,1.4899614,-0.51535976,-2.061433
1670,0.6625968,-1.6271415,-0.6213715,0.1799578,-1.1324983,0.8002381,-0.25950435,-0.55136245,-1.3204542,-0.71711147,-1.0673977,-0.103673324,-2.4415178,-0.91848177,0.73706615,0.2618117,1.1347036,0.2598377,-1.505792,-4.1250806
1671,0.27727592,-2.4027786,1.6806905,-0.93477887,-1.2198398,2.0300019,-1.3316574,1.5253061,-3.3322744,-1.0443233,-1.3746212,0.31384808,-2.2752724,-1.9739419,0.88182664,0.895141,2.57222,0.18159351,-2.1895196,-1.9217964
1672,-0.0104301255,-2.4540632,-2.1407566,-0.22304507,-0.04084722,2.3552015,-1.3412347,2.1369894,-2.8409245,-1.806302,0.6360147,-1.6551229,-2.907703,-0.16061452,1.666155,0.37263197,2.2992113,-0.72816753,-1.7950896,0.27126297
1673,-1.0674063,-1.6960759,-0.5685167,0.55880016,0.39304376,2.557518,-1.9312563,0.7827173,-2.0614161,0.3306589,3.6125088,1.1873488,-2.5151742,1.0216829,0.9323183,3.159074,5.2139235,-1.2116864,-0.78672135,0.9688628
1674,1.2143576,-1.1871902,-0.038811553,0.28844905,-0.10764386,2.384916,-1.5623878,0.33225653,-0.65536827,-1.9780711,3.8406382,1.6898407,-1.5167936,-1.0416448,-0.54158974,1.9966705,6.0010734,-0.17695718,-1.2657119,1.8441061
1675,0.8953668,-1.098903,1.3322866,-0.71704304,-0.5629761,0.8729591,-1.1118984,1.2698479,0.8775448,-0.8888018,3.4245899,1.0313311,-0.5245406,-1.7048395,-1.4411476,1.9396416,5.466559,-0.68089145,1.565465,0.86401546
1676,2.8439832,0.48348042,0.77438164,0.9889039,-0.8547877,0.37445217,0.25538927,1.2287216,-0.06677091,0.85669297,2.4949276,0.19219923,-0.2650596,-0.23574772,-0.97487736,1.3014172,3.4324975,1.0102588,0.903169,2.0015707
1677,2.7895987,-0.094505414,0.13465215,-0.6519708,-1.2650373,0.58194304,-1.0198777,0.27778777,-0.13512193,-0.3318391,0.13581757,1.6925873,-0.14541042,-2.0445242,-1.1232328,1.1988922,3.102811,0.032467443,0.7974079,1.5688149
1678,1.8066057,-1.2007082,-0.31881058,0.7579466,-1.6609341,-1.4949824,1.0569057,-0.2027883,0.12157123,-0.11396569,-0.18049422,-0.89634407,0.69819474,-0.6157697,-1.6711969,1.8320996,1.8511662,-0.88207597,-1.1211854,1.0351831
1679,0.34023717,-1.9393272,-0.31937334,0.8043792,-2.888563,-1.1696975,0.9122756,-0.73988456,-0.28644478,-0.22547564,-1.111958,-1.640965,-0.18899687,0.1870485,0.07064933,1.0084589,-0.06961634,-2.3880417,0.3748055,-1.7749143
1680,-0.9172069,-1.3231173,-0.52746063,0.4606048,-0.9227561,-0.7879394,0.6641516,-1.973668,-2.612115,0.07458493,-0.48143402,-1.7075865,0.34729192,-1.621136,0.11514656,1.3511693,-0.5144571,-1.762597,-0.56327045,-1.7961304
1681,-0.61678255,-0.75602025,0.15882087,1.1199663,0.36613673,0.9088905,0.8873011,-1.2917838,-2.5614188,0.9049941,-0.4975762,-0.92038685,0.31752196,-3.8605735,-1.3473128,1.5447309,0.9811576,-1.512875,0.017152393,-3.1747208
1682,0.21680608,0.17422903,-1.6139007,0.74839264,-1.4868879,-0.122343324,-1.5007479,-0.23696113,-1.6617838,-0.7239847,-2.6010811,-0.7239625,1.237227,-4.287994,0.6226929,0.60289526,0.9192105,-1.4766581,0.40819222,-1.5895373
1683,-0.8752402,0.3612144,0.39129242,0.33276087,0.05526032,1.261705,-1.1307611,1.3185978,-2.1716063,-0.776134,-1.1505609,0.8273039,1.2216336,-1.1343434,-0.14008632,-0.76829296,0.96182686,-0.44889167,1.0560197,-0.82280284
