,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1476,-3.3674097,-0.018096274,-0.14294618,-1.1865823,-1.7069522,-0.9433792,0.20932348,1.366924,1.1767876,-4.621113,0.8377071,-2.686472,2.7865667,-0.685646,-0.2609933,1.2356193,-1.0308526,-0.10288712,-0.22728999,1.301903
1477,-2.274942,0.4756467,-0.3942294,-2.6685328,1.4591788,-1.6576083,-0.4111952,1.1189483,0.8349113,-4.113884,2.8131795,-6.149019,2.8054821,-0.718455,1.6655035,0.8535348,0.95969087,0.4747176,-0.9270714,2.9556205
1478,-1.6789235,0.62687254,-0.015880834,-2.3231041,0.5535295,-0.941663,-2.2183135,-0.055928327,2.3155565,-3.7302394,1.845466,-6.645504,2.2097187,-1.3189026,2.2252219,-0.33050695,2.345988,0.42371336,-2.563462,3.8593545
1479,2.5426402,-0.7293982,-1.1291906,-1.3891317,1.1536219,-3.1900194,-4.1519294,-0.3914246,2.6682565,-4.013942,1.427454,-4.9368644,2.9507966,-1.6268228,2.9747052,1.512573,0.965687,0.22655864,-0.16268188,3.5395794
1480,2.4438224,0.20664833,-1.049336,0.013171961,-2.1156437,-2.3843691,-5.413573,-1.0361024,3.5752034,-4.5923133,-0.19174474,-1.3529031,3.707032,-0.559113,3.2359798,3.4283228,0.69004667,-0.51110256,1.3210702,2.6057785
1481,4.959632,-1.4460744,0.72250795,-0.20247729,-1.4519037,-0.17847034,-5.850586,-1.1882001,1.9682758,-2.3953748,0.38647202,0.8871058,2.7149212,0.8183912,2.3744411,2.8508177,-0.79124147,1.7686484,1.0349073,3.0461562
1482,3.7229397,-0.65304345,-0.032561116,-0.1786313,-0.66941255,-0.5077564,-5.702508,-0.47685078,0.6483532,-1.8346536,-0.052632038,1.0737935,1.2894503,2.3653295,2.1564417,2.3195922,-1.9027423,0.3772999,-0.55239624,4.818693
1483,1.5700381,0.8302724,-0.7714658,2.072766,0.016151087,-0.92569834,-3.652615,0.5315465,0.08574409,-1.6662968,-0.28609914,2.968154,1.9532989,0.35846874,4.8872457,4.0620036,-0.8509344,-0.40690252,1.90494,4.4688463
1484,-0.9344283,0.17654309,-0.18152228,1.7900734,-0.11287757,-1.3310938,-1.6235695,-2.0605304,-0.3936405,2.0136983,-1.2733055,3.1001263,0.5008045,1.2462866,2.2532928,3.3269172,0.121277474,-0.7442118,0.319749,2.7610154
1485,-0.9881851,-0.27804482,-1.7729584,1.0719838,1.7271093,-0.9308061,-0.24754925,-1.0328096,-1.47692,2.1499026,0.13114111,1.382202,-0.56528705,1.3482785,2.00729,0.76940113,1.0181293,-0.5553267,-0.042226095,2.6576219
1486,-1.7434206,0.7254873,-0.99263585,-0.8741193,1.193616,0.8351172,0.52584773,0.7990766,-1.0317868,1.8270761,-0.24385391,-0.9220407,-0.91340315,-0.910249,0.40525576,0.16260387,1.7951286,-0.0553743,-1.2005763,1.6416682
1487,-1.6617088,-0.63768196,-1.2455525,-1.0645722,1.8774431,0.025477469,2.744907,2.8546925,-1.83767,1.634866,1.5331032,-0.33974186,-1.867572,-0.36229333,-0.6978676,-0.460605,3.5452487,1.0645705,-1.1327574,-0.23399308
1488,-1.6535429,0.36578596,-0.5732728,-2.9792194,1.1803569,-0.21912849,1.0130447,0.8625139,1.3631463,0.27761325,0.86487854,-1.1748538,-1.4478035,-0.116007164,-0.8049157,-1.549015,2.280055,-1.3346964,-0.118016824,0.40952668
1489,-0.6779827,-0.3541828,0.5764047,-2.7347653,0.28455842,1.2499536,-0.4051635,0.17568025,-0.15482707,0.6718859,0.4313394,-0.018270109,-2.724454,1.8386085,0.42384765,-0.28786123,1.171288,0.9225938,-0.57065177,1.9094743
1490,0.39517677,1.0470631,0.19726671,-2.4124262,0.62582016,2.0350595,0.4594946,0.16455007,-0.90863276,2.9397495,1.6895919,-1.18301,-0.722779,2.0115154,-0.23945749,0.18471152,0.8665094,1.6406864,0.07742149,0.8206845
1491,0.29931507,0.53235114,0.3889766,0.45884168,1.3763089,0.17581174,1.865151,-0.7468041,0.38671133,2.6937857,1.3742386,-1.3990197,-3.6486557,-0.025146058,-0.115113385,0.86489666,0.12709841,1.5496398,-0.3061563,-0.7007213
1492,1.5713705,-0.9720852,-0.59137684,-0.3852663,0.23165444,1.8233168,0.2844905,-1.0957992,-0.4429736,0.407796,0.33254293,0.28971428,-3.4340503,1.2174917,0.61543447,-0.7188245,-0.23230419,1.1658959,-0.98165584,-1.534457
1493,0.7677025,1.2806891,-1.6643795,0.2612169,0.0364851,-0.74184954,-0.39173952,1.9439156,-0.5500361,-0.3285935,-0.6357864,-0.45147148,-1.1723953,-0.42685163,1.1571897,1.3375574,-0.18771131,2.4369783,0.5784075,-2.4481194
1494,0.49386588,-1.9044371,-1.7335601,1.3467153,-0.7241757,0.4529462,1.817519,0.34688628,1.4814618,-1.4505235,0.2621782,0.09632564,-1.2750784,0.11733531,0.5324294,-0.84536684,0.35191056,0.9333607,1.5535126,-1.5319548
1495,0.10716382,1.2995844,-1.2682196,0.88202286,0.05622334,0.14174922,3.4901369,-1.9307772,2.7533214,-1.0839064,-0.5165343,-1.6822487,-0.15075152,-1.1459231,1.9188832,0.6849746,0.7513953,0.29681382,-1.5678862,-3.2900183
1496,1.0289633,1.4238433,0.09433806,-0.0005315209,0.59673434,-1.1565484,2.1020951,-0.5055569,1.8474097,-1.9057024,-1.371029,-0.23321015,-0.28126636,-0.2152494,0.9886313,0.3280353,2.0597625,-1.4674399,-1.6122714,-2.0004203
1497,1.0895526,-0.90203875,0.6192969,0.32199568,-0.6322012,-0.33775803,0.11518879,-0.3892283,1.7310007,0.24185915,-1.5862403,-0.12357164,-0.2546639,0.04975382,0.5987399,-0.012326845,3.1429014,-0.40568635,-2.3225777,-2.040019
1498,0.8525336,-1.1999514,-0.9457874,-0.5130019,1.5286735,-2.511131,0.79096276,0.5735731,1.2441661,-0.20503844,-1.7113662,0.19730833,-0.5905644,0.30652964,-0.29394153,-2.4978564,4.1927767,1.6824859,-1.2354758,-0.9381877
1499,0.640247,-1.5293779,-0.38490656,-0.12091717,0.34707317,-1.9124522,0.50937027,-0.8007939,-0.18860048,0.32993796,1.3728676,-0.6082557,-1.3359457,0.7598642,-2.052666,-1.3723607,4.0901976,1.4554796,-0.32227373,-2.8693104
1500,0.37666485,-2.0132263,-1.1473968,-0.17318557,1.4787403,-2.1511862,1.5584596,1.4262788,-0.60415703,-0.41641918,1.6146209,0.94635403,0.08538842,-0.9946849,-1.8462143,-0.5204896,1.2163886,1.4105074,-0.00093864143,-3.2149456
1501,-1.2235088,-1.6954062,-0.9148316,-0.14782846,2.0044155,0.7505029,1.475352,0.29555145,-2.646519,0.3501303,1.6424681,0.273088,0.52524155,1.6854483,-0.19110593,0.69787824,-0.36914712,0.40558138,-0.4967275,-1.2697983
1502,-1.2815726,-2.6518092,-0.27682567,-0.2780313,2.3336105,-0.57092,-0.23583551,-1.6445,-2.076388,2.448241,0.81500536,-0.40383616,-1.3271495,0.13289455,-0.11025128,0.21302986,0.012787412,0.10549262,-0.21418983,0.71047515
1503,-0.008535811,-2.8977525,0.2525556,-1.1137111,2.9756267,0.14957868,0.21381877,1.2846388,-1.1658986,2.55904,-0.9088898,-0.4215053,-1.3461986,-0.9516076,0.17383981,-1.3262098,-1.326238,-0.45611733,0.48681548,2.4192584
1504,1.5393884,-2.0915878,-0.029724093,-0.5157923,1.3696296,-0.27605835,0.13339475,0.07516077,-1.9424765,0.95740676,-0.9934215,0.69716614,-0.73120534,-0.15285435,0.44883713,-1.4303957,-0.87399596,0.3524096,0.22964932,1.985157
1505,2.3365216,-2.219706,-0.22819062,0.3791588,0.85767686,0.3363203,1.534793,0.9172487,-1.8495835,2.3414536,-0.32200912,2.044564,-1.7377976,-0.6310448,-0.3403396,-1.1787025,-0.6351722,0.02854703,1.2997762,0.98469037
1506,0.682947,-1.6073177,-1.5334575,0.5165817,0.22152475,2.636253,1.2350167,-0.43061376,-2.6962125,4.281074,0.5134917,0.77400905,-3.0403244,0.5558087,-1.8542627,-1.4847623,0.32359686,0.5875324,0.30986053,-3.4839888
1507,1.4417868,-2.4033926,0.36038604,0.4313225,-0.8557472,1.2894372,-0.5325474,-2.326303,-1.8656459,3.7988098,0.47823396,2.4570932,-1.7898833,0.33078343,-2.5342767,-1.3159145,0.06423104,-0.04710833,0.7276526,-3.468649
1508,-2.1388023,-1.228645,0.24116927,2.2972748,-3.064192,2.192676,0.59883106,-1.3839766,-1.6039836,3.4783652,0.6842081,0.8882666,-1.4606535,0.107732736,-3.1256745,-1.0071573,2.319257,0.117046505,-0.82847226,-0.75098604
1509,-0.34372637,-0.8807599,-2.3258188,0.48829862,0.026759146,0.12794314,1.6213262,-0.6181752,-3.3409054,3.9839892,0.49217722,1.3117217,-3.0454612,0.46118668,-1.1830692,-1.1434553,0.48318434,0.2844989,-0.93846285,-1.3194836
1510,-0.86775666,2.0764163,0.39239466,1.6591138,-1.1035658,-0.9910578,2.0101311,-0.9918996,-3.4893787,3.307574,0.09742681,1.1364576,-3.360925,0.3599275,-0.27280924,1.0861342,0.17667282,0.07254416,0.51744545,-1.2723562
1511,-0.42279637,0.8345103,-1.9835135,0.14464314,-1.7365974,0.2750588,3.528468,0.42774123,-3.806247,2.2451115,0.20490098,1.0578803,-1.5312617,-0.12825699,-0.1819606,-0.40794146,1.7776294,0.049807876,0.33453527,-2.256634
1512,-2.0362098,0.19010012,-2.9821875,0.109432235,-1.2733153,-0.90891135,2.035895,0.20130862,-4.2573075,3.911294,-0.028825179,1.8445579,-2.1689959,-1.2119867,-0.12981862,1.0625513,1.1836638,-0.9366018,0.4883329,-2.5540104
1513,-2.4020483,2.1765435,-1.8759809,-1.2555188,-1.2424154,0.16206138,1.1315676,-0.79512453,-2.3575213,2.609157,-1.414777,-0.4884159,-1.7500423,0.45222825,0.4603721,1.0635794,-0.55400866,0.2260305,2.5140636,-2.6206343
1514,-2.2483335,0.77191365,-0.7628012,-3.1300945,-2.9623375,0.09910575,0.5649613,1.3142041,-1.0964862,1.7063075,0.7414738,-0.4799373,-3.370557,0.17246827,-1.5177342,1.1055677,-0.57042503,-0.9050389,0.70438415,-1.9611645
1515,-1.2250959,1.0622429,0.15258858,-2.3841348,-1.8656336,-0.83673316,0.9331292,2.0966005,-1.170633,0.5268436,2.9691455,-0.6879838,-1.1870873,-1.3474431,-1.7470381,0.34305435,-0.78640854,0.89936894,1.6319292,-1.841867
1516,-2.1687655,3.5937452,0.5602216,-2.3046174,-0.9857052,0.18008085,0.07459924,1.758961,0.35986185,-0.84530264,1.323885,-1.536403,0.37004235,-0.075478084,-1.09992,2.5693407,-1.5085974,0.72300345,1.9049028,-1.5464171
1517,-1.9916354,1.4856187,0.39429414,-1.9589838,-0.8821597,1.1839398,-0.3924575,1.6449422,-0.19085257,-1.4864472,1.9981848,-3.0783365,1.9277797,1.8876002,-2.063974,1.4956559,-2.5124805,-0.29380336,1.7614542,-0.52971977
1518,0.27636102,0.8233534,1.8717631,-0.8673706,0.18707566,2.4626653,-1.6500564,0.07934897,2.1372154,-3.3125525,2.2226877,-2.4004524,2.5723264,0.63109523,-0.8435321,-0.41124335,0.29961145,-0.49757197,-0.032803185,-1.0986863
1519,1.0723077,0.5866208,1.3175355,-1.2864741,-1.4280512,-0.58876055,-3.974994,1.2519919,3.2366402,-4.354256,2.2555807,-2.6917496,2.7233887,-0.1147791,-1.040166,0.5977026,0.5250324,-0.34033376,-1.213044,1.1553899
1520,2.5480819,-0.50637716,0.065664545,-1.5938516,0.024285186,0.32290033,-2.8593392,-0.499782,1.8873533,-4.460326,1.6759545,-1.1956013,2.4052331,-1.0687627,-1.6724454,-0.49671945,0.005739655,-1.0010725,0.05470833,-1.23004
1521,2.897456,-1.6653199,-0.75220627,0.4221829,0.35244963,0.30848038,-2.6266038,-0.6524376,1.9620297,-3.8065019,-0.43933558,-1.5463234,2.9691303,-0.4848672,-1.7380574,-0.81389135,0.362101,-1.3053666,0.2688447,-1.6701559
1522,2.0464754,-0.86608875,0.7545927,2.079078,-2.6161482,0.8447571,-2.3150854,-1.020744,1.4278935,-2.9702387,-0.91642827,-0.051152494,1.0562242,0.72732115,-2.470426,1.0046828,-1.9468447,0.28899497,-0.49116853,-0.7682435
1523,1.6696135,-0.12874433,0.4910187,0.3036636,-1.7042339,0.65700084,-2.8059711,-0.89403236,-0.95475143,-1.1910526,-2.4486697,1.8283137,0.107383646,-0.53220856,-0.7709313,-0.55570984,-1.3835455,0.76493615,-0.5226696,-0.92017275
1524,-0.10652192,1.5319705,0.04363202,1.1880121,-1.0390013,-1.0721225,-1.7934394,-1.2763461,1.7376529,-0.97882974,-1.072093,1.3076255,-0.62441576,-1.1373768,0.9204798,0.034311406,-0.8909012,-1.5282056,0.3818723,-1.0139211
1525,-0.97574514,1.0630847,-0.33971176,0.7938036,0.48179692,-0.6413332,1.5112164,-0.40820545,0.5872689,0.6212952,-1.8421389,-0.3452756,1.034618,-1.7910426,0.96152896,-0.7091388,0.16903506,-1.590383,-0.29334605,-0.085256636
1526,-1.5093454,-0.032591768,-0.25190055,1.6789042,2.1076765,-0.31091833,1.2693561,-0.19501188,-0.6433322,-2.5374453,-1.2011878,1.8130693,1.989935,-2.3048153,-0.5489816,-0.7561309,-0.90611106,-0.5430017,2.3717647,0.67237204
1527,-2.444995,-0.35105446,0.57782197,0.7518416,-0.10112939,0.062470112,-0.18897703,0.03079369,1.464205,-2.5185134,-0.8286095,1.7128499,2.8921144,-0.9787379,-2.2467275,-0.54532087,-0.102117345,-1.8399192,1.8309524,1.5379986
1528,-1.1395721,-0.74060893,-0.7281701,0.8657187,-0.10098534,0.23296992,2.2833016,-0.017022448,0.3325811,-1.8616171,-0.17858928,2.9204788,1.6210486,-0.4369384,-1.7826624,-1.1869446,-1.3307511,-0.9805526,-0.4273817,1.2459576
1529,-1.6535137,-1.3265518,-1.3430195,0.75423867,-0.33226144,0.14629897,2.0995345,-0.8986881,-0.7849241,1.4760712,-1.3559172,1.2221167,-0.065644346,-0.35554895,-2.651682,-1.3002124,0.028592935,-1.3205837,0.3222616,-0.5729394
1530,-2.0201237,-1.8681121,-0.305758,-0.23202208,1.9399866,1.4023547,3.0595198,-0.43169093,-2.7742403,2.8371885,-1.5884988,2.4278631,-1.778788,-1.29309,-3.6541123,-1.1602815,1.281015,0.27368283,0.07734964,-2.3386524
1531,-3.7860453,0.04456206,-0.091685295,0.07321105,-0.780014,0.7912341,2.3861387,-0.9478071,-2.476113,4.307016,-1.7390047,0.8312996,-1.9064035,-0.33822855,-2.2327538,-1.8304255,3.8115585,0.9341665,-0.5099371,3.0274825
1532,-3.5781794,0.17511763,-0.80639356,-4.785677,2.2876558,-0.234762,2.6966903,-0.15014784,-3.190525,4.4715867,0.2216451,-1.2777264,-1.0372924,0.17236139,-2.2831511,-1.9822067,3.944252,0.27884892,-0.77866846,0.34018105
1533,-2.5296671,-0.6335772,-0.6545704,-4.7386136,2.6387198,-2.2236214,1.5075159,0.98072255,-1.8177117,2.2984462,1.5755519,-1.3977379,-2.8717043,-1.6201478,-1.9692345,-1.8238317,5.064531,-1.8369826,-0.49433738,-1.1631064
1534,-1.3867952,-0.15975313,-2.164224,-2.316268,0.9472861,-0.53835684,0.4220523,-0.71302116,-2.009325,3.7513225,0.82064396,-2.7750492,-3.5351696,0.8006444,-0.50657266,-0.45152253,4.057811,-0.32573587,0.78870714,-1.1622384
1535,1.5971484,-0.11292452,-0.07604472,-1.3538055,0.35388982,-2.2248018,-1.3009238,-0.7862068,-0.54412836,3.6509995,-0.24798027,-1.486526,-2.592407,0.046092506,-1.1451612,0.45740652,3.7626138,-0.29829845,-2.127801,-1.0349454
1536,1.7269087,-1.0560963,-1.0280994,1.2648811,2.1390188,-2.8611507,-0.9305565,1.0532343,0.89079773,2.378982,1.803978,-0.6634224,-1.7377506,-0.30409384,-1.9369613,-1.0545034,2.0355985,-0.43962392,0.050905645,-1.4283925
1537,1.569086,0.35861835,1.265715,2.859535,0.79281485,-1.8108134,-0.70879936,0.85202277,1.8294352,-0.50163776,1.1895875,-0.19254135,-1.1043102,-0.031808853,0.83513606,1.0505214,1.0014871,-0.34802926,0.06768274,-0.9624927
1538,2.0243375,-0.95574975,-0.176774,1.7651238,1.6121371,-1.2035906,-0.17566247,2.1161888,0.189386,-1.3152945,0.33308604,0.37360498,-0.0025171181,0.14332373,-0.6288516,-0.0059189335,-0.41829783,1.4890579,1.2441865,-1.763096
1539,1.1922926,1.3331006,1.1974816,2.7223575,0.15428036,2.0421083,-0.21802379,0.052954484,0.043317694,-0.5867138,-1.117465,-1.2222161,-0.8622355,0.95684487,-0.8763665,0.62915885,-1.575248,1.7541344,1.6750219,0.28222236
1540,0.19801864,0.6871269,2.3051836,3.1096542,0.9544301,-0.08049913,-0.45679355,0.17652982,1.5355607,0.19297957,0.65640473,-2.2642298,0.73481554,2.2280538,-0.015916346,0.40054137,-2.1870277,0.39206594,-0.9760842,0.27485597
1541,2.2384844,0.14061669,0.078392915,2.3541768,1.0170038,-0.37969664,-1.4394898,-0.5013164,1.9450932,0.9201156,1.355696,1.0660937,1.4216276,0.93196285,0.5395146,0.18320711,-1.518735,1.3210089,-0.5811709,-0.99073964
1542,2.5800726,0.13193893,0.2528401,1.5128441,0.11587754,-0.7918325,-3.0844388,1.2514977,1.2516446,0.035077263,-0.19701304,1.3101963,0.42826045,0.26707682,0.37235478,1.8028306,-3.639433,1.357283,2.0418625,1.4512645
1543,1.4375376,-1.2015729,1.7930667,2.462339,-0.2959507,-1.0470302,-1.7568926,-0.92669326,1.147765,-0.59844536,0.3022216,1.5712262,-0.27589935,0.30170134,1.4492631,-0.20154558,-2.3115625,0.6264348,1.310623,1.673951
1544,-0.1072772,0.6723616,-0.32186288,2.6620598,0.7134477,-0.5631593,-0.6416205,-0.43136394,0.52376217,-1.6082095,1.3629974,0.012618858,0.9367084,1.5211877,1.1980568,1.1748022,-1.8945365,-0.6493212,-0.7232672,2.4582942
1545,-2.0718064,0.7607765,2.4311671,1.9741311,1.2795583,0.6823694,-0.8799887,1.172471,1.8732085,-1.7133565,1.3415864,-2.929535,1.1397359,0.28407222,-0.047104135,2.1078227,-2.961175,1.5853273,0.2999629,3.2020931
1546,0.5066576,-0.51316833,1.8578695,-0.42782685,0.0869306,1.7852393,-0.16334787,0.30417368,1.3025794,-2.5713987,-1.1670982,-0.17882174,3.6987226,2.7943566,-0.059989218,0.40394974,-2.220852,0.24669516,0.656339,3.1929321
1547,1.5853093,0.41200396,2.2952526,-0.22776529,0.77522594,-1.5569402,-0.8681114,0.3667683,1.5396928,-3.1919458,-1.3873534,-0.5974958,3.148336,1.6752105,2.1411695,0.87311125,-2.6627748,1.4043226,1.804527,3.2261112
1548,0.20492747,-0.48825562,1.774564,-0.08981414,-0.9852279,0.67658186,-0.32607144,1.1723993,2.783171,-4.051112,-0.2611074,0.19075339,2.8459537,3.090508,3.072321,0.83485544,0.19021074,0.64681935,-0.5876562,2.6115248
1549,-0.71551096,-1.2052897,-1.5961214,-0.9387044,0.111483596,-0.38994792,0.38433278,-1.0240113,1.0134689,-3.5392811,-0.98075753,0.24964981,1.2158182,0.6719616,2.7070143,1.1906425,0.0018341091,-0.14994362,-1.2613262,2.5220242
1550,-0.08025372,0.6859882,-2.0056565,-0.25752434,1.3316649,-1.4940207,0.9783064,-0.94585025,-0.7595012,-0.38439432,-1.771711,0.2901406,-0.17740738,1.6560407,1.2956296,-0.877693,0.45317006,0.6934277,0.011749561,0.69062424
1551,-0.8651754,-1.3313811,-1.4303018,-0.35334322,0.4939051,-1.4865795,-1.1714563,-0.015256068,-2.1722517,-0.28087506,-0.4682685,-0.44064417,-0.9618469,0.7145651,0.41176304,-0.7215078,0.79489297,0.6999962,-2.315036,1.9124848
1552,-2.1981227,-0.98430264,-0.11271072,-1.2305999,1.2550589,-1.7541155,-1.079406,0.01860137,-1.4088244,1.2907829,0.6644571,-2.1442463,-2.243968,-0.49604887,1.5878439,0.51265883,1.0664479,1.5754336,-0.40053448,1.3322551
1553,-2.4375315,-0.8319406,0.1840445,-2.3382294,0.45240173,-0.6915456,0.3596877,-0.08911679,-0.2073033,-0.1600292,1.7224965,-3.0799484,0.9081907,1.1681738,1.3895676,-1.0001472,-0.5773083,-0.55129707,1.5338609,1.4459611
1554,-0.32991686,1.1457591,-0.29146948,-1.5981433,0.08157161,0.10488809,-0.16379204,-1.3324649,1.1623051,-2.7023332,1.8939407,-4.6557717,1.754902,2.1594326,0.5113506,-0.10331695,0.3358953,-0.73664767,0.3867691,1.1559393
1555,2.2648032,-0.3478872,0.2238335,-1.4541389,0.1836559,2.485541,-2.0399694,-2.3741822,2.617719,-0.94291335,1.7750803,-1.4875443,2.315767,1.1575035,2.7651498,-0.8050438,-0.16653791,0.2703675,-1.7405382,1.8673931
1556,2.1770337,0.4671707,1.566187,0.7119594,-0.16852526,-1.621363,-4.746161,-0.532599,2.7262676,-3.3995128,0.9299827,0.68050945,4.0023623,0.8922275,1.866267,0.41865653,0.9579995,-0.21744399,-0.5637096,3.0736237
1557,1.011225,1.656166,1.2111728,1.0149635,0.8482365,-1.4071932,-1.7461402,-0.88687915,1.4722062,-3.251674,-0.74126995,1.6014906,3.5452957,1.3091623,1.732632,0.34354782,0.6719595,1.4459101,-0.69294983,4.279736
1558,0.4958067,-0.1809998,-0.87014663,2.0300386,0.14102378,-0.54947525,-0.5205608,-0.69977134,-0.832827,-1.2264344,-1.8581979,2.2071288,1.6444885,0.07924951,-0.19025679,0.14563799,-0.26187563,1.8018762,0.5839244,2.7152452
1559,-1.9918326,-0.28855336,0.76115364,2.9832857,1.7025812,0.47935128,1.1800965,-1.1793916,0.63992107,-0.92529035,-2.6190574,0.767603,1.1050057,-0.2510218,-0.31531352,-0.36951345,0.050238874,0.8093604,1.1578804,-0.2564801
1560,0.7597788,-1.5089371,-0.6964956,2.2136698,0.6289515,1.1247076,2.1148984,0.1958207,-1.4834816,0.9158045,-1.7874517,2.5179346,1.030072,-0.39498994,0.22929017,-0.7078597,-1.0314037,1.8684717,1.3411287,-0.13228612
1561,-0.94505924,-1.2031382,-1.5774019,1.9622521,-0.47411728,0.8508524,0.34838355,-1.3811562,-4.259224,3.6415389,0.0409726,3.041498,-0.23177172,0.57602215,1.4828211,-2.3285468,-0.33508775,-0.60325617,1.1424723,1.5398599
1562,-1.1269221,-1.5865952,-0.39499465,-0.16347936,-1.7031552,-0.62895536,-0.07366811,0.9165993,-3.8298159,3.5586367,1.665184,2.818526,-1.5967045,0.33556634,2.9935036,-0.9856789,1.373792,-1.3919681,-1.6096554,2.789118
1563,-2.0589445,-1.4484519,-1.401695,-1.8276774,-1.0662063,0.65031177,1.9900777,2.07492,-4.7924805,2.6949062,1.3718867,0.42594275,-1.1457874,0.2888735,1.8233942,-3.0244296,2.913477,0.14553006,-0.4722736,1.6911867
1564,-1.8446882,0.78311455,-0.8694641,-2.7678483,-1.4232851,-0.6414095,1.0569373,0.3383224,-3.7154408,2.4539998,2.5425427,-1.3609968,-1.8684233,-0.41373736,0.24164967,-0.9760351,2.2020524,0.08679146,1.0223168,0.06723047
1565,-2.5961752,1.0960394,-0.106862925,-2.194824,-1.0243772,0.91789883,2.4015744,-1.0447304,-0.37148967,3.4172168,2.6659179,-2.811354,-1.361917,0.35635325,-0.66044915,-1.0207906,3.0364869,0.2173384,0.31207573,0.95458084
1566,-1.7116718,0.8705542,0.071805224,-2.4570844,-0.7851437,0.6609418,-0.31811428,-1.676699,2.1297386,2.1597526,1.3982639,-3.9664893,-1.0050298,1.8973683,0.23513949,-1.6954225,2.7123272,-0.8673099,0.0818787,0.5856275
1567,0.39220574,1.5695354,1.5007727,-0.47245663,0.041995347,0.48095012,-0.21504319,-0.66673005,2.7714705,0.49867687,0.14949928,-2.5197392,-0.61476815,0.8627752,1.3553087,0.13491741,2.2568674,0.25157776,0.9695607,2.2393568
1568,0.2265827,1.5359541,-0.9285102,-2.0107536,-1.1653024,-0.65251046,-2.373933,-0.3258756,-0.52842134,0.16792147,-0.33350465,-1.6426435,-0.8452706,0.103658855,-0.68383074,1.6628926,-0.12448915,-0.50241905,1.8134211,0.12695467
1569,-0.7355396,1.382026,1.365146,-2.7823148,-1.3832265,-0.6196566,-1.7272171,-0.2127625,1.9042956,1.8165545,-0.051939327,-2.0141752,-0.7501968,0.048669886,0.28447694,1.6980754,-0.17055126,0.13492593,-0.6221155,2.0112507
1570,0.5873559,-0.29710332,1.4832338,-1.3166964,-0.43772745,1.3604486,-0.37285998,-0.69480604,2.5800529,0.9851161,-0.32119265,-1.242204,-1.6545666,1.356085,-0.11252565,0.79754436,0.85859495,0.43739137,1.6501654,1.206729
1571,0.13172694,-0.3016065,-0.475403,-0.45883244,-0.2050054,0.85749495,-3.032822,-1.3955877,1.8076503,0.2940023,0.6320288,0.39495876,-2.425067,1.4109865,1.0571395,2.4228437,-0.3366827,-0.049338084,0.04910405,2.9775991
1572,-0.4158515,0.22404563,2.009323,-0.86157864,-1.4601438,0.029452711,-3.007466,-1.0008053,0.8601159,0.16714053,0.9364803,2.607837,-2.075282,-0.34082335,1.7560964,0.71638596,0.23095821,-0.36125425,0.33151385,4.3118243
1573,0.2576063,0.552098,1.3986001,-0.5546965,0.11763367,0.25216874,-1.0454565,-1.2075269,-0.48316482,0.25543222,0.86992115,2.6855292,-0.9552598,1.6443542,0.42829514,1.1444683,-1.0558294,0.71932375,-0.082892396,2.51351
1574,0.3512567,1.2300488,0.6793295,-0.93948364,1.0353873,-0.5320374,1.2763131,2.2960503,-0.94678473,-1.2280738,-0.10717029,1.9927149,1.0048063,2.7054057,0.41564447,0.31548247,0.7520032,0.46295992,-0.6405615,0.80916035
