,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50
1080,1.421401,-0.45840392,-0.44929427,-1.4184568,-0.9204223,-1.6821804,-0.31864104,-1.5750345,-0.6511978,0.5248952,-0.8226389,1.0023601,-2.0560594,-1.4859234,1.4675496,1.5435526,-0.22678755,0.28217,-2.349771,-3.254296e-05,-3.4952497,-1.8725989,-0.9888451,-0.5136738,0.40802038,-0.08573866,1.3090137,-0.19649051,0.84095764,-0.15062249,-0.18709616,2.209856,-0.048854224,1.790796,-1.7007166,2.2433867,3.3486338,-6.913188,-0.57918596,-2.2265232,5.244731,-2.510527,-2.756102,-8.06792,1.9941813,-2.5272548,1.2891829,-0.2887363,3.421998,0.7493974
1081,1.5682795,0.70305324,-0.52837896,0.3643053,-1.2554736,-3.2758887,1.6238713,-1.3365549,1.065545,-1.2297938,0.21726769,-0.13871647,-2.3527617,-2.7263088,-0.4760712,-0.8268502,0.40845782,0.65685076,-3.4820392,-1.0577841,-0.46794015,-0.02801509,0.9958524,-1.4283882,-2.0251274,0.68983895,0.14201346,-1.2977139,0.07464981,0.10571363,0.9422012,1.0872872,-1.1952758,4.269096,-0.09526455,0.26954368,0.36065224,-8.639188,-0.81174237,-3.9100466,4.962498,-3.3889816,-1.7113672,-10.636562,1.8835135,-2.4260516,-0.21330537,-0.18815827,4.2790604,1.0374923
1082,0.3416892,-0.29402596,0.085482985,0.64671046,-1.5632602,-3.972691,0.61813736,-0.20490876,1.0066,-0.26494446,0.4325174,-0.7124433,-2.5873063,-4.1184745,-0.2993199,-0.7720749,2.0594785,2.5942063,-1.3742613,-1.5831387,-0.19661155,2.1429508,-0.6371645,-1.4095807,-1.3427969,2.1393359,0.4809979,-1.8650775,-0.8122419,2.1247034,0.20904921,1.3765761,-2.593501,5.7261853,0.9794992,-0.013609006,0.8080525,-9.130085,-0.8195001,-1.4921113,3.0923498,-2.0886023,-0.8286029,-12.693327,1.2918663,-0.77724326,0.9417075,-2.7893677,5.3841534,3.8227482
1083,0.59233016,0.23794353,3.305571,2.3009796,-1.3489727,-4.9393454,0.45564696,0.21410201,-0.38865387,-0.06861593,-1.3873808,-1.7682319,-0.8482946,-2.727395,0.5876856,-2.2478123,-0.97486895,-0.40603817,-0.22255985,-1.3920753,2.7487226,1.4184865,1.9066821,0.25415927,-0.9692883,1.4176357,1.5036695,-1.2492098,-1.7504342,0.09619743,0.41163397,1.9016688,-2.3722029,6.981802,1.1039596,0.7109666,-1.1960138,-7.185244,-0.013400643,0.57976556,2.8225284,-1.3268749,-0.08528138,-12.461012,1.7202576,-1.0560757,0.17101873,-0.88611394,2.598308,0.8026657
1084,2.6893117,0.36065072,2.3313127,0.9735644,-1.6326618,-3.9857583,-0.66404885,1.2570488,0.72466195,-0.03326469,0.83243084,-1.0467527,0.9950959,-1.2320696,0.57241803,-0.3568286,0.040266775,-1.7954146,1.2318088,-1.089189,3.0909998,0.1370344,0.4116175,-1.2512816,0.17583624,0.36076614,-2.2340088,-1.1267477,0.0153450295,-0.42421654,1.8103119,2.9198723,0.38642126,7.631153,2.7840862,1.4975916,-1.6006596,-5.9271894,-0.4196248,1.2614722,1.1302289,-2.202998,0.18569413,-11.994081,3.9887168,-2.5042527,-0.74865294,-0.55234003,2.1967635,-0.22896856
1085,3.18501,-0.13162701,1.7854012,0.6610517,0.25224888,-6.0416083,-0.07026168,1.1296874,1.0545284,-0.01329426,1.3885782,-1.1509261,1.1692263,-1.3199115,0.12956029,-1.80052,1.2466286,0.049692653,-1.0668086,-0.14351103,1.7449573,2.385629,-1.3483905,-1.1041957,0.7783205,-1.1838261,-2.1646483,-2.138187,-0.10800418,-0.73554546,1.8590119,3.0739923,0.5982241,6.078529,1.907385,-1.0961503,-0.6498989,-3.3165781,-1.3450956,0.22431011,1.3164275,-1.2458105,1.9961326,-8.228155,2.1321888,-3.8679268,-3.0504317,-1.6683656,1.2090713,-0.78091013
1086,3.3476348,0.021799492,3.302684,-0.22309572,1.3978022,-5.499898,2.0348263,-0.35393852,-0.30621344,0.29065597,0.78182954,0.1489847,1.3393074,-0.31173775,0.80262244,-1.2322735,-0.15970986,0.7095546,-0.035755057,-0.5457247,0.34731412,-0.838206,-0.6331772,-0.53738534,0.4371581,-2.1519213,0.18864322,-2.026883,-0.5774272,0.059952233,2.1279595,1.2600641,0.63347006,3.9793248,0.10094422,-0.6288354,1.7193931,-3.034018,0.058209497,-1.6009272,0.56052184,-1.5728759,3.0531938,-7.4665246,1.742397,-1.8578347,-0.51115,-1.6038568,1.8318739,-2.4973614
1087,1.6223824,-0.8394131,3.0781972,0.057763956,3.7542949,-4.835938,1.1173022,0.37733424,0.7009315,0.22239682,-0.5036777,-0.05474461,-1.0002087,-1.3211286,0.716913,-0.99766266,1.7710907,0.9995807,1.0402927,-2.5260856,0.9800703,1.0692211,-0.14994568,-0.9990819,0.36212388,-0.7867894,-0.16692257,-1.4397781,-0.15921564,0.6142508,2.06938,-0.6354218,-0.08659731,1.897659,-1.5821388,1.4817406,1.5235239,-5.022155,0.6144687,-2.2648563,2.3192108,-1.8197062,3.0353343,-6.7509155,1.6979032,-1.0121988,1.1670961,-1.8530309,0.64178854,0.1394569
1088,0.13547401,-0.0455038,3.2646754,-0.7739279,2.8255224,-3.4976175,0.2937791,1.2242843,-0.18033126,-1.6816388,0.5577257,0.11027321,0.034464043,0.5583097,-1.293823,-3.0292404,0.37365064,1.0797735,-0.31385472,-2.6935751,1.3489547,-1.7455928,0.47599608,-0.33232293,0.20307131,-2.0970678,1.4331944,-1.737602,-1.5574492,1.9991566,1.2325258,-0.6473238,-1.0190724,1.0846826,-1.9476349,0.9227909,0.633171,-5.9928246,0.8920519,-1.3255806,0.7930129,-0.37303698,2.2755952,-8.031812,1.434143,-1.6028523,0.18862441,-1.4617985,-0.048987195,0.44994825
1089,1.5715734,-0.4424534,2.096541,0.5409056,3.2223141,-2.1267624,-0.39452982,-0.18454288,0.7618211,-0.67301136,0.17414425,0.95574665,-0.20747809,0.5007077,-0.27880657,-1.9652675,0.27292514,-0.7940836,0.2202408,-2.9270089,0.84057915,-0.937496,0.5508383,1.8159506,-1.3794475,-2.1663537,2.1023457,-0.23345207,-0.7688496,1.7759755,1.0518938,-1.6426122,-0.6632366,-0.33809373,-2.0895898,0.11331151,0.001822164,-6.84419,0.54719114,1.7638661,2.0859165,0.61747915,1.8868213,-8.518899,0.45914394,0.8965106,0.25951827,-1.4922941,-0.6968217,-2.3099878
1090,1.0892744,-0.8077206,1.2233645,0.29774407,2.7392576,-1.6843679,-0.31912914,1.1465654,0.6935303,0.6021125,-1.177852,1.701822,0.3145275,0.7834543,-1.7561218,-2.2729013,1.5357186,-0.5819727,-0.08144017,-1.4600197,1.1501963,-0.37193024,-0.78337765,0.99736565,-2.7723744,-2.6553044,2.10393,0.011031407,0.34212348,0.79421306,0.09757915,-2.4000373,0.11752263,1.6852992,-2.5479174,0.7013358,1.1226116,-5.782399,1.0506153,0.9917243,3.294465,1.1836853,-0.07144102,-9.517495,-0.22935134,0.59127235,0.97303283,0.6782248,-0.37326166,-1.1028537
1091,0.030167678,-0.035028677,0.079995155,0.3047421,1.772472,-3.5697677,-0.3631164,0.08373936,2.540842,0.934406,-0.63565564,-0.81164074,1.0484142,-0.033678733,1.7358198,0.28282776,-0.6849224,-1.7795584,-0.34684843,-0.29084954,-0.09988959,-0.3634303,-1.3372473,0.2359261,-2.3266501,-0.27089894,1.0142856,-0.18922453,0.6055115,-0.65878546,1.196988,-4.84172,0.46623784,0.6765347,-1.9248992,1.2002684,1.6588473,-6.779305,0.86581826,0.40947396,2.2604203,1.9101607,-2.7622695,-11.614799,1.0051601,-1.78629,0.7785023,2.01286,-0.92644984,-0.14531782
1092,0.94143516,-1.9576113,-1.7082318,-1.3835721,0.68724763,-3.532534,0.5227397,0.047607895,2.5902238,-0.107887655,1.1773806,-1.7135606,-0.13645956,-1.287713,-0.7978448,0.9649234,1.2826644,-1.4720623,-0.45017028,2.3868983,-0.8148398,0.8098129,0.7094862,-1.8283207,0.14599346,0.09929534,-0.26179725,0.5096449,-1.0337999,0.2623226,1.4546341,-3.7482452,0.4495564,-0.44384104,0.28634828,-0.37109828,1.736403,-3.6312969,0.9425547,0.21566506,1.3628287,2.2036638,-4.394569,-9.585008,-0.07052109,-0.21227875,-0.6751934,1.8971062,1.7349136,-0.55151266
1093,1.4041104,1.3023982,-1.827688,-1.3149016,0.34401396,-3.6486652,-0.7229725,0.47230664,0.7385588,-0.6678357,0.84573793,-1.1284696,0.24323744,-1.5601803,1.811298,-1.0944151,-1.4844711,-1.6577753,0.1840775,1.291926,0.86730903,1.4227017,1.0396854,-2.3610876,1.2646949,0.3935044,0.9597768,-1.0310427,0.5288036,1.192968,0.18793795,-3.1059577,0.56995714,-1.1339183,-0.540907,0.33514604,0.7253323,-2.0079093,1.1916188,-1.3473682,-0.72438556,3.344204,-5.63352,-8.998507,-0.3156325,2.1555843,-2.1267188,2.7696471,1.5859874,0.7885982
1094,2.1244488,0.015439715,-0.8614975,-0.44778877,1.9405233,-3.2548988,-0.5586137,-1.1299486,-1.1008031,0.060736213,1.3933567,-0.38506004,-2.0951376,-2.0617526,-0.035272967,-0.5967546,-0.7562891,-2.6832583,-0.8836675,0.16312222,-1.4316826,1.5186819,1.4729586,-2.1835167,0.4340067,0.21203464,-0.51383007,-2.0396998,-0.16514854,-0.6439004,0.5600514,-2.1253629,1.2493228,-1.4408702,1.1177218,-0.58503073,-1.5757618,-1.1532696,0.5401256,-1.0230329,1.1608938,2.7898765,-5.4441814,-6.8513083,-0.97918046,2.3083627,-1.4030628,2.2075276,0.3842468,0.83285195
1095,0.48075384,-0.5977342,0.481206,0.51800287,0.77795976,-2.4229531,0.23979747,0.05892805,-0.98370767,-1.2612945,2.662676,-1.488976,-1.5394893,-1.031406,-2.7121973,-0.95405185,-2.5181208,-1.4901896,0.06380844,0.11307277,0.36397755,0.24219482,-1.126721,-1.4780029,1.8979865,-0.46650127,-1.243006,-4.295289,-0.45504296,1.1146876,-0.51542425,-2.3060737,0.088448666,0.47665474,1.2282479,0.47734413,-2.6771865,0.20933351,1.2844148,0.08321054,1.9309036,2.3228018,-6.736765,-5.779163,-0.27832067,-0.7856269,-1.3628734,2.3074422,-0.19985543,-0.08526312
1096,0.41862437,-0.7039587,0.4250127,1.8311445,0.7398323,-1.424361,0.3521028,-0.5844915,-1.8702294,0.22550966,0.81409115,1.1226898,-1.9378142,-3.4907374,-1.9075454,-1.5071621,-1.2100405,0.74323815,1.2896525,-1.9568205,1.8977197,1.7681737,0.64215904,-1.7351522,1.5768585,-0.808526,-1.2796144,-1.9496664,0.75781095,-0.83505464,0.4048107,-1.6676505,-1.0941075,1.7638701,-0.68559283,1.5277582,-4.6398697,1.2599218,1.2326351,-0.2987297,-0.7188576,2.7221918,-5.6577888,-2.5527928,0.32138786,2.036476,-2.997514,1.0860792,0.5162154,-0.007126595
1097,0.95457935,0.70371884,0.7470212,0.9908617,0.7270841,-0.46192792,-1.0310813,0.48384452,0.9018278,1.2411253,0.4012487,1.670129,-0.21259056,-3.8908765,0.52959144,-0.8819908,0.42771813,-0.42777443,2.4326165,-0.4635169,2.4771097,1.6388679,0.5825706,-0.6876127,0.12454932,1.3014005,-0.6033013,-1.8316598,-0.0028010241,-1.3318969,-1.9662316,-3.1717217,-2.263853,1.0598515,-1.5423973,0.4783963,-4.1737156,2.2620838,1.2300003,3.052354,0.25957844,2.662934,-6.0485916,0.19114876,0.15174022,-0.45782787,-2.9623077,2.7786107,-0.6729224,-0.49936897
1098,-0.4725616,-0.623026,-0.80491537,3.164784,0.113645844,-0.06705069,0.45850185,0.03783675,1.3087084,-0.24654445,0.5805313,2.0975819,0.16956478,-3.1352088,1.7450993,-0.7279632,0.7921737,1.8771251,3.174792,0.2921879,2.295806,2.6435926,2.5472703,-0.7284449,-0.8260689,-0.4798145,-0.23705749,-3.0846033,-1.5286574,-0.7228623,-0.4688836,-2.0493414,-2.6885989,1.9481382,-3.0695224,1.5721941,-5.4186544,1.4587954,0.8080306,3.1397746,0.8540837,3.8697307,-8.918722,1.8972307,-0.8692249,-1.6296664,-2.3450131,3.5705733,-0.5299872,-1.3004999
1099,0.054885827,1.2280645,-0.57888764,-0.7081947,0.20148589,0.354927,-0.49384326,-1.8444294,-0.11967094,0.4172396,-0.25072107,1.505489,0.9757936,-0.79374593,-0.5247833,-1.5479984,-0.774228,2.1802387,3.4421594,1.3009467,1.6022891,2.4665022,0.9597378,-0.7349021,-2.1323981,-0.8249778,0.90118533,-1.6632838,-0.601097,0.58230436,1.0882705,-3.5802934,-0.10306461,-0.41454452,-2.4228203,1.4054339,-6.829341,1.0923349,-0.60343015,1.658686,1.1007066,5.370291,-9.553593,1.3450872,-2.1080134,3.0712957,-1.5522505,3.6712306,-3.5964148,-2.269501
1100,-0.9503621,0.5317661,-0.082029864,0.19638291,-0.29857215,2.6331701,0.3361151,-0.30708057,-1.1501642,-1.4117112,0.693285,0.63435197,0.58309186,-0.15218228,0.8010381,0.4742565,-0.060273882,-0.777033,3.11064,2.9878712,0.5914778,1.8627768,-0.62173927,-1.6880276,-2.7131572,0.67957145,0.70453256,-1.9047734,-0.52244437,-0.055690803,2.1135035,-0.78772616,0.28896135,-1.2831706,-3.1601248,0.084684044,-6.410243,1.3141874,1.0525032,2.8939779,-0.5574368,6.310681,-9.769309,0.1087025,-1.6316569,0.36570174,-0.92756784,2.8836846,-4.9320807,-1.408749
1101,-1.5507746,1.4233847,0.4616789,-2.1746356,0.13352594,4.1795464,0.4229887,-1.4431915,0.5461184,-0.17686638,-0.065392055,-0.26688227,0.37393942,-0.50386685,0.11502894,-0.03432248,0.7028745,-0.13068621,2.7671757,5.140622,-0.84033024,3.4748158,-1.807088,-2.5306954,-0.45780948,-0.7179485,-1.3865489,-3.184484,0.6824481,-0.40383357,-0.038393777,-0.43091494,0.6791357,-1.2917755,-2.3854604,-0.69419104,-5.9947705,3.1163924,0.14228395,1.8958647,-0.8939464,5.4336348,-8.796903,1.882207,-1.345569,1.0067971,-1.9242369,2.297308,-3.0358307,-1.7449889
1102,-2.2870328,-0.36737403,-0.09982164,-0.51639396,0.23665275,4.045053,0.17445895,-0.027589379,0.5313863,-1.0846962,0.7027297,0.32861662,-0.2841313,-1.227905,0.7089034,1.2247103,-0.14701214,-0.16847818,2.818252,2.9887717,-1.7777885,0.943776,-0.131062,-2.6444542,0.57620645,-2.9437933,-0.6043745,-2.530024,-0.5412925,-1.2818463,1.1462826,-0.7198511,1.3281574,-1.1886653,-1.1791201,-0.58378744,-5.654199,5.009521,0.35070962,2.4170163,-5.9702835,4.1109033,-9.249501,2.783141,-0.1442296,0.16751608,-4.1939626,2.0399935,-1.317062,-1.3911531
1103,0.14846843,-0.49108294,-0.07498144,-2.1925845,0.40496442,5.1349077,-0.31548718,0.03925398,0.6424418,-1.8207222,0.744083,0.4550785,-0.17232795,-0.7471731,-1.7220536,2.5412655,-0.32660463,0.5729327,3.2267516,2.9165285,-1.5726216,0.73184294,1.3593531,-0.11218326,-0.30166838,-1.7513134,-0.043233305,-1.9121071,-0.89538366,-0.7478864,2.3488731,-1.2995083,0.516588,-2.4830685,-0.5954652,0.024160672,-3.6690006,6.3349614,-0.3853629,2.4245021,-4.657879,2.9694078,-9.501354,5.062567,-1.6202972,-0.27210784,-2.500892,0.6978487,-1.0263708,-2.8694875
1104,-0.5278449,-2.3264842,-0.85513467,-0.43365768,-0.0067157345,5.131316,-1.9045228,-0.1015598,-1.3996062,-1.4738365,1.8255806,0.35683984,0.3241799,1.2360425,0.108529136,2.8818526,-0.8392661,0.56763494,2.1214843,1.3315428,-1.2551599,1.7394319,0.6582442,-1.0166677,-0.68343604,-2.050426,0.41901204,-2.1672761,-0.46344838,-0.44526428,2.1604939,-1.9828758,0.7420432,-1.2131836,1.1313775,-1.1790093,-0.9529448,3.8491008,0.49062437,2.395161,-2.9221478,0.32665113,-8.954208,5.662607,-0.24295926,0.2801754,-1.0946972,2.7892199,-1.5293292,-4.2821937
1105,0.97839224,1.3392261,-1.4817479,0.07913828,-0.4304247,2.8883471,-1.7093219,0.2979924,0.30208698,-0.81291914,1.3384101,2.7877584,-0.5146672,-1.5768551,2.086708,3.2728028,-0.5773472,1.8773162,2.9962368,2.123199,-2.8591974,-0.5725691,0.7163399,1.3495961,-0.26033628,-1.1144497,2.2658691,-0.15458839,-2.0355682,-1.2945361,1.3122203,0.19358808,0.04296428,-2.0524423,-1.264489,-0.08035859,2.6212385,4.710846,1.9632128,2.2926168,-2.9726334,-0.9418927,-10.271374,5.4506583,-3.1667113,0.8501963,1.5161773,2.7454531,-4.0001774,-3.047698
1106,0.19893119,-0.33627748,-2.6283667,-1.3666164,-1.1733,1.5021651,-0.21986146,0.609604,-0.003045057,-0.42274222,-1.0030568,1.0290915,-1.9185171,-1.7630525,0.46843594,3.4440384,0.1483166,-1.5804098,3.2894847,3.0902226,-3.9920914,1.286313,0.4996337,0.66439444,-0.60311496,0.26365417,1.271459,-0.64502126,-0.73831517,-1.6342547,0.94384634,0.8569333,1.0010426,-1.58891,-2.28639,-0.006992702,4.5533385,5.2579117,-0.33080268,1.2992799,-3.7774947,-1.35728,-10.271843,5.5865216,-2.178563,1.9136841,1.3575166,2.1249344,-2.2176204,-1.9559635
1107,-0.08118989,-2.1039479,-3.17777,-1.9890231,-3.3189723,-1.0623081,-0.20753065,1.2131196,0.22828619,-1.0141833,-1.1971658,0.7465577,-2.076518,-1.5257845,-0.17259705,3.6812456,2.6864254,-1.7743444,-1.4156333,1.69748,-3.1611228,1.3531051,0.53634864,-0.4722029,-0.7797076,0.98739946,-0.060004175,-1.6050203,-1.9833127,-1.1944927,1.4058459,1.3564252,1.1223416,-0.4094242,-4.472275,-2.311289,5.771661,4.8872304,0.535108,-0.19021076,-4.841654,1.6626767,-7.8530865,6.334432,-3.3338873,1.4826034,2.7560554,2.8658319,-2.138372,0.06795864
1108,-1.2439121,-0.6095337,-1.8437828,0.82812965,-3.8536966,0.5288658,-0.88823175,2.262132,-1.4656192,-0.015973812,-1.3502626,-1.7870895,0.37923053,-1.9045968,1.0892061,2.2520318,-0.38541207,-0.6524865,-3.0978503,1.7921766,-3.6913133,2.1659093,0.13149396,-0.44095784,-1.4542807,1.3743393,1.0655179,-0.007473574,-1.838404,-1.1398335,0.20802623,1.2222257,-0.972571,0.43339983,-1.3944825,1.0684444,5.891446,3.9202733,0.50035906,-3.6110516,-3.9997928,2.1621783,-7.175889,5.940006,-1.3223335,1.7177001,2.2429736,-0.16789219,-3.4337704,3.5116773
1109,0.21922708,-0.48531523,-1.8412993,2.4648468,-2.0006208,1.4207089,-0.4401099,1.1502994,0.141595,-0.084432766,-0.21946478,-0.938931,-1.3050486,-0.7364091,-0.07462206,1.7774767,-0.13373946,-1.6191453,-3.245578,1.8527836,-3.3807,-0.22553512,0.01177838,-0.040497724,-0.6615327,1.6820891,2.8197603,-1.0441318,-1.2841785,-0.8884041,1.0755725,1.3373747,1.425007,1.3580599,-1.6829808,1.6181988,6.3424377,4.830496,0.03472187,-3.4968257,-4.805711,1.4235965,-6.7325478,7.094526,-1.3508096,-0.036293317,2.884597,0.68427604,-2.372792,3.702219
1110,-2.554254,-0.6351661,-0.7455881,0.44322097,-2.4142375,-0.90796083,1.7098664,1.7580833,-0.45301336,1.6737864,0.1613445,-1.8975728,-0.6432491,-1.5984924,0.51367086,0.041570205,-1.4076793,-2.005349,-5.800054,1.6446043,-1.7740633,3.3793151,-0.5404731,0.15816925,0.69830686,1.4527342,2.2288966,0.11005808,-0.21887492,0.28906098,0.09705898,2.2797146,1.237284,3.1168883,-1.5098453,-0.07169139,5.4863086,4.7198553,-2.109679,-3.4717462,-3.7669687,1.7216594,-2.4959495,6.261733,-1.958704,-1.0486846,3.2430558,-0.22466195,-0.22731422,4.7174797
1111,-2.038938,0.33984885,0.18190873,1.0168196,-2.917268,-1.6380681,1.3411102,1.0963838,0.4584741,1.435179,1.2568264,-1.7139283,-1.5857918,-1.7777306,-1.028408,0.14131299,-1.1021628,-0.6763553,-3.488687,1.1065191,-1.39716,2.3964512,-0.16814496,0.67516094,-0.0014506908,2.58061,0.83753407,1.2733953,0.96279514,0.41984904,-1.6376557,2.3436656,1.0307254,4.5687943,-1.3347435,1.2382976,4.682117,4.2502074,-2.0227146,-2.4527655,-2.7362747,1.7679813,-0.48033035,6.9940715,-3.6411507,-2.0359852,2.966623,-0.9398122,3.080966,3.241136
1112,-2.1707623,1.4415953,-0.07576432,0.0227499,-2.705397,-0.9778934,1.1316416,1.403204,-1.3840121,-1.0390484,-1.498695,-1.2505957,0.6350841,-1.6654472,-0.5621025,-1.2177593,-1.519272,-0.3638477,-2.8881693,-0.30077115,-0.24763066,3.1551728,-0.43068948,-1.3780867,0.84989923,2.4723294,2.4677174,0.30394316,1.4260105,2.2211545,-1.5196776,1.6452588,1.2628826,6.114277,0.9253083,0.9519215,3.5868611,5.335386,-0.43223295,-2.0727878,-2.5387707,1.4900163,1.7328674,8.18331,-2.5054803,-3.3437407,1.9849923,-2.043632,3.4460418,4.9302454
1113,-1.9112928,1.1906643,-1.326774,1.171882,-1.2861613,-0.4709687,0.3690925,0.8128348,1.1366198,-0.61049986,-0.36869147,-0.2195937,0.6798292,-0.25361523,0.26376152,-1.2483597,-1.5027008,-2.7555034,-1.7837042,0.105217434,0.39915013,2.3967662,-1.1647713,-1.9000957,1.9770355,1.7427747,0.35104948,-0.7308349,-0.59636503,2.1788392,0.37324795,-0.41519418,1.0987488,4.639348,0.14402968,0.24998741,1.1477175,5.5193706,-0.11456943,0.56169313,-1.0249593,1.0743668,2.759478,9.014656,-1.089591,-3.6969965,0.8350394,-1.8574353,2.2359471,5.887172
1114,-1.9950418,-1.133265,-0.99790984,0.37953103,1.9407544,1.339031,-0.90777737,0.69480157,-0.6817835,1.066313,-0.33028695,-0.328192,1.0008156,-0.076503955,-0.5962031,-0.82982147,1.054404,-3.2000391,0.81859094,-2.577389,-0.64327645,-0.7532265,-0.15618876,1.0341531,-0.45497862,-0.4084323,-0.1860549,1.6201628,-0.8780255,1.0832019,-1.5592011,-2.547594,0.9126588,4.49887,1.67466,-0.20211583,1.3837508,5.1967144,0.98324716,1.7297391,-1.8583024,1.6765171,1.1314843,8.50543,0.13332975,-2.3791947,0.8138703,-1.2722366,1.1934423,4.9444566
1115,-0.3780611,-0.5132526,0.23231821,-0.6888142,1.844967,1.3698797,0.90051764,-0.2171004,-1.5230484,-0.64905417,-1.4371829,-0.901969,1.209727,0.16141659,1.3264116,-0.25651175,-1.1595262,-0.8419874,0.45056546,-2.3192272,0.2254708,0.17479882,-1.2303096,1.1238545,-0.37754765,-0.81614655,-0.66271085,-0.6368291,0.4841288,0.7621733,-0.9212215,-2.9544196,1.8286102,3.8820255,1.7203577,0.13697232,0.6203535,2.3653102,2.2299652,4.2465158,0.22131239,2.386978,-1.3598346,7.255126,-0.47773454,-2.104284,0.8307751,2.456559,-2.0699852,5.2306943
1116,-1.281668,0.31895438,-0.26361752,-0.29234537,1.3284098,1.7813652,0.6781666,-1.9488279,0.15692116,-0.5239456,-1.0011958,-1.9593918,0.59329194,-1.0654562,-0.30486304,-0.014556692,-0.47313458,-0.16375396,-0.7442883,-2.0646892,0.3026379,1.790786,-0.059127502,-1.9273006,1.9053917,0.6603931,0.8387168,0.51934016,-0.6152284,1.4241626,0.47868487,-0.9054561,3.4957385,2.6728718,1.9940344,1.6036259,2.4106052,2.8772962,-1.5014716,0.94287807,0.30055413,2.3317952,-3.0662,6.048828,-0.37833214,-1.4479034,0.7654061,0.8238533,-1.1430173,4.2871156
1117,1.7014847,0.6607766,1.0715077,-1.358949,2.0156279,2.5626915,1.8297615,-0.04132785,-0.2273015,-0.35895061,-0.71205586,-0.02204241,0.06451544,-2.8359485,-0.2047718,2.010889,-1.1470017,1.1239702,-2.1417732,-1.7892611,-0.69747096,1.9350348,-1.2852454,-0.68258286,-0.6477287,-0.58860004,-0.18036191,-2.2694829,0.41639778,2.3978221,0.37093544,-0.5470641,2.2245624,-0.27357608,3.4949195,0.6880636,3.6685927,2.3015194,-1.7530807,2.5672405,0.49961495,3.6446536,-0.66103166,6.174998,-1.3517804,0.13058531,2.9745245,0.66963345,-0.9977433,2.149916
1118,0.0026235096,-0.027496373,-0.14839217,-1.8846766,0.20215248,4.045301,0.7243386,-0.5619833,-2.2555041,0.39602727,-0.74576956,1.6229107,1.2992285,-2.064297,-1.5791951,1.0641077,-1.4316404,2.132592,-3.4949176,-0.7890639,0.036106203,0.7083533,-1.4931273,-0.24199082,-0.49140757,0.96269596,0.48034713,-2.49595,1.1107676,0.830048,0.5392367,-0.6374545,2.0790546,-0.91862416,2.4280784,0.8638971,4.66866,2.631374,0.6393426,-0.36502153,1.379482,2.3330123,1.5769329,4.6731234,-1.2789375,-1.6298778,3.8446875,0.27952427,-0.38357496,2.856778
1119,-1.6805501,1.420096,3.1360922,0.27468315,0.06405295,1.6736095,-0.8990149,0.15072048,-1.821549,-0.96784496,-1.8270646,2.4244802,0.48630214,-1.5901792,0.7040504,1.6844426,-0.13340957,1.5424321,-0.63244766,1.6011322,0.05614044,-0.48274356,-0.14494126,0.5314365,-2.2616644,0.8407588,0.7019294,0.45887017,-0.024508653,0.6485765,-0.6625385,0.2981241,0.34426212,-3.2117586,0.36015055,2.4838939,6.9335504,1.9016838,-0.19475567,2.1758702,1.9808538,2.4796202,0.31393376,5.59897,-0.20081088,1.9936856,5.97546,0.2751263,-1.0870212,1.8073093
1120,0.8945011,-0.65517265,1.4168472,0.009526518,-0.48158008,1.5115129,-1.6026162,0.1998298,-0.7458944,0.09979222,-0.7165261,1.4786427,0.8695985,-0.37261832,0.8709506,2.475975,1.8304462,-0.6114324,-1.4628961,2.0791261,-1.5457634,-1.1586223,0.0682718,-0.733402,-3.3390725,-0.10884638,-0.86718106,0.15478426,0.4410433,-0.16221869,-0.0079168845,1.1995664,-0.0012363398,-2.5352304,-0.105135374,0.84596866,7.0048084,2.3731663,-0.06859842,2.1927454,0.29417253,2.1670048,-0.92931485,5.5064063,-0.36961582,1.2992774,3.7756124,0.6889289,1.2692586,2.3576696
