,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
1427,1.2787491,0.90370786,-1.7180699,1.0103861,2.4943368,0.023198674,0.8146884,2.3453538,2.0667284,-0.07477671,-2.0219476,0.724961,0.6929805,0.6520909,-0.38092178,-0.6886401,-1.0003554,-2.0200696,1.0179895,-0.7602093,1.1468138,1.4631848,-0.7796813,-2.428926,0.8729023,1.5228977,-0.4945575,-0.49680042,-0.89252824,0.81565577,-0.5795442,2.0570977,1.2606273,-0.4791474,1.5923712,0.53296477,-1.6032248,0.30043757,-2.1374626,-0.112121336,1.640209,9.208814,2.0160365,1.0786574,-0.9298158,0.6653571,-0.21347418,-1.4000928,-0.66600245,1.6885899,-0.08260141,2.6811502,-0.9572093,1.675182,-1.2317414,1.6802979,1.2475814,-0.62415653,2.0366888,0.420112,0.527779,-1.1283615,0.3305711,0.51319474,-2.2183414,-1.8283325,0.6254192,0.99418277,2.0454772,-1.7039233,-1.8730992,0.02882444,1.9182031,-1.5900435,2.2348654,2.271986,3.3449385,-3.8411417,3.492204,-1.4563428,1.4775068,-1.4428605,0.39979053,-1.1326176,-1.8324344,1.2495035,1.5896214,0.90660524,1.3670306,-0.19639198,4.4789124,-2.601389,2.8380373,-0.13192807,0.92595565,-0.043880064,0.3074224,0.8559751,-0.5070943,-0.44670156
1428,1.4077672,0.34873074,-0.65721494,-0.121396735,0.9469491,0.27011552,1.4376106,0.4361641,2.590425,0.66624177,-1.7027426,0.055728093,1.1703875,-0.8499531,-0.53391105,-1.0485866,-0.020177098,-2.0929048,0.18108055,0.36383477,0.5987298,-0.67291796,0.26357055,-1.9091865,-0.034090728,1.005096,1.9141316,-1.4535208,0.44903138,-0.3469098,-1.0721557,-0.02634904,2.5689952,-1.4894372,2.1863582,-0.50072134,-2.7884095,-0.4230549,-0.8286538,1.036714,1.0137403,8.775578,1.7802889,-0.19440457,0.35339925,-0.06404702,-0.17244188,-0.88425463,0.09969874,2.5129602,-0.46194893,3.416599,-0.2380834,0.85806394,-0.95759267,1.9810392,-0.7099787,-1.7170911,1.4387101,-0.98619473,-0.0815947,-1.2226235,1.444094,0.4188317,0.8903578,-1.4051269,1.464019,1.683354,0.0266642,-1.6381508,-2.6220367,0.48411348,1.9715513,-2.482562,1.1147249,2.3917387,3.475557,-2.2635336,0.94388676,-2.1444879,0.122246966,0.047249172,-0.23959462,-0.45917293,-0.16027263,-0.38449764,1.1796002,1.8795714,0.5909302,0.3899169,4.1734014,-1.1660322,1.6609182,1.0532212,2.898404,-0.9175476,0.42332858,-0.72627324,-0.15409537,-1.3662174
1429,0.51780385,0.37795174,-0.20221587,-0.50224835,0.8404219,-0.12800089,1.5349873,1.2705817,2.6346822,1.4683872,-3.6559834,-1.0770335,0.30499905,-1.1529332,-2.4094613,0.7455932,-0.495305,-1.1682315,1.6872139,1.420571,0.5710352,-1.5930095,2.1794944,-1.8505977,-0.95973027,0.7665998,1.7003872,0.4002792,1.1059768,0.8391623,-0.44597727,-0.6000726,2.102436,1.3125999,0.91725934,-2.3713467,-0.4354437,-2.2832747,-0.5283838,1.7040378,0.5337877,9.013298,2.6881046,-1.2822385,-0.23562087,1.4183177,1.2120744,0.41957903,1.1185663,3.0508149,-0.62366,2.0951436,-0.5641571,-0.7859116,-1.4020782,1.6714869,-2.2145739,-3.9702077,-0.4818567,-2.458103,-2.0019305,-2.9532504,0.81988525,-0.70930535,2.3865948,-1.2927527,1.591938,1.9529048,-1.6755731,-0.76716983,-3.1361551,0.32049057,2.2185037,-2.8944886,-0.1385027,0.9751337,0.3438037,-0.5072239,-0.57673967,-3.8028014,-2.4247155,0.0021942612,0.07035867,-0.37893394,0.3736173,-0.21236043,0.7109785,2.2063956,0.57328904,2.838831,4.1099877,-1.8014232,0.18312146,2.7660358,5.299617,-2.2975035,0.45531496,-0.79385686,2.3418028,-0.11133197
1430,-1.5104119,-0.16764568,0.42184582,-1.9275206,-0.7650179,1.072783,-0.211457,0.881423,3.9051747,0.5128439,-2.6584244,-1.3604969,0.14619458,0.104535535,0.41569084,-0.43549907,-0.3050424,-3.598836,-0.16826728,-0.26693115,-0.72796506,-1.1565719,0.3254096,-2.5116024,-0.8384375,3.0255067,1.0524805,0.9739775,1.3902977,1.3542814,0.360894,0.45916814,4.640879,0.58936155,2.4018528,-1.0900805,-0.14820412,0.54352653,-0.065147,2.004404,1.6875489,10.173674,2.7055094,-1.3708876,0.48961398,1.0717844,0.7001205,0.90286446,-0.720101,2.3375332,-0.53391594,1.939303,-1.1347561,-0.1399874,-1.3984247,1.3215913,-2.470923,-4.8785925,0.965823,-1.0809041,-0.017767854,-2.01559,-0.23125741,-0.3270932,-0.85049033,-1.5437393,2.435906,0.8346327,-0.1591459,-1.2397934,-3.242508,2.485759,2.0516827,-2.682476,0.213777,2.2162666,0.38900864,-0.4404477,0.19068938,-2.3041422,-1.8954878,-1.866091,2.8338633,-1.0489974,-1.0692471,-2.0630944,1.5022815,1.416489,-0.6908309,2.8189337,2.7182257,-1.218741,1.9399877,2.946559,2.9090059,0.17473668,-0.43947488,0.2476498,2.3689442,-1.3036557
1431,-0.4457267,-1.050036,-0.19305919,-0.69749707,0.8170829,0.74595374,-1.1220977,0.63245195,0.74726766,0.80115443,-2.3358452,-0.6257141,-0.39725125,-0.082311966,-0.495243,0.43474084,0.8070559,-5.1494193,-0.06630299,1.3968179,-0.22751859,-1.0533185,-2.0062401,-3.368813,1.0893314,1.8455274,-2.256564,0.6814372,-0.57103145,0.4075055,0.5517855,0.15594791,3.8534505,1.2617854,1.2139816,-1.6972629,-1.7714878,-0.2702395,-0.87105846,2.1104717,1.6973352,8.526153,0.7445079,-2.3953056,1.5773956,1.3276693,2.0416422,0.024082122,-1.0471506,3.2194376,-1.6657476,2.6284192,0.4614107,-1.2490281,-1.6849194,1.1864574,-1.2022252,-2.0032072,0.0892247,0.71809274,-0.5384653,-0.8260551,3.2218158,-1.918805,0.05248831,-0.15873122,-1.0235057,2.7755876,-0.09712883,0.1633231,-3.946591,2.8770893,3.1367822,-3.405122,1.2050967,4.1781297,-1.0686376,-1.1129385,1.0271194,-3.0976753,-3.2450142,-0.012185909,-1.1865895,-0.41379178,-0.89067686,-1.1754805,1.9098905,0.799125,0.5477404,1.1363105,1.6423384,-0.49937633,3.5150466,2.3924375,1.5346316,0.7160216,-2.2014222,-0.16562712,4.3129673,1.1399791
1432,-0.056189485,-2.1128378,-2.8718944,0.024001354,-0.78240097,-0.68870103,-1.1485115,0.89718497,-0.13438211,-0.3646816,-2.0208642,-0.55192274,-1.0503087,0.29631117,-0.17647134,0.0106025385,0.6172974,-4.578876,-1.6275048,0.26484364,0.5618342,-2.1670945,-1.04881,-3.393801,1.2099135,-0.505604,0.8897217,1.3676101,-0.5865236,-0.15865585,-0.00075078313,-1.2581146,3.0476377,1.7755684,0.27660087,-0.59075457,1.3624841,2.4261608,-0.7587529,-0.38737282,1.2535946,7.388509,0.41384003,-1.4541708,0.5417548,-0.32147205,0.6466886,-1.3601363,-0.26349857,2.890991,-2.3432739,3.278401,-2.2917886,-2.945895,0.3068238,0.046105232,0.3523911,-2.996542,-0.18164632,-0.52885044,-0.78154314,-2.245428,2.23674,-3.9247153,-2.584687,-1.3323776,0.6665346,2.402865,0.07939547,0.7460985,-1.284879,1.4698361,2.998625,-4.006543,0.8393606,3.4713674,-1.0756264,-2.0488327,2.3967602,-0.49294454,-1.6745186,1.4926877,-1.1642746,-0.42487746,-1.2462021,-0.13373429,0.56091356,0.44163814,-0.689015,2.206522,1.1089721,-1.8688518,2.9931931,1.0868433,1.1620545,0.9876797,-0.5492152,0.20487806,3.0843976,0.26522082
1433,-2.3285546,-2.1690812,-1.6895348,-0.08588517,0.28031808,0.34152186,-0.79371744,1.4151858,-0.022905229,-0.48605826,-1.039802,-2.0724921,-1.6864384,1.6842107,-2.2419624,-1.6868482,-2.4010935,-5.2468357,-0.17666295,0.5196007,-0.9876157,0.36870718,0.57738894,-1.848304,0.9344674,1.1040717,1.0838448,2.8583257,-1.4483923,-0.52328485,-0.4387352,-1.5597417,0.99005413,1.0116638,-0.19050738,-1.0950038,-0.8049197,1.4995654,-0.5759628,-2.2092426,1.507481,5.6659217,0.25576645,-0.49305987,-0.03805511,-1.4946698,0.13063385,-2.5739503,-0.53815657,1.5501163,-1.0866296,3.3617165,-4.765437,-2.4476135,0.44942036,2.1637795,-1.5701741,-0.6748013,0.5629348,-1.177038,0.7919595,-3.5144,1.4260882,-4.3313003,-3.616384,-1.9335978,1.1663631,0.34635323,1.777708,2.1677074,-0.35941818,2.2160516,3.0580049,-4.1717987,1.057629,4.24269,1.322796,-1.0168687,1.3591176,-0.9148218,-0.62057894,-0.13411546,0.6150108,1.0225575,-2.9811225,2.574854,0.27577463,0.48492366,-1.8079435,2.4953604,3.3618753,-0.5729741,2.9078403,0.46512526,-0.086339176,-0.3459291,-0.8761935,0.878042,3.080923,-0.15772283
1434,-0.8858282,-0.29632995,-2.6471617,0.03650695,0.84164125,-1.1629349,0.020224497,0.82921326,2.0943916,0.9175421,0.06011257,-1.1101184,1.1236523,1.700125,-2.5080721,-0.5966305,-2.4933794,-4.7820835,0.63619196,1.3866234,-0.82593274,0.37968898,-0.8723691,-1.0385996,0.58524954,-0.043072596,-0.24140632,0.10080388,-0.37107855,-1.2321151,2.0460434,-1.2030963,0.8436795,-0.21428704,0.0029325357,-0.17471328,-2.442631,1.6670172,0.39519712,-1.9539081,-0.46834046,6.1314034,0.080701284,-0.9404132,-0.16208068,0.33918932,1.4101874,-1.4165037,0.0155339325,0.31368735,-0.14093658,3.7348409,-3.3578568,0.65033174,-0.5687796,0.2676326,-1.5791526,-3.2993052,1.3379973,-1.0790321,-0.15036932,-3.672292,1.8336375,-4.7631326,-2.0917487,-1.8790573,2.0888212,0.14716129,0.86067384,-0.27471155,-0.40034026,0.9192283,2.6333177,-2.6838946,1.7510747,5.4932537,1.3085291,0.722782,0.30237332,-0.721508,-0.6783091,-0.3016571,-0.39642435,1.5070935,-2.4833672,3.3223464,-1.1203837,1.4414725,-2.922012,1.0619488,2.730888,0.78939795,3.2267172,-0.01996034,-0.73059285,1.7868156,-0.042965606,0.8245917,1.9817426,0.31272382
1435,1.3605081,-1.1760716,-0.016368581,-0.27200907,0.7567044,-1.8134353,-0.84461904,-0.43201697,1.355425,-0.35516608,1.9657024,-0.41794586,-0.6181536,1.1811949,-2.7525606,-2.9744217,-1.4675081,-2.7489443,1.3395166,0.19282804,-1.4252012,0.24311379,-0.5062582,1.2487137,2.3302138,0.96992236,-0.36279255,1.3354895,-2.1559248,-2.252671,0.49984026,-0.88069093,1.9039305,0.36021277,0.30062604,0.68361956,-2.7109993,0.57465565,-0.55475295,-2.0892339,-0.40029848,5.099318,0.37929767,0.000820708,-0.9896369,-0.00848765,1.4020402,0.1854509,-0.92696214,0.14300638,-1.6746032,4.6003785,-2.6671436,-0.6124901,0.37054843,0.4690867,0.56781226,-1.5525995,1.8404778,-0.3258964,0.07534666,-4.14524,2.415788,-3.5045028,-0.45981005,-1.2814023,-0.7461948,1.4901212,0.28252974,-1.9548247,-1.555479,0.34633547,0.9273289,-2.572013,1.9598417,5.4141717,0.3844279,0.7601488,-0.553144,0.12372334,-0.56036013,2.081837,-0.47489023,1.6727741,-0.91393954,0.94077426,-1.1160823,0.06871883,-0.8974427,-0.34475964,2.7833192,0.38071033,1.9312657,0.53392595,-0.8779809,0.20047182,0.30187005,1.4073839,0.5318104,2.016391
1436,1.2429361,-0.31737447,0.57651055,0.69558775,1.4926938,-1.0785817,-0.76746,0.44761997,2.6486607,1.2803208,1.5826178,0.13356376,0.7174101,0.40130904,-2.8239422,-4.6656833,-2.1426828,-1.6719903,1.1502752,0.36951032,-1.0492396,-0.8022971,-2.1106937,0.39257357,-0.32750186,1.2421573,0.9865344,1.2792519,-2.3982008,-2.127175,-0.46626624,-1.0119252,2.4908686,0.84630746,1.5569692,-0.8001808,-0.43908212,-0.05957988,-0.22766864,-0.6804001,0.24146418,5.526179,0.4212985,-0.12606259,-0.61533856,0.04241532,2.0315142,-1.5245948,1.5276357,0.50189364,0.41824824,5.0763593,-2.5286472,0.053658955,1.7691808,-0.7486696,-2.6102824,-1.7131226,1.2426599,-0.24901754,-1.0621783,-4.390925,1.1606574,-2.8734612,-1.1397448,-0.789657,-0.68187034,-0.1903,1.3933642,-1.6104808,-1.1597276,1.7778536,0.18736483,-0.89355516,1.2878214,5.170324,0.88109696,1.2516464,-0.07103735,-1.0353793,0.58963984,-1.2738459,-0.73505837,-2.0756023,-3.2949955,-2.2884004,0.09965101,-0.39510486,-0.043657534,-0.3171595,5.0590887,-0.54923266,-0.25079414,2.2402823,-2.281642,1.199861,-2.5238657,-0.17300983,2.0336864,1.9826996
1437,0.4938307,-2.3466954,-0.22106414,-0.78501546,0.23891966,-1.1813161,0.897208,0.7702783,1.8848716,1.6620581,1.7921877,1.9694799,0.5820533,-0.6328997,0.68384147,-3.9933095,-0.9861265,-3.0855482,1.4200547,0.50001484,-1.216191,0.6644813,0.2778159,0.8453733,-1.0371338,-1.195491,0.7398094,-2.3337173,-1.9519664,-1.48858,1.7778262,0.37777507,1.130055,1.4592087,2.0235715,-0.6835211,-0.59253955,-1.5965612,-0.41297948,1.6382121,0.9719331,5.982269,0.89317924,-1.710716,-0.19170243,0.20189713,1.92215,-0.039877754,3.9641025,-1.5664434,-0.33215836,4.365584,-1.3948573,0.5718252,0.328409,-2.5797527,-2.0675497,-2.5972965,0.3782624,1.6426384,-2.899455,-3.4083543,1.496481,-1.0430009,1.7201067,-1.5745685,-1.1463556,-1.5882461,1.2952656,2.4897738,-0.19008245,0.32938656,0.44651544,0.6822153,1.1787727,3.1347797,-0.722374,1.5176828,0.7009056,0.69336194,-0.7253957,-1.1934296,-1.5991278,-0.9156209,0.053160857,-0.29938546,-0.383744,-2.07027,-0.5691435,1.1639425,4.8261704,-1.1458969,0.1874533,2.3418417,1.1726084,0.042806536,-2.5980625,0.07864011,2.2023292,-0.11074271
1438,-0.30896336,0.12395006,-0.5872769,-1.1014096,0.19625035,-0.57765687,-1.2756388,0.28026673,1.1488255,1.2017219,0.57314014,0.9916034,-0.0065064803,0.30557886,-0.9822544,-1.802204,-2.0798655,-0.7830184,0.105357915,-2.593561,-1.92694,0.63908875,-0.17495494,0.1177257,-2.5616055,-2.7299423,0.39214,-1.4945363,-0.34427896,-5.2205772,-1.8780494,0.63529974,-0.07734738,0.43710053,2.960382,0.54417956,-0.68135685,0.5883424,-0.56525654,2.6349854,2.9883564,6.1733403,0.052702665,0.040056586,0.82833225,-1.8228674,2.0474336,-1.3487662,2.7371118,-0.61810505,-0.28942627,6.07334,-0.5462,0.7846396,1.6929194,-1.6378423,-3.771288,-0.99353343,-0.30834287,1.9391335,-3.7311544,-2.660266,0.1411282,-0.6481931,-0.039439175,-2.4582582,-1.597837,-0.4599124,3.020512,0.89662075,-0.09250385,-0.47281638,2.3122082,0.28438094,-0.20577589,0.543005,1.2846806,4.679027,0.57098705,0.58669305,-0.4229742,-2.3090003,-0.98624384,-2.4380789,0.983804,-0.38105974,0.0457309,-3.0713964,-0.59591544,-0.44758186,3.8152845,0.4848063,-1.9289662,1.6630859,3.276966,-0.071674265,-2.484197,-1.4080123,0.519813,-1.0545325
1439,1.4522363,-0.38470802,1.2351555,-0.3280038,0.32509416,2.017277,-0.21357855,-0.035536695,0.8623256,1.0924501,1.2530149,0.25018835,-1.3664985,0.7470027,-1.2063285,-2.6750205,-2.4390326,-1.7431391,-0.41495103,-1.3842324,-1.6339169,0.48953822,1.0356957,1.3356183,-1.7494769,-0.2268774,-1.7134321,0.68434954,0.6732439,-2.1405644,1.1807714,-0.28993565,-1.0862706,1.0784299,2.6650531,2.7349088,-0.0554572,2.067505,1.8252274,-0.039330885,2.7807355,6.860628,2.1318185,0.24904755,1.561241,-2.5260675,1.4751534,0.34686363,0.29015356,0.6260457,0.022437114,4.298141,-0.585479,1.981459,1.4299068,-0.34172434,-4.251613,-0.6701954,-0.28796476,0.7002759,-2.5613227,1.1188568,-0.17567612,-1.25882,-1.0744123,-1.6881137,0.6178697,-0.43485805,2.0397847,1.2512838,-0.79543406,-0.18468368,1.3526329,-1.8357192,-1.521236,1.7690618,1.6174889,4.5988274,0.27765444,3.0832474,-0.083116785,-0.6869352,1.0727634,-1.5152583,1.4421703,-0.02732714,0.2323072,-3.2722952,-0.9674521,-1.5916024,2.3753707,0.90125257,-4.8658786,0.2754303,2.4714546,-0.6021872,-1.1087857,-0.44924736,-2.320755,0.10152519
1440,-1.183791,-0.091973215,0.744507,1.0783812,-2.593034,0.09669934,-0.9928791,2.3639615,-1.5522128,-0.12014873,1.132508,-0.20983788,-0.75649923,1.3132944,-1.030335,1.6619818,-0.84167546,-1.9563,3.013734,-0.37349883,-1.0769889,1.8204895,2.0392337,2.2417357,-0.25672594,-0.027860515,-0.16284454,0.09107469,-0.7372421,-2.1649404,-1.8773766,-0.7608943,-0.38228956,0.08815611,2.7589324,0.7200411,1.1424811,0.19050884,2.4195952,-1.3122582,1.265447,6.8987384,0.3509841,0.72158587,1.3093107,-0.021146571,1.1341016,-2.5709593,0.5062485,-0.07122087,-2.5019214,1.4586641,-1.6174736,2.0135975,1.0146854,0.4870869,-2.8466353,-0.57942075,2.1581304,1.0085558,-0.08680352,2.2441134,2.2144053,0.69600195,-1.1390269,-0.16815007,-0.18678771,1.0559298,-0.5828671,1.1735623,2.402329,1.5425026,0.65851486,-1.3916792,-1.6865513,1.9704413,-0.30993146,2.137786,0.4129155,2.842089,2.0678747,1.3681297,-0.71915734,-2.138266,-0.32438532,0.05797564,1.7025298,-4.453937,-0.2950764,0.041987363,1.9202391,2.2460375,-5.1983843,0.60519964,1.4384245,0.16867107,0.030807652,-0.43173528,-1.884116,0.9595396
1441,0.021333683,1.4196002,-1.6865187,2.2897637,-0.17456833,-1.7674302,-0.56977564,2.090601,-1.0301195,-0.44641834,-0.4485049,-1.1854018,0.17326108,-0.47076595,-0.09370109,0.86853373,-1.3252836,-2.4790933,2.4166784,0.37840185,-0.58728904,2.4856925,-1.1834908,0.9587397,-1.4482402,1.649014,0.8956841,1.0133464,-1.1012366,0.5863272,-1.4403601,-0.24333984,0.022723509,-0.789694,1.084248,0.037695423,0.550457,0.5709082,3.120033,-1.0878727,0.9895364,7.676454,0.4184313,0.35064712,-0.5589977,-1.6716875,1.8716031,-2.7137065,1.1055399,0.87520874,-1.9387527,-0.7464959,-3.8944914,1.7619724,1.426445,0.87277406,0.7747608,-1.5464647,1.8753468,2.3698623,1.0652161,5.1907983,0.49980527,-1.7374694,-2.0803812,-2.0459003,-0.44862637,-1.4858844,0.9081603,0.4423182,1.4088522,1.602737,0.6026607,-2.9076817,-0.9912802,3.098929,0.81135803,2.1733882,0.11587507,0.49609187,0.73172075,-0.91375625,-2.51419,-1.4994274,0.4937687,0.8478041,1.488017,-4.2637453,-0.7117183,0.8545005,3.8522782,2.0371552,-3.2588744,1.6673679,-0.43220562,0.15944484,-0.5280446,-2.0200598,-5.233128,1.0299637
1442,1.6202216,0.6101558,-0.49020723,2.764525,-0.22523472,1.5458869,-0.8350588,1.0068353,-1.8324088,0.30998126,-0.88956624,-2.028193,-0.69222957,0.27906066,0.90582305,1.0700659,-1.0967429,-1.9931787,0.9159906,1.3777914,1.1966059,2.1084406,0.119368695,0.076835044,-0.44393975,-0.30402315,-1.1842911,1.4627326,-1.4638789,0.29685873,-1.4535086,0.66545606,0.87613344,-1.7344944,2.1386309,-1.7198193,-0.6676054,0.2773507,1.7484461,-3.9836733,-0.51678985,4.0658593,1.3154585,2.1636045,-1.6830165,-0.83685267,1.5236424,-0.5400521,1.1925064,0.88788253,-1.8835584,-0.4430019,-2.7751384,1.2842655,1.2016159,1.4792618,1.0703641,-0.07712065,1.5797713,1.3664181,-0.43783626,3.5530212,-0.30891874,-3.6428726,0.28584608,-3.4717977,0.4316308,0.7236683,1.0477943,0.78619814,-1.1522318,2.4068534,-0.3353376,-2.69448,0.71048874,1.344557,1.2425783,1.0657817,0.89549994,-0.084722124,-0.31564668,-1.4754727,-1.107669,-2.6237223,1.0929695,2.0148258,3.444446,-3.322105,-0.07959286,0.48807228,4.1828365,0.033532802,-1.7026935,2.0408645,-1.2685666,-2.5544477,-0.3154332,-2.2875118,-5.316391,2.1835408
1443,0.36056376,0.97300774,0.7984623,1.5354198,0.91994566,-2.7354753,0.9090889,0.61430293,-2.3068597,0.7260699,-0.82355887,-4.5148435,0.5228514,1.7432369,0.26635173,0.10548962,0.14791325,-2.3677962,1.1528252,-0.34450382,-0.15649933,-0.23346859,0.58550066,0.2971189,-0.24254018,0.63754934,0.13326173,-1.2651705,-0.6253665,-1.0344131,0.7840828,0.9131541,0.0896064,-2.733019,1.499549,-1.3309093,1.8960406,-1.8570249,-0.3944004,-2.9576156,-0.5110958,3.961184,4.632895,1.1668634,-1.7483243,-0.5702314,1.6301831,-2.2218425,-0.2247596,0.71221423,-1.7404505,1.5091926,-2.3743367,-0.2513296,1.4764397,-2.0224588,0.5226927,-0.05306362,1.0179956,1.7364638,-1.2600436,2.5487852,0.46115837,-1.109474,-0.09812024,-0.66694397,-0.10276908,-0.87023044,1.3878388,-0.54488784,0.581905,1.7999665,-1.0413865,-2.628575,0.737742,2.4928296,0.77297175,0.7758969,0.3792653,-2.5116043,-1.33784,0.2603307,-1.8624023,-0.7225144,0.2728686,1.224721,2.96112,-1.3002609,1.9997944,-1.7836046,4.6713815,0.6486701,0.28296295,1.7959805,-1.7090648,-2.2850943,-0.78748035,-3.6773603,-2.6271718,-1.3641143
1444,-0.16745096,0.3030449,-0.88596535,0.5302324,0.9764486,-1.5780292,1.4038732,1.2826629,-2.5532782,-0.2560975,-0.10348658,-2.9853628,0.4019186,2.2846262,-0.18570353,-2.137986,0.80123216,-3.4625278,-0.8006492,-0.25490147,1.4146494,-0.26529756,0.9213872,0.004960331,-0.49809167,1.1723139,-0.81150675,-0.5606279,-1.6718274,-0.42686144,-0.82255846,1.0781218,-0.107643984,-2.3218985,1.187435,-1.7925305,1.9932755,-1.362454,-1.655253,-4.0068507,0.026210684,4.67248,2.5321822,2.2235992,-1.0870736,-0.08191224,1.1462272,-2.0756135,-0.890107,-1.1731468,-0.06363246,2.4064271,-2.3181953,0.6142265,-1.5360106,-1.7950526,-0.07869601,-0.2837481,0.23315953,0.46947286,-0.07464771,2.8583493,0.60884374,-0.9020006,-0.7300972,-1.6024231,1.1252545,-1.8081166,-0.41555718,-0.6349458,-0.3161273,0.3405798,-1.6750219,-3.172805,-0.4476916,1.6717546,1.8536301,0.8977365,1.0477121,-2.763153,0.3666523,-0.92938966,-1.360211,0.46495822,0.10624095,-0.7236091,1.9415048,0.9607046,1.1079273,-1.5863067,5.11598,0.935278,0.18849574,2.7192874,-3.781987,0.9504305,-1.4559776,-4.454023,-0.092724204,-0.4329408
1445,0.38230914,0.7368255,1.9237473,-0.333611,1.067899,-1.5316504,2.0367482,0.7357079,-1.3912556,-1.3575622,-0.7156044,-3.1050572,0.5342735,1.9113159,-2.2714114,-1.8851268,-1.5600436,-3.155551,0.008175468,-0.24692298,1.0101799,-1.3821555,-0.9157508,-2.3191965,-0.49549577,-0.31801942,-0.8833833,-1.5242629,-1.9394118,0.7396576,0.030660244,1.8565854,1.1556587,-2.6355278,-0.14809164,-1.1460716,-2.0751853,-1.1794318,-1.5727968,-3.6257079,-0.503497,5.079567,1.1463358,3.3149202,0.00822226,0.041210156,0.23481593,-2.1703057,1.0599743,-2.199465,0.7104976,4.344543,-1.7617692,-0.32045385,-2.234905,-0.73971224,-1.3600024,-1.7990415,-0.008647283,-1.0524431,0.52381647,2.591394,-0.20462215,-0.44529316,1.372256,-2.7152965,2.3465323,-2.0020485,-2.616803,1.7217908,-1.8471931,1.5690502,-2.3859694,-2.0587437,-0.2977283,0.25573912,2.6626658,0.07896146,0.11966579,-2.4820795,1.0529034,-0.08874835,-1.2927461,0.71094614,-0.4889817,-0.39054003,2.2322898,0.5287866,0.29399872,-1.8461521,3.724059,3.3069496,0.69358796,1.2519988,-4.13764,1.6084322,-0.70071745,-1.94169,-1.5275695,-1.4735571
1446,-0.954039,0.7746448,0.90690315,-1.6074795,-0.5891255,-1.2168432,-0.09170755,0.76510847,0.44865233,0.4723411,-0.38345957,-0.6234857,0.021779992,0.7349763,-0.87224996,-0.7323503,-0.43739206,-2.513371,1.1837232,-0.11812033,2.4839137,0.11202429,-0.5294951,-0.21286154,-1.0874416,1.1076128,0.34919956,-1.9465951,0.41788033,0.8523595,0.11862121,2.993654,-0.99998885,-1.5719434,-1.2138335,-0.9005825,-0.2988777,-0.39050663,-1.1742883,-2.830107,-0.6971234,3.7365165,0.6056025,4.6821294,-2.9492965,-2.805626,-0.32647198,-0.19129464,-0.024398342,-0.07417847,-0.061328553,1.9848264,-2.2141564,-1.0107625,-1.4816146,-0.7717432,-0.23210555,-1.9513189,0.7768418,0.30839056,-2.144455,2.793402,0.03206224,0.18897691,0.13893373,-2.2787817,1.697657,-0.78161055,-0.8350235,-1.2933162,-1.2408255,0.5142013,-2.0410526,-1.8952242,-1.2074623,-0.63663083,2.453761,0.10694876,-1.3874861,-1.2396921,0.6735714,-0.3281332,-1.0535668,0.5784391,1.6902968,1.7846122,2.0569906,-0.24128284,1.0304624,-1.0675777,4.2426314,2.160587,0.5155256,0.62690955,-3.3459082,0.84173244,-0.7797378,-1.8954,-0.2791441,-0.9700871
1447,1.5832136,0.5257525,0.24957497,-1.8080975,-2.0202022,-0.6812492,2.0455317,0.6420945,-1.0476385,-0.61786616,-0.6135835,0.78444135,0.2917167,0.51861775,-0.8174659,0.4085155,-0.5804847,-1.4265857,0.9731342,-0.31791112,1.3381698,-1.4546933,1.769982,-0.4628972,-0.4794197,-0.04494832,0.92905253,0.3960387,-2.2192655,-0.49865365,-0.22713387,1.6781142,-1.8668991,-0.96061015,-2.3166404,0.37255445,1.6561682,-0.57018316,-0.9544137,-1.730437,-1.5787094,5.489177,0.458978,3.5701468,-2.2336178,-1.464724,-0.09852991,-0.61090225,0.054049056,-1.3880026,-0.58187264,2.42536,-3.1873116,-0.8075956,-0.74629265,0.39236397,-0.63770854,-2.9059613,0.7257957,0.995472,-0.52212983,1.4633049,1.0148484,-1.2718408,-0.108181424,-1.9836254,-0.4673723,-1.422308,-0.5452043,1.1357137,-2.0825765,1.8390963,-1.5776675,0.101175934,-0.3840581,0.6613478,2.16553,1.4578958,-1.7846546,0.339496,1.2300372,1.2939105,-1.4065577,-0.52754015,-1.1772509,1.31014,0.69171065,-0.3904913,0.75542426,-0.44160384,4.6727433,1.6317673,-0.13354479,3.3047419,-1.4388614,-0.97974545,-1.4984045,-0.38143334,-0.53046227,-3.9833956
