,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
1119,0.1309679,1.1004033,0.43065724,0.5258003,-1.9393343,-0.6914413,-0.7116176,-1.2778805,0.1769685,-3.5678139,-0.6274843,-0.39677083,0.65238965,0.6729887,-0.4117319,2.9956074,2.0624678,0.13265795,0.023308761,-6.5730405,1.3834296,-1.0794388,1.5446388,-0.10059388,0.8959748,-5.630988,0.6091533,-1.0679314,0.7608981,-3.200132,0.31164393,0.059389487,-0.44925594,1.8362234,1.4237835,-7.3852835,4.3191514,-0.029154051,-0.7167314,-2.4497845,-0.1548351,-2.378862,0.40039855,-0.5476235,-3.7261877,1.3297646,0.7094386,-1.6618842,-0.5525474,-0.35486177,-4.80068,0.024813976,-7.0398383,0.6689788,1.0790519,0.48127687,-0.71816987,-2.0813603,0.5457976,0.08119605,-1.7767469,1.4193314,1.5825778,-1.8945249,1.1608979,-0.33612955,-0.93326604,3.6292682,1.9938247,-2.263652,1.6592945,-0.9671752,0.028548462,0.3126995,1.4597727,-1.0233854,-0.15931456,-0.9442652,0.6455832,-4.1953936,2.604714,-5.024382,-1.095195,0.19777447,4.6600337,-1.7812908,0.81581867,-0.11867674,-0.93540454,-4.047324,-5.2111545,3.688788,1.1175269,-0.04442922,1.1219528,0.5025393,-0.79538417,-5.299209,-0.38928565,-5.8790555
1120,1.0724998,0.8671667,-0.5624733,-1.2763387,-1.9734737,-0.69424784,-1.5283949,-1.0413696,-0.16577029,-3.620439,0.7497051,0.34418163,1.1359534,-0.9816006,-2.344793,2.5667384,0.26904878,3.039508,0.9511339,-5.9497666,1.4431614,0.18689252,-0.4108741,0.23982038,1.0959113,-4.3535786,0.6420314,-0.28124657,0.53168076,-1.1269934,3.3151433,-1.6688712,-1.6957844,2.1384978,1.008594,-7.038003,4.5951366,1.0017407,0.5602733,-2.8081412,-1.3214412,-1.2789679,-1.5438795,0.2784418,-4.4260783,-0.8608587,1.2708442,-0.93919694,-1.0420351,-1.5162491,-2.5235517,1.0950743,-5.9491377,-0.54279506,1.6580251,-0.3407089,0.94582874,-0.5114922,-1.3049517,0.62256914,-1.934899,1.1515682,1.9436119,-3.8084443,0.24271715,-0.9589728,0.27493405,3.0314558,-1.6863301,-1.9212637,1.063492,-0.18163338,-0.48775265,2.1300042,1.5223014,0.27667135,0.09389486,-2.1617575,-0.27630067,-3.036863,-2.056147,-2.5719333,0.16708478,1.6561762,6.2382236,0.022006478,1.5445578,-1.919543,-1.7388599,-0.8126067,-4.189951,2.3878975,1.5573303,2.1438882,2.9101775,0.1742735,-0.534426,-5.3805413,0.6815771,-5.409515
1121,0.6753592,2.4894528,-1.0235897,0.26608238,-0.6151438,-1.7519407,1.3141285,-1.9985377,-1.6761997,-1.8459972,1.0711943,1.4356652,-0.38428444,-0.07797533,-2.5640647,1.1413654,-1.8493545,2.810116,-0.27819133,-3.2091725,-0.14974436,-1.1375959,0.14630684,0.6359804,-0.3856368,-4.5589585,1.8983285,-0.66307074,1.0925621,3.6053944,0.8219141,-1.3610467,-1.0096016,0.5725474,-1.1586709,-6.4330115,2.8059185,0.43323672,-0.6526665,-0.7907533,0.77570486,-0.6220845,-1.2415555,-0.8231592,-4.3391747,-2.5267658,0.47151777,-0.8401701,-2.4765582,-1.1479491,-2.3668013,1.0204215,-6.9807286,0.0994825,-0.51575315,-0.0786707,0.9669418,-0.66627747,-0.07179875,-2.1183498,-0.6996254,-0.6401805,-0.10784624,-4.3655777,1.0478276,0.64347315,0.9565162,0.53959954,-2.5991745,-1.8017806,0.36104822,0.40749586,0.5417861,2.5712154,0.75402474,-0.11756561,-4.3269777,-0.7811967,1.4210364,-2.4177356,-3.3524427,-2.723728,0.17708823,4.8204875,6.241592,-1.8154391,-0.5253072,-0.31920108,-0.91919386,-0.66113794,0.77177453,1.4564352,0.37939444,-0.51100045,1.1687436,-0.30577543,-2.4428642,-3.90673,2.0910766,-4.8141065
1122,0.7229021,1.6340795,-0.8892548,-0.28316644,-0.25636393,-2.1688533,-1.0513058,0.4725451,0.3744126,-1.7052466,0.7090949,1.9369334,-0.32691872,-0.5055095,-1.8501881,0.78762305,-0.72698754,2.2929165,-0.15946205,-3.9183376,-0.49147707,-1.0684927,1.3097721,0.6949326,0.85353315,-3.9397976,1.7527752,-1.7524879,-0.12102549,4.386527,-0.34332016,-1.2862121,2.2096925,-0.46483627,0.16970825,-4.4011564,1.8879012,1.6395534,-0.8364345,1.2053989,-0.47161797,-2.0164793,1.0517526,-2.2384644,-3.695705,-2.7298763,-0.87346774,-0.6891054,-2.4966238,-0.92105216,-2.2283745,0.28028187,-6.3830667,-0.5149872,0.72389275,-1.2207998,1.2964748,-0.8856138,0.3547344,-1.233076,1.1464683,-0.030050078,0.14621355,-2.204748,-1.2865596,1.6807482,2.2861924,-2.8913815,-1.1914585,0.3391277,0.95405036,-0.75044435,0.55054754,1.7809997,0.6693788,-0.32630718,-2.2144208,0.12363101,-0.603371,-1.6484426,-3.4806395,-2.1307406,-1.305438,4.046782,6.6259637,-2.6990662,-4.0888715,1.7488651,-0.34253466,-1.0147017,-0.006645692,2.1653564,-2.315651,3.2161267,2.3889844,-0.22783752,-4.7830887,-2.6669223,-1.0075624,-3.357801
1123,-0.8051234,0.37926784,0.057181105,0.2604454,0.67227226,-2.315915,1.5078315,-1.6052116,0.6572761,-2.1988163,-0.48083287,-0.15092982,0.553762,0.015950052,-2.2582607,1.4519697,-0.30822074,0.67004204,1.2336332,-1.4534132,-0.6007376,-1.5509605,0.4453097,-2.7284627,1.1603035,-1.9524509,0.62476975,-1.7234138,-0.86407,2.2459424,0.46550718,-2.7959597,2.829488,-2.271894,0.5582433,-3.764945,3.0945163,0.7842172,1.2980391,-0.006740142,-0.99172807,-0.28454697,0.18660644,-1.8217286,-4.2538137,-2.279687,-1.158934,-0.7284127,-2.5102997,0.5650089,-1.9347016,1.6710596,-6.20716,0.1859688,0.37074906,-0.8363027,0.05565942,0.60338694,0.6773121,-1.4290199,0.43077087,3.1598852,0.47038916,-2.789302,-1.7654393,1.8963572,1.0667136,-1.6008618,0.20512122,1.4342793,1.0599536,-0.85003227,0.28314295,1.7592525,0.5629468,0.35078597,-1.6878839,-0.056479633,-1.0435343,-3.6195908,-4.2332797,-0.99236375,0.3847775,5.4535804,6.4678426,-2.163697,-4.204724,1.0883944,2.229899,1.818404,-0.23921558,0.83931345,-5.287091,1.3729436,0.08888497,-0.119025685,-4.648834,-3.0681815,-0.9550785,-2.985952
1124,-0.92771626,1.5513011,0.9292001,-0.08433532,0.9793807,-1.0105945,-0.6824908,-1.1576017,1.4203423,-4.0148153,-0.19634502,-0.59753454,1.2935445,-0.84069663,-1.9754875,1.0254383,-0.031485796,0.6231592,-1.5410978,-0.08198525,0.30256096,-1.4474145,-0.15528682,-1.4698932,2.2696543,-2.565159,0.36354727,-1.8493303,-1.5460192,0.93638796,1.8671485,-0.5938677,1.1179184,-2.7660518,-1.0079031,-1.3497591,3.2884176,-0.07751656,0.31108472,2.2295644,-0.20450474,1.1690797,1.6405566,-0.07540833,-6.4419284,-2.7644415,-0.05393956,-0.35880572,-2.2500997,0.3941042,-1.7498925,0.78984696,-8.116843,1.3587075,-0.9307195,-1.4390664,-0.9302288,1.0187176,0.47983304,1.0984986,-0.9004389,2.2824411,-0.9146492,-1.8095268,-3.8709478,1.341488,1.9493622,-3.8755207,1.2272115,-1.4893978,0.7442241,-0.017218465,-0.09215761,1.0713798,0.1794409,-0.050004307,-3.8003864,0.949795,-1.1343292,-1.4912646,-2.9706602,-1.8839443,-0.9346337,0.52492976,4.779031,-0.67177534,-2.229607,1.7071829,1.4211615,-1.241783,0.54637206,0.99799436,-4.267175,1.7385143,2.6197438,0.7081605,-3.2035198,-6.1998134,-0.16674778,-2.2830253
1125,-2.437359,1.7045579,-0.44184235,-0.42309844,1.5467405,-2.2903047,-1.1739496,-2.2665741,1.8835738,-2.2695754,0.93103975,-0.74613637,0.3325698,-0.101422444,-1.91298,2.4075387,-1.2692043,4.1402946,-1.0126035,0.17823602,-1.5303413,-1.0816648,-0.9823069,-4.0106506,3.0461748,-1.9236082,-0.75255394,-0.9833423,-1.6446817,0.17846814,2.5281968,-1.4900358,0.669486,-2.010919,-1.0217999,-2.206486,1.1109247,-0.07274404,0.5573495,0.2939381,0.41692322,-0.22780712,1.8911668,-0.07949072,-6.3485436,-3.1672547,-0.36098307,1.7633691,-0.833093,-0.6283371,0.85748535,0.33315134,-8.023334,0.50291556,-2.693378,-0.24574327,-0.95061296,-1.2096076,0.731148,-0.23598893,-0.005107536,1.5049758,-1.3063511,-1.9669458,-3.352506,-0.47485158,4.220672,-4.6295404,-1.0192918,-0.86015385,1.7292856,-0.85597944,-0.04412503,-0.22755568,-1.6757067,2.0260532,-2.1439054,0.7806386,-3.0849817,-0.37395993,-1.0453286,-2.4190807,-2.347558,-0.8929992,4.8906803,-0.27991492,1.0626048,1.9784157,0.66039276,-1.3405203,1.101471,2.7521496,-4.3232164,1.3637968,4.5849648,-1.9457482,-2.6628046,-5.8638344,0.14053415,0.29118767
1126,-1.942239,1.8281648,-0.9641961,0.05092953,-0.5854722,-1.7758019,0.52420986,1.4785129,-1.8594762,-2.566765,1.9314195,-1.9801694,1.0499059,-1.5138545,-2.794285,2.4808724,-1.9061605,4.5973215,-0.21422468,-1.3920233,-0.34530044,-0.3947931,-1.1978409,-3.2843275,2.4093506,-3.5147357,-0.60903454,0.4585417,-2.6471815,0.23183486,0.5065078,-0.32727483,0.39680257,-0.7686022,0.8830555,-2.018379,1.8847721,0.56851804,0.3462176,-2.3471718,-0.018036028,-0.8497886,0.51513803,0.77187485,-6.4313407,-2.9147873,1.2642344,3.1907115,-2.2738001,-0.23727173,-1.7004284,0.3082002,-6.033366,0.014022883,-4.050041,-0.7402683,-0.38151821,-1.9899448,0.020342417,-0.38146615,1.6844627,0.3491891,-1.4624711,-0.7132397,-2.8376071,-1.687694,5.2484407,-4.927196,2.1397433,0.21507014,1.740693,-0.061068375,-0.79679847,0.9031077,0.18564984,2.870241,-1.1810889,-0.9697492,-1.1396292,-1.156792,-2.3707695,-2.563208,-2.1132162,-3.7402515,3.8389153,-0.60524964,1.7194424,1.4517512,-1.4117041,0.23258924,1.6697522,2.224858,-2.584775,-0.014920484,1.9408782,-0.40940654,-1.8965374,-7.4203324,-0.69469064,1.3570967
1127,-1.1881832,-0.13475041,0.38430145,-1.0130394,-1.0382026,-2.8512797,1.2844095,-0.7135663,-0.50435615,-1.3292708,0.88169765,-0.79410404,-2.3636696,-0.5613486,-2.3879652,2.3090107,0.9274096,4.9886007,-0.38107842,-1.610993,-2.636077,-0.08943992,-1.4449807,-2.2666228,0.3519424,-4.910438,-0.82508284,1.6237915,-2.9057214,-0.5677731,1.3794111,-2.7410467,-0.10014662,-0.15849958,2.1549964,-1.0793114,0.29841676,2.4457712,-0.5693182,-3.4132519,-2.6137736,0.19225362,2.516939,2.4395494,-7.6007714,-5.4443846,-0.3395732,1.6279011,-3.105458,2.4032514,-1.3232111,0.2647516,-6.367623,1.0471128,-2.7671645,-0.5152419,0.49518943,-0.7247919,-0.31315535,0.18062069,0.26981297,0.8479582,0.82062775,-5.2899795,-2.3592947,-2.4784772,4.6320195,-3.4610617,-1.4609277,0.42319,2.6373026,-0.36801818,0.4371435,1.8909457,0.8229518,3.3085802,-1.3161497,-1.1046661,-0.23989879,-0.041674193,-2.4406888,-4.464433,-2.3266077,-2.7828133,4.394517,-1.6613426,0.29563567,-1.5516558,-0.4172581,0.4719429,2.0930495,-0.9577073,-0.9280249,1.5424803,2.6181712,-0.62368155,-0.78605527,-6.9890394,0.10875426,2.0967627
1128,1.6806377,-0.31447345,0.5566165,0.2024041,-1.5123533,-2.09452,-2.3306231,-2.8895516,1.792097,-1.3161216,1.4224817,-1.9117863,-1.9806015,-1.5377095,-2.2132363,1.0093372,-1.274967,4.1831875,0.18619186,-1.6533084,-4.915389,1.0762277,-0.27543432,-1.886014,0.8042849,-2.6081574,-2.161392,0.88334674,-0.12118772,-2.3791595,1.2630179,0.29179966,0.276224,-0.63869673,2.8797042,0.82634157,0.044716336,-0.35032636,-2.199649,-1.6840795,-0.30331382,0.47283646,2.8162975,1.8558165,-8.19044,-4.668853,-1.0061748,-0.55247104,-2.7346597,0.5588945,-0.272791,-1.1264377,-6.8622727,0.23428701,-3.6590188,-0.45393762,0.7169965,-0.38349125,1.4445466,-0.07390786,0.7337298,1.0418996,-0.6777688,-4.146603,-2.4578931,-2.6363418,3.525006,-4.3364882,-1.8898523,0.020775024,3.0705502,-0.94790995,-0.1403156,3.7193656,1.769522,4.482991,0.33827505,-1.9744046,0.16475652,1.4253616,-1.11296,-5.6339335,-3.115853,-1.8143127,5.82465,-1.947603,-0.90969837,0.41716236,0.3137683,1.1364933,2.6258876,-1.5491003,-0.6649524,1.1557897,2.519297,0.13649614,-1.2784429,-5.719295,-1.3158064,2.9530997
1129,1.5957439,0.4361869,1.8215017,0.9282529,-0.105562195,-1.7149367,-1.1445148,-3.1764307,1.6954457,-1.7757338,1.9981877,-0.44600835,0.6847606,-2.1816664,-2.272906,1.3688997,-1.8250074,3.705913,0.47112426,-0.84803516,-4.44636,1.4689163,0.6885076,-1.9038559,-0.057501074,-0.7780077,-2.1316788,1.1985712,-0.79646075,0.21356301,0.429437,1.7350833,-0.2522087,0.08767503,2.665014,-0.6738066,-0.3466709,-2.104736,-1.0214752,-1.2424158,0.39897487,0.38293824,1.5395278,0.45199135,-6.4910803,-3.4397566,-2.7604973,1.0185958,-2.8383157,-0.4027401,-0.3689342,-2.0381389,-7.356323,-1.033145,-2.9362032,0.45935732,0.9314926,-0.4279617,-2.7978811,2.244528,0.049664833,1.3309875,-1.8857207,-1.369657,-2.0514176,-2.5911562,3.2565804,-5.405329,0.15123728,1.2331014,2.1106884,0.45439926,0.5608525,3.5804605,-0.4319507,3.6002705,2.7243648,-0.44685113,-1.1059923,0.28981796,1.4360614,-3.8416283,-1.2443455,-3.9700458,6.391393,-2.0022767,-2.680983,0.9102714,1.9015864,2.3403525,2.9425898,-0.51229453,-0.7166957,-1.0685797,1.273596,0.39327392,-2.9434803,-5.0899034,0.7804293,0.6505552
1130,1.0531565,-1.0248147,0.18391557,-0.9128144,1.0679014,-0.8232087,-0.9648642,-1.572356,1.0811039,-1.855957,0.54976034,0.5515155,-0.5172013,0.22898683,-3.4048667,0.94323915,-0.95908487,2.9646153,-1.3120126,-0.07178066,-5.230136,0.717919,0.46582833,-1.0769135,0.2397733,-1.4089895,-0.42216772,1.9667575,0.563587,0.26101533,1.1562492,1.158719,-1.2261641,3.5272448,0.105239764,-1.2964414,0.106603734,-1.4555236,-0.11066183,-1.4536768,0.4450799,0.0029433048,-0.7299272,0.16923855,-4.50656,-3.3148715,-1.6121765,1.2192453,-2.1978025,-0.79187006,-2.1615343,-0.56188864,-7.75557,-0.5918382,-0.6142902,-0.8017977,-0.12755933,-0.47296035,-1.6943539,-0.4024343,1.2748728,2.0589397,1.8617755,-1.613839,-1.6288619,-2.5160537,4.243082,-5.061775,-1.8626056,0.069751374,1.2082496,-0.78990716,0.0799708,1.4439319,-2.3135223,1.6350092,1.3199571,-0.9286557,-0.9521467,2.0239987,1.911937,-3.456313,0.8411011,-0.5692933,5.9181676,-3.0843112,-3.310511,1.1752542,-1.8680716,2.799288,2.5634227,-3.8700671,-1.0618868,-2.4477174,0.79634976,0.59441215,-1.231953,-6.0726433,0.042929865,0.0063045537
1131,-0.60121167,0.09100977,0.31710562,-0.34554008,-0.30525124,-1.0431157,-0.043984022,-1.1051168,-0.43452135,-3.2006476,2.6996107,1.1386931,-0.45245856,0.41199327,-3.6367314,1.3105867,-0.98446506,3.454582,-1.4794042,-2.179963,-4.631692,1.8275248,0.78419876,-1.7575091,1.0444237,0.2170148,0.37766388,1.3962374,2.058954,-0.3044499,-0.18243515,-0.6808097,-2.1137452,1.1092173,-0.9790018,-3.5146325,0.22113852,-0.41222286,1.8040432,-1.384192,-0.33852047,-1.0585482,-0.65336514,-0.5580701,-1.8281959,-2.8746,-3.0405328,0.028973242,-3.8714669,-0.25556245,-2.7572346,1.1094234,-7.1775856,0.094181016,0.08856338,-1.3136331,0.62965107,0.6308063,-3.1201174,-1.3058056,1.8880689,0.18743451,1.815804,-2.7659018,1.3694589,-1.4183557,3.0946808,-6.55053,-3.076632,-1.4213574,2.312997,-1.2622805,0.07603615,2.889453,-1.0500352,-0.110454805,0.46378535,-0.7956708,-3.1091046,1.5541749,1.1968868,-1.6770912,2.0049324,-0.48928452,6.091393,-2.7607176,-2.4381948,2.937138,-2.8396573,3.292709,2.8674853,-2.6868515,-2.3768992,-1.9208865,0.7444449,-0.10308286,-2.1058934,-5.7306824,-1.3080485,-0.90758824
1132,-0.5934458,2.8415213,1.3235518,1.5435808,1.6343373,-0.64002854,-0.637679,0.103324234,-1.4255973,-2.300272,0.4759159,0.73284584,-2.9013388,1.4480433,-4.1064925,3.397547,0.07775056,0.953697,-1.5420362,-1.9583143,-5.010217,0.68971115,2.2386594,-1.4885525,1.5932281,-2.1171153,1.895096,-0.61690855,-0.4591882,0.8265008,0.21461293,0.46945745,-1.6638409,1.773676,-2.274091,-3.556288,-1.0079578,-2.0777647,0.6331921,-0.7241397,0.050441217,-1.4314909,-0.4424317,0.55989194,-1.745412,-0.2516952,-2.6002052,1.8057998,-3.3528218,0.6843223,-2.0644631,2.4579928,-7.925718,-1.6947063,1.4625853,-0.47019622,-0.5498126,0.53986394,-1.1737384,-1.2226199,1.271447,0.58000684,0.75837773,-1.451408,1.7653505,-2.590359,4.1354523,-7.7590094,-0.999304,2.3911128,2.1051195,-0.9963001,-0.21543056,1.2618672,-1.6508025,-1.0627799,2.1896608,0.84217864,-3.4714427,2.1797416,0.658021,-3.312774,-0.7984245,-2.226107,5.175262,-3.2762544,-4.652242,2.2197812,-4.7133965,1.2878201,0.92984277,-2.0574749,-2.21833,-1.1713051,-1.091172,0.17248058,-0.5055453,-4.544164,-1.409755,-2.540975
1133,0.09536695,0.10757863,-0.6783612,-0.79178864,2.2358065,-0.66423965,-0.31574285,-0.58093536,-1.378457,-2.9693995,-0.27943498,0.73505014,-2.507729,2.3966653,-4.4955273,4.687782,2.2000577,2.2084048,0.04029217,-2.0669746,-4.7539597,1.1390387,1.4897097,-1.6533859,1.0371411,-3.2199686,1.2726799,-1.0142802,-0.59953904,-0.8993906,-1.7554547,0.20006905,0.050643682,1.2349721,-0.9796227,-2.2254703,-0.7374926,-2.8596852,0.3138314,1.0788502,1.369109,-1.7910335,-0.97465825,-0.5767324,-0.8925244,0.35919234,-3.2711997,1.2333493,-0.3347164,0.85768783,-1.5932077,0.7810795,-9.119317,-2.274288,-1.0884238,-0.63308954,-1.8697641,-0.8305896,-1.603831,1.0821496,-0.23383567,0.59060246,2.8812802,-2.7396872,1.9513373,-4.8056226,3.44563,-8.263224,0.22864231,1.1675406,1.8317513,1.1107659,-2.1344397,0.5210347,-2.256841,-1.5486588,2.1071162,1.6970909,-2.7196565,0.33958605,-0.22076182,-3.9142141,-0.5129447,-3.2130458,3.7649372,-1.0574206,-3.9165442,1.8324353,-3.6025703,0.19142775,-1.7183961,-0.98369926,-2.5370772,-0.4569134,-0.1281902,-1.5942678,-0.14210849,-4.0914655,0.43964022,-2.9947047
1134,-1.8816875,-1.2825328,-0.59691584,2.4707954,3.0749254,0.34660307,0.6536954,0.28893593,-2.2180502,-2.5159733,-2.1764174,2.5942717,-1.0742419,0.013245041,-4.3730307,3.058278,0.82925385,1.5049785,0.39561543,0.72909194,-5.784012,1.425718,0.53895795,-3.3884656,1.0365199,-0.47514358,2.8309147,-0.76218486,-1.9193088,-2.1397896,-0.12223158,-2.4592557,-0.10053563,1.3025002,-0.28329962,-3.2818263,2.0124679,-2.5004754,-0.00059464504,1.2713023,1.1644531,-1.5263422,-1.4074726,-1.2420988,-1.2562087,-0.33136702,-3.747807,0.2684228,-1.2012694,-0.52368504,1.1598859,-0.71109587,-6.8006806,-1.553664,-0.6066069,-1.0331734,-3.5371904,-2.1695733,-0.34821308,1.7609574,-1.6158049,-1.2007916,-1.8654333,-2.3869262,2.0684462,-7.4124475,3.7483275,-7.470802,0.8100776,0.51737165,0.23364256,0.17526096,-1.1834474,-0.73639405,-1.6735721,-4.022144,0.1544941,2.095427,-0.67679065,0.70695597,1.0394083,-1.8364966,-2.3717537,-5.088846,3.1914508,-0.9040343,-4.644297,1.0283453,-2.958849,-3.7601156,-2.6345,0.68345,-3.2923744,1.3650949,-1.2228761,-0.68316376,-1.4342417,-6.3343844,0.89933294,-2.8449993
1135,-0.54917747,-2.1103528,0.024993429,-0.11007307,2.5197382,-0.76818824,-0.7586549,-0.62202984,-0.53793305,-2.8700976,-1.047162,2.1240976,-0.32327133,0.987355,-4.103023,1.2678989,-0.17397377,2.7660542,1.5819032,2.1894426,-4.192841,0.43388999,1.3612968,-2.410185,-1.2325042,0.75546366,2.0726583,-0.4120425,-0.33593118,-2.3290956,0.38010034,-0.32104996,-0.7224057,0.4713304,-1.5992619,-3.2486892,1.385407,-2.113933,-1.7381815,1.9072843,-0.47628376,-2.17721,0.3166243,-0.8764418,-2.83543,-1.209566,-2.236313,-1.1622356,-1.5179218,0.12644957,0.30717087,-0.29238254,-7.0133777,-1.2662088,-0.4603506,1.0316485,-3.237572,-1.2432561,-2.1252387,0.8629457,-1.4859508,0.26363182,-1.9803643,-3.8151906,2.2115884,-8.297167,3.360047,-7.3394556,0.25221297,1.6515371,0.71604234,-0.05629373,-0.8003813,-0.4964431,-3.7659528,-7.3885655,1.9118217,1.815986,-1.6235995,1.9318489,0.68551165,0.3775533,-0.1025704,-5.002944,3.722324,-0.58357215,-5.3348536,-0.015315577,-1.965069,-3.5850418,-4.1194997,-0.49470648,-2.1537762,-0.15475012,-1.7125244,-0.38173148,-2.4494152,-8.152492,3.1434472,-3.1428738
1136,-0.2887413,-0.6376969,-1.0721843,2.032625,1.8805407,-0.13338573,1.5668498,1.0558405,0.3072694,-4.377123,-2.1274762,2.8295786,-0.42257112,1.248197,-5.102722,2.1000338,-0.057689764,-0.25330272,0.7394965,0.819331,-2.1691236,2.489367,0.85623324,-0.9458961,-2.4983401,1.7509924,1.0115323,-0.3335966,-0.64978844,-0.16179939,1.3853258,0.91565377,-0.9233186,0.5766669,-2.1749218,-1.8126471,-0.03207593,-0.6067329,-1.865417,1.5826797,-0.9853194,-1.8337802,0.14580184,0.8652999,-0.9524806,-0.39645085,-0.8986016,0.044499326,0.43714905,0.5079247,1.2274287,0.93770486,-5.041894,-0.055628926,0.8888868,0.5728725,-2.241163,0.2512061,-3.6064928,1.1831897,-0.99135715,-0.24379174,-0.63579905,-5.2780194,4.587921,-8.977343,4.142076,-6.1615453,-1.3944649,0.45335463,-0.9677978,1.9056727,0.068337895,-1.127581,-2.5125477,-4.7867894,0.3095835,0.33354738,-2.7651274,2.0790448,-1.5040168,3.3251157,-1.6985962,-1.9099045,4.3488045,-1.3111423,-5.432639,-0.46849123,-2.1005452,-2.6396532,-3.1363513,-0.5925261,-1.6840979,-0.59236735,-0.5787041,-0.04828831,-1.5350444,-9.416817,0.71502864,-1.9486438
1137,-0.3268118,-0.99014425,-1.0854456,0.9217059,0.81862056,2.0430965,2.2515302,-0.6974457,-0.37351122,-1.8434768,-0.93015385,3.9377463,1.049098,0.57158583,-4.5110087,1.6436024,-0.08192915,-1.0422378,2.0479012,2.4800851,0.7557597,1.4393663,1.2183671,-1.6403217,0.64736074,1.8372035,0.9426995,-0.5500036,0.18446316,-0.24719486,0.34586945,1.5339673,-0.7014735,0.15700987,-1.3221859,-2.7071013,2.6984649,-1.0284803,-0.8146517,4.236127,0.26025248,-1.7185045,0.4204561,0.67497057,1.934116,-1.4131317,-0.0290571,1.7807924,1.0327393,-0.64661306,0.62476313,-0.50560427,-4.30125,-0.89232194,-0.2562865,1.028247,-1.5151886,-1.5576603,-3.5236492,0.99973136,-1.6187875,-2.2849765,0.5829762,-6.482995,5.8716764,-6.5336843,3.8637881,-5.792166,-2.3446321,0.15893027,-0.46262917,1.5913575,-0.45331338,-3.915358,-3.149414,-2.6275635,-4.612947,0.121495396,-2.0674686,-0.12516856,1.4234986,4.403405,-0.5945788,-0.74382716,5.1165733,-0.8370572,-5.092722,-1.9882483,1.5878474,-6.839633,-2.2389314,2.2175634,-3.6008437,1.041454,-1.7186736,-2.4248514,-3.3754215,-10.559054,-0.3266444,-2.043941
1138,0.114346445,-0.23173451,-0.1963247,0.5581614,0.41418648,0.7386727,1.2506846,-0.06091385,0.18261161,-2.4800534,-0.31632152,2.8930156,0.8979009,1.054834,-4.2146,1.6540986,0.6083283,0.3793795,-1.4072858,0.8262412,1.0840654,-1.0790429,1.6787665,-2.1495779,1.4933065,2.5298333,1.6920817,-0.4796665,-0.42620477,0.88209057,1.3786952,-0.36896324,-2.86567,-0.5817284,-1.1454899,-0.75635797,1.2220309,-1.067854,-0.29170534,1.0047126,0.44853488,-0.50493777,1.0465024,-0.4602105,2.6053143,-0.7795897,0.57591647,0.23607552,2.4164796,-1.0973957,1.4448023,-1.339895,-2.3756678,-0.5329308,-1.1095195,-0.019845203,-2.6386447,-0.7557614,-0.5474343,1.3032314,-1.9051819,1.5347921,-0.7390783,-9.221199,3.4713106,-6.6373262,4.8829107,-4.776097,-2.5377426,-0.043287337,2.0177634,1.1683689,-1.5014479,-3.0106494,-0.68412185,-1.3376534,-2.8972335,-1.7190728,-1.7975595,1.3896146,1.9891838,3.8573356,2.6233475,-1.0701795,4.6164417,-1.280246,-6.7275095,0.5961983,-2.8382175,-3.8954668,-4.497909,2.1909034,-3.1890242,1.7938949,-0.6648474,-1.069175,-2.860572,-10.222225,0.7959591,-2.8064916
1139,0.33197963,0.10092251,0.45018253,-0.15762158,1.0668223,2.1219757,0.58649,0.28010967,-0.34103715,-1.5708406,-1.3805294,1.8273951,1.6496701,1.2911386,-3.6634197,0.3165624,0.07380485,0.47033316,-1.3866762,1.5628622,0.6849304,-0.16822274,-0.99880296,-2.4474535,1.9251192,4.163149,3.1099422,-0.10220431,0.43060994,0.8981108,0.4649292,0.22469686,-2.5709906,-0.30284658,-2.0343072,-1.6403775,1.10468,-2.0326786,0.30720425,-0.786274,-0.5623065,-0.0068144863,-0.5104065,-0.703192,3.4123669,1.0883627,-2.4160728,-2.1761312,1.1073606,-0.3658811,2.515195,0.089418404,-2.0034895,1.8993742,-1.2376493,-1.7256624,-1.1873127,0.31189534,0.428228,2.7047665,-1.5919616,-0.8421635,-0.84902465,-9.287498,3.8753057,-7.651456,5.4096427,-4.35084,-3.0950472,-1.8551726,1.7474554,-0.9007751,-1.8688524,-1.694908,0.13836591,1.4586269,-5.75301,-1.9082465,-1.226387,0.9149595,-1.306128,6.718214,1.1163907,-1.4191314,3.5512395,-3.1013803,-5.410523,-2.1519954,-4.119716,-2.241354,-2.8025963,-0.55422884,-0.14221221,0.52186483,1.0598596,-1.2636913,-4.9066687,-10.596719,1.7424228,-3.489198
