,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
992,-1.2676395,-0.61871314,-0.4051789,-0.30797586,-0.07308717,-0.9003896,2.1433043,-4.4637737,-2.047118,-1.2219255,2.0764954,0.333575,0.21111722,-1.4720111,-1.0233047,-4.5100846,0.6300071,1.4067792,-2.6435337,1.4753072,0.0012140488,1.6285747,-1.2067987,0.22547051,-2.2281117,0.61418223,-0.4026943,0.5186235,1.0388418,0.22328795,-0.54731643,-0.44034928,-0.984529,-2.2823324,0.71412796,0.07990676,1.0922405,-1.8230579,-0.26482785,-1.8281921,0.25707373,1.1008346,-1.8939083,-1.7177072,-0.7104367,-2.5782468,0.06948865,-1.6569726,0.88055086,0.78342265,-3.0017653,3.6687996,-1.0206726,0.2577916,1.0237635,-1.8697691,0.92411584,-1.3909235,2.1969833,-2.3973088,-2.5168893,-2.7231014,-1.7709215,1.2867577,0.7427833,1.0807374,3.6060822,-2.6847436,0.83240914,-1.4651523,0.04456762,0.13917316,1.1340709,1.5572691,0.7723669,-1.3624969,-4.085125,1.5490472,-0.67556554,0.095066935,0.2669487,-7.439098,1.4156969,0.19265419,-0.69638497,2.3712823,-0.5262412,1.1370939,-4.9289002,-1.3305341,-1.0106376,-0.45107412,0.420973,-1.6229357,1.6680067,-0.5628942,0.849951,-1.1717138,-1.3175838,3.3183336
993,-1.095726,0.1775971,0.8226401,-0.92373526,-0.5293824,0.9574442,2.5435684,1.233065,-3.1654878,0.3692624,1.6539673,-0.53934556,0.97735614,0.8546608,0.4671615,-4.7169733,-0.6930194,-0.3049267,-3.132069,0.9823975,0.14497599,0.80715567,-1.4114548,-0.4178514,-2.2379622,2.9647415,0.66375315,-0.17934895,-2.2914813,-0.6862691,-0.1266691,0.67997897,0.12233429,-2.4821692,0.18062027,0.9196265,1.197979,-0.5082441,2.1739097,-0.7911232,-0.70760167,0.58151704,-1.1933266,-1.663943,0.7757943,-2.4591327,0.9549574,-0.09406464,-0.043514878,1.6081957,-3.1836574,2.707463,-1.0375156,0.15681663,1.857588,-0.16994588,1.0888999,-1.122309,-0.25146067,-1.4834005,-2.0375676,-1.8322775,-2.2439342,0.9823389,0.65222526,-1.461169,0.855957,-2.6715064,1.4364351,-2.513691,0.89116263,0.5117147,-0.4667886,0.23074499,1.9627331,-1.2787676,-3.0888546,0.107039124,0.83222514,0.0059170662,-0.57768667,-5.765601,3.1110644,-1.7935107,0.83673894,-0.5026555,-1.9557961,0.8882974,-3.3101177,-3.8198462,-0.55091727,0.26780397,2.2527697,-1.1101828,1.4381706,0.85532147,-0.6815827,-1.1737765,-1.2008411,2.8226526
994,-1.3069448,-2.1097486,0.30377364,1.2394913,0.10245794,-0.18621273,1.2310954,1.9454881,-1.4145205,1.2794496,1.2102612,0.47602606,1.4436055,-0.99843395,0.2458106,-4.4987335,-1.1049052,-0.16988526,-1.5750895,0.44666663,0.43541276,0.32851395,-1.3301651,-1.7625327,-0.72961223,1.8655256,0.59453976,-0.927554,-0.40118003,0.85767174,3.163553,0.41272497,0.16160384,-3.5589268,-0.8086008,0.95527756,1.8283819,-0.10427506,1.950533,-0.10195337,-0.86879814,1.2121506,-0.12955995,-0.85783595,-1.0257126,-0.9283093,0.45894873,-0.8882725,0.70175725,-0.33889616,-5.345628,1.93495,-0.529539,-0.26752043,0.5242365,-0.14982557,1.6572529,-0.5877433,-1.8249449,-1.2514696,-2.5275774,-0.7908695,-3.5502727,0.06815783,0.33553758,-1.7619873,1.3145707,-3.2809725,3.6592522,-1.8250015,1.1840397,0.38789213,-0.830761,2.286217,2.214152,0.3691624,-2.165387,-1.1533686,1.3116629,-1.0155672,-1.3173336,-4.228262,3.2675493,-1.9825071,-0.6773334,-2.167302,-1.5403221,-0.54760635,-2.1117668,-2.412562,-0.7538871,-2.3584116,-0.5389372,-0.37818578,0.2856204,-0.34013462,-1.2897072,-1.284291,0.32716826,-0.33444878
995,-0.73934394,-2.8593748,-0.8743021,1.5753909,0.27538905,-0.2054321,-0.7853425,2.8654957,-1.104963,1.750334,-0.18195759,0.62601507,0.8528781,-0.53721184,0.49017635,-4.089917,-0.88658637,-1.062694,-3.0389805,0.4981085,0.45171922,3.3335903,0.89357406,-0.0049452595,0.41555178,1.0400324,-0.20170727,2.1390889,1.2092762,0.504066,3.1363196,-1.3124844,-2.2246792,-3.3108082,0.3958327,-0.39253417,-1.0855181,-0.5308706,1.5109446,-1.2771701,-0.20436005,-1.6098436,-0.6384417,-0.56755596,-0.34427842,-0.51360327,0.38944727,-0.7929897,0.6749391,-0.30544508,-4.851086,3.2156801,1.1133193,0.32249317,2.966101,-1.1463406,2.5832639,-0.95584387,0.38362506,2.0310133,-3.1078496,-0.05877873,-5.0271993,1.6929623,-0.5572301,-3.2731986,0.0096288435,-1.5006574,1.8528887,-4.1242585,1.5954597,-0.06988649,0.0044129514,2.1349487,1.1031343,1.1977477,-2.7626579,-0.13409622,1.7472225,-1.8027765,-1.5893428,-2.653304,0.70085967,-3.1478012,-2.413276,-0.7178119,-1.69838,-1.3146056,-1.6313925,-3.332746,2.0619206,-0.6668446,0.7193339,0.28328368,2.5889065,-0.89265746,-0.0064936127,-1.3754106,0.67741495,-0.020289818
996,-0.08441819,-1.1742249,0.0147130685,1.1327653,0.5161501,1.241213,-1.1902368,2.8525317,1.0141411,1.9228835,-0.6294622,0.47254023,-0.24377212,0.27915365,-0.04632995,-3.7553535,0.54527724,-3.387782,-1.369521,1.4974607,-1.6458573,2.4071445,0.794885,0.11097625,0.84022784,-0.79949605,0.5571217,1.1497457,-1.8418832,0.6188959,3.4766939,-1.5326982,-2.5275521,-1.8037852,-1.3307749,-0.13973847,-0.6362456,2.852076,1.2495394,-2.2103145,0.025825713,-0.22634076,-0.40213338,0.49083453,-1.113294,0.0251823,-0.78593934,-0.86723506,-0.22176482,0.36614752,-6.9061003,-0.18200599,0.29128686,1.6895578,-0.31663764,-0.7062998,1.3851105,-0.9151462,-0.6139421,1.4619374,-3.0969324,-0.8105593,-6.9917474,0.20277947,-1.8497026,-1.2635925,0.6499428,-0.54177445,1.7214121,-4.9979134,1.681866,0.24460505,-1.5556269,2.4277935,0.083883636,1.6808687,-3.2087255,-0.18156074,1.9496706,-1.715654,-3.2988026,-0.024442412,0.36478707,-4.3894,-0.5128559,0.33387753,-0.16123155,2.15061,-2.7426646,-1.5007054,2.1037457,-1.9479283,3.100337,2.0858214,-0.037094515,-1.1731086,-1.046976,-2.646013,2.8330357,-0.771086
997,-0.4430571,-0.79278135,-0.72813106,0.060675975,0.7904023,1.6890348,-0.16503327,2.4292314,0.51016104,0.8652965,0.86812127,0.3885519,0.37828666,0.38864067,-0.2061285,-2.1812527,1.4856924,-3.0775592,-1.8429984,1.405576,-1.2806907,0.96601826,1.051523,-0.4098496,-0.4493793,-2.749095,1.4078524,2.1088953,-0.96774715,2.1378305,1.5034119,0.9946342,-2.0993335,-0.7930116,-0.24910733,-1.3906535,0.6495236,3.8375793,0.6093321,-2.555904,-0.29914173,-0.34616345,-0.09033203,0.7293882,-0.24434471,0.19085017,0.60503966,0.28212836,1.5985813,-0.8588482,-7.3585978,1.0437262,1.9936044,3.473886,0.5858875,-1.2037507,0.76651293,-1.4475132,-0.25705314,-1.8670244,-1.7224573,0.91734266,-9.514468,0.96903044,-0.105968356,-0.24090154,1.1390154,1.0758083,1.5666356,-7.3280764,0.26795912,1.037911,-0.15053627,2.129207,0.97227836,2.4755704,-3.079343,-0.23219037,2.0613377,0.47210416,-4.2998333,0.31489134,0.32401618,-5.8567476,-2.1708112,0.5638292,-2.13036,1.3528095,-1.384547,-3.104346,2.8076966,-1.7785227,0.20253973,2.3900669,1.360655,-0.430271,0.49554437,-3.0127697,5.0990567,-0.34388247
998,-1.1141496,0.25896236,-0.655261,0.01816932,0.72622263,0.9803234,1.8194433,0.4414208,0.2774068,-0.24404576,-0.12943076,1.9498061,2.2539372,2.1571617,-1.034351,-2.2436569,1.547378,-4.1257796,1.5648872,0.96210057,-0.70116925,0.15649645,-1.3876723,-1.8078295,1.5929954,-1.4024223,0.24843328,-0.113446504,-0.6312105,1.8915987,2.8010907,0.12615529,-2.4110851,-0.73877937,-0.035687137,-1.0775826,0.17342111,4.1115108,0.49783638,-1.9439888,0.15087794,-0.31773466,0.3145325,-0.61488146,-0.9376706,0.12222363,1.2618731,-0.20783046,-1.0600708,1.4220799,-6.15262,2.2738051,0.99019504,2.4481428,-0.5654587,-0.78315717,-0.6198165,-2.992666,0.9395263,-1.3026024,-1.5415845,1.1426749,-11.110092,0.50138336,-0.82752514,-0.04828168,0.6471151,1.457487,-0.9661264,-6.612428,-0.6840065,0.17746064,-0.7071651,1.426631,1.8730453,3.367183,-0.99220836,0.30210775,-0.74286216,0.813627,-2.577519,-0.8155674,1.2092754,-7.5021844,0.18077095,0.2736197,-0.6812522,-0.18181485,-1.2124202,-3.4670558,0.870962,-1.246379,-0.71718514,2.6769974,0.5092289,0.67968005,-0.9568407,-4.3887944,5.0512657,1.2510979
999,-0.88062584,0.4747999,-0.93351024,-0.6901773,0.33336064,0.061401743,2.3520663,1.0121564,1.8435872,1.4137554,0.37345248,1.1076015,1.6444876,0.81212044,0.6158897,-0.30743125,0.24579605,-2.3572829,0.22482593,0.34956697,0.055706706,1.5216792,1.5149474,-3.052308,0.49004537,-2.5014071,1.353652,-0.33091447,-1.0934685,0.92772126,3.7584739,-2.3174913,-1.0714977,0.22564992,-2.79154,0.32289484,-0.012876484,1.1185127,0.8715854,-2.488162,1.3527905,-0.066181086,0.4004194,0.09461652,-1.4569578,1.2339038,-1.2442349,-0.9330982,0.44669774,1.069245,-5.2394834,2.3470533,-0.8144822,1.3222766,1.8359318,-1.8190266,1.2630192,-2.7298353,1.7628372,1.3149168,1.1572263,-1.9406203,-8.959608,0.4955489,1.0842816,-1.1279594,0.18326175,1.8247875,-2.371595,-6.27924,0.46037722,-0.37672523,0.40648666,0.672847,1.6414421,5.2978787,-1.1542174,-0.17939591,0.49975726,1.6046878,-2.2296836,-1.7527117,0.87926465,-6.9921565,1.0190923,0.55741245,-0.57912695,3.1775987,-0.80467427,-2.9093049,-0.9563875,-0.9994765,-0.80778956,3.1941667,-1.2554827,0.61035943,1.4036403,-3.051615,7.844621,0.019649459
1000,-0.8211324,-0.21114385,0.4019345,-1.0228062,0.68552405,1.2758771,0.93442804,2.37566,2.3694756,-0.5757632,-0.23838872,2.4654865,-0.23067875,0.6000673,0.21244125,-0.29901466,0.5072156,-2.285366,-1.6932238,-0.06322654,1.4284441,-0.3899436,0.8080165,-2.4493592,1.3982931,-2.7722719,0.41740084,1.4299799,-0.31921583,2.8811703,1.5675159,-1.7946492,-2.5668564,-1.079316,-2.716046,0.06250171,1.5162771,0.38789818,-1.4610395,-2.6836755,1.847364,-3.3655257,-0.16905135,0.2552704,-1.217115,1.4567826,-0.70279956,-0.85887575,1.2657144,1.9716518,-5.472493,0.56198514,-1.7313031,1.03063,0.3329451,-0.32574657,0.33676004,-3.799535,2.276723,0.26263422,2.4591875,-1.1082724,-7.978692,1.0181955,2.7691724,1.143316,0.5407413,3.446761,-4.153509,-5.3308945,0.83765125,0.0085700555,-0.92362064,-0.2812907,1.7072954,3.3403594,-1.7264034,-2.2363968,1.9096012,1.2753297,0.253822,-0.9935379,-1.6510036,-7.325786,0.40718448,0.6667346,0.29343185,4.0695004,-0.5446985,-2.3376038,1.4500022,-2.1652887,-0.34076688,2.1302147,-1.4609965,-0.21044171,0.89743567,-3.0315268,9.641583,0.6914074
1001,-0.9453064,-0.22235116,-1.3227949,1.1212647,-0.70282775,1.4103118,-0.5184022,0.7055415,0.15811698,-0.6718799,0.7259842,2.9708412,0.5039118,0.7593008,-2.1766934,1.1517004,1.566678,-0.5222422,-1.4814532,0.37576059,1.5610716,-0.57840174,0.47067708,-1.3920529,-1.145675,-1.8369849,0.98219836,0.17418784,0.25929025,0.9805683,0.43426546,0.24166816,-3.8746102,-1.5795486,-3.051737,0.14048992,0.982606,1.4394885,-0.5744027,-2.61482,1.409092,-1.9879928,-2.0498543,-1.2678403,-2.641002,-0.6704974,-0.8995153,-0.42948806,1.0354702,0.37371087,-4.955676,-0.42799455,-1.3442352,-1.2284051,-1.1035736,-0.46481368,-0.051615164,-1.2522687,2.0646727,1.0843848,-0.1377403,-1.2987295,-7.152734,0.8793728,1.3804117,0.97145116,0.036704324,2.731132,-4.2584224,-2.7615404,1.3068508,0.47970077,-1.4965191,-1.0174891,1.2111856,0.49459898,-1.5094056,-3.068346,0.11374045,1.2694367,1.2913235,-3.1634104,-1.6793288,-9.247016,-0.56427944,1.3007227,0.5212412,1.9864604,-2.1143904,-2.8329592,-0.7706143,-1.2077188,1.6423765,1.1490768,-2.021749,0.028008573,-1.0286204,-3.3628736,10.630841,0.24801764
1002,-0.88398474,0.54500663,-0.99822164,-0.14918454,-1.0278529,0.85448545,-0.28195798,-0.40502584,1.478726,1.1259692,1.7806805,3.4594455,0.99822223,0.46084854,-2.9796581,1.4872658,0.33236048,0.56555194,-1.4448377,-0.48585987,0.9935923,0.62252754,-0.5465236,-1.2448092,-0.22299886,-1.9930612,1.7621874,0.37247667,-0.9732575,2.4308646,-0.7793007,0.23085248,-2.726988,-2.3439536,-3.4199672,1.2113272,-0.54311687,2.5036757,-2.2429028,-1.4585315,4.3747635,0.10940469,-1.4125971,-0.47506332,-3.041218,0.8567763,0.94509625,-4.368059,1.1514454,0.4970444,-3.7166524,-0.37834305,-0.64073944,-3.908272,-0.9375222,-0.3571144,0.45464218,-1.1381851,2.4144459,2.84061,0.03564729,-2.9940076,-5.9326916,0.9407452,-0.5167014,1.0803835,1.5384018,1.5594887,-4.542043,-2.5886726,2.0981724,-1.5801151,-1.465049,-2.236204,2.9741614,0.054899886,-2.0554755,-1.5592854,1.4062817,2.1422858,0.38339546,-3.3104155,-0.8242353,-10.170313,0.076948434,1.7660877,0.01596075,1.7388468,-3.7065601,-2.0466142,-0.80640906,-0.53111386,0.90755713,0.3607522,-0.6613937,0.050173845,0.9757614,-4.766933,10.481639,-0.38309646
1003,-1.4103886,-0.32314095,-0.42887098,0.59595966,-0.24046469,-0.21835855,2.1224818,-0.27239805,0.7681491,2.2229118,2.2197502,1.3707356,2.0759382,-0.074188374,-0.950221,1.6365753,0.3720847,1.3847266,-2.0794964,-1.1854718,0.21360154,1.6276138,-0.75199795,-0.7213441,-0.7024778,-1.7356228,1.9438885,0.86907715,-1.3088489,3.969396,1.8466473,0.011575662,-1.3375515,-1.7642527,-4.6881533,-1.3669046,-0.30820754,4.1802306,0.21140674,-0.30679673,1.9620045,0.5127113,-1.6891884,1.1920698,-2.1697123,0.73779607,0.702953,-2.5903285,0.2945057,1.1478337,-3.8646982,-1.536554,-1.3994206,-4.120384,-2.3777962,-1.9237431,0.24385619,-1.1413925,1.82902,0.738685,-1.0238833,-1.0544338,-5.7869034,-1.015459,0.31452248,0.18114975,-0.0706522,0.50757086,-3.6627407,-2.1503954,2.1479404,-2.663026,-0.9695964,-0.29301757,1.0971435,0.13121733,-3.1930625,-0.6775299,1.7038743,0.3743489,-0.57201946,-1.3960294,-0.74505067,-8.655848,-0.22097239,0.7811185,-1.7073739,2.1874466,-7.2199707,-3.0703502,0.5529076,-1.923854,0.6135516,0.10249901,1.3977863,0.6134068,1.2075008,-2.5819705,11.568154,-0.33506638
1004,0.85287505,-2.5352774,0.9762472,1.2877712,0.892511,-0.19101658,1.8768061,-1.9341428,0.015860608,1.0103942,1.5861131,0.11672982,1.0958256,-0.8673929,-0.85681564,0.7614565,-0.7817193,-0.22198306,-1.2320856,-0.15728952,0.7427862,-0.3120666,0.20501623,-0.97114515,-2.1040745,-0.9263197,2.3314323,0.3257416,-2.0156949,1.1769474,1.6047624,-2.3526123,0.5666111,-0.34273803,-4.078105,1.6286236,1.0071597,3.9154053,1.5182806,-1.8497688,3.1113834,1.2230753,-2.41932,1.4181386,-0.4673818,-0.38830465,-1.053635,-0.48605156,0.18880829,-0.4825109,-5.0613866,-1.8435681,0.81676656,-4.1739326,1.0135142,-1.5245141,1.3085045,-1.529875,2.0206146,-0.29167762,-2.0482857,-0.52378255,-6.933805,-0.9922999,-1.5685827,0.4865429,-0.47948837,1.1590075,-3.4696708,-2.6460207,2.8774316,-2.4683623,2.0306349,-0.67560667,0.74590784,-1.1879172,-3.6562788,-2.5346203,1.0781515,1.0077038,-0.7809591,-1.2866838,1.185529,-5.7777896,-0.56346554,1.4712626,-3.2872074,-0.35428673,-8.333445,-4.4682364,1.6358067,-0.9365422,1.7831731,0.39486098,-0.9532023,0.6515197,0.29883647,-3.4229026,10.731879,-0.34536
1005,2.597584,-1.2429495,0.4994736,1.4773389,-1.3563006,-0.119840145,1.3174042,0.641213,-0.00068187516,0.58079565,1.5732846,0.8411857,-0.23831421,-2.0196564,-1.3702773,1.1110113,-0.7382009,1.1193436,-2.384204,-1.8635118,0.40343133,1.7389075,0.90793186,0.72674555,1.0939496,1.0543728,1.7055037,2.04483,0.5147867,1.257622,-0.73215705,-2.8963633,1.2259068,1.408394,-1.9687625,2.3063545,1.1325865,4.426131,1.214227,0.28187436,2.079554,0.99390644,-2.90402,-0.2725119,-0.022394875,0.22521809,1.3497945,-0.8200192,-0.22814843,0.07262549,-3.7905924,0.32045367,0.9611076,-3.1220486,1.5686748,-1.5311255,0.6880103,-2.2008004,0.5100912,-0.53705776,-1.4610687,2.9332168,-7.0708227,-1.7462938,-0.7484626,0.6231892,-1.9509544,1.8402476,-3.7402694,-2.478001,2.7138853,-0.52524805,1.9696217,-2.5496423,3.8253765,-2.6228774,-1.5368259,-1.3978871,2.702244,1.55832,-1.069578,-0.87345755,1.7362523,-5.148772,-1.2124392,2.2453215,-1.6162913,0.3117489,-10.413501,-4.991246,0.30222616,-1.9392484,0.8010666,-0.92087144,-1.3664212,0.66622955,0.5168229,-1.9462413,11.83997,0.912136
1006,-1.0379841,-0.79209375,0.8440162,1.5797286,-1.6425606,-0.21596712,1.2606242,-0.7482207,-1.076497,-1.6604096,1.9479046,0.4528633,-0.9442492,-0.3992599,-0.5225634,-1.8593404,-0.5461057,1.7500648,-1.2668171,0.02821069,0.8223078,0.7335306,1.5812132,0.17748465,0.22709538,0.3910113,0.03010394,1.684285,2.4310982,1.087458,-2.7659206,-1.6984234,-0.14921676,1.3617059,-1.23206,2.034764,-0.6720986,2.6346781,-0.07690971,-1.4499369,1.3709389,0.27615923,-1.1535987,-0.4919989,-0.008810393,0.7618636,1.3440504,-1.3952494,0.6524232,0.8291143,-3.6463675,-0.60742515,2.516959,-2.796572,-0.8218392,0.46103024,-0.19885361,0.33024073,-0.10902243,0.392186,-0.54425234,1.7926582,-6.6717267,-3.8480313,-0.18876609,1.1202806,-1.515293,0.6618872,-1.9425735,-1.4912449,1.1539825,-0.022368036,0.482859,-3.353408,2.8631804,-3.641661,-0.42611426,0.44514135,3.2935324,1.0489205,-0.7250366,-0.5266225,1.7308203,-6.823976,-0.64605415,0.87327147,0.66906756,3.2341027,-11.784159,-4.5626383,-0.29195547,-2.4188104,1.8465159,-0.49129203,1.2997911,-0.45477492,-0.23308711,-1.978888,11.964594,2.8199053
1007,-0.32094294,-1.0279441,1.4007756,2.046403,-1.6386098,-0.68367755,0.5003593,0.5401327,-1.8118575,-0.511442,1.0780237,0.7179533,-0.8133728,0.37096402,-0.9549775,-2.2471545,-0.8734358,2.2266998,-1.833275,-3.4965494,-0.3013242,0.8965632,-0.47996655,-2.9598732,0.5240928,0.61315763,1.0094879,-0.15136863,1.2532223,1.4403802,-1.7991087,-1.4393568,1.7247491,0.86212826,-0.4293156,0.7269543,0.081703976,1.0114665,1.2946957,-1.1971458,1.1443326,1.1334847,-0.44418406,0.00589765,0.0613714,-0.2322905,0.9527438,-3.2900414,1.1222715,2.1550486,-5.0231566,1.2987748,2.8714232,-2.0460138,0.16321932,-0.093311645,0.33284375,3.697229,1.5001513,1.93475,-1.1802953,-0.064912856,-6.543404,-4.329966,0.16005412,0.5382491,-1.0954459,-1.101663,-0.33906755,-1.995359,1.9105309,0.6145127,0.8654065,-2.6278315,2.7333045,-4.556995,0.5776826,-1.540514,3.476411,-0.16979161,-0.6262117,0.059213992,0.46912587,-8.064158,-0.11423781,1.6351349,2.2257123,1.2173126,-10.505786,-5.358307,-1.1734132,-1.5406835,2.1112483,0.50216925,-1.16257,0.3274061,-0.049245637,-1.8701692,11.717624,2.4297523
1008,-0.38160938,-1.2165389,-0.73801917,2.1924016,-1.417097,-0.012376261,2.067396,1.0045168,-0.35573632,0.39079046,1.3451467,-0.1948747,-1.2978156,0.2122076,0.014412179,0.018103661,1.0340073,2.1026413,-1.3951198,0.39071774,-0.21019492,-2.0556827,0.24862967,-4.2590647,0.1755883,0.30607513,0.53560567,0.5547851,0.8076773,0.42961934,-1.1352444,-0.2622462,3.0815418,0.8773053,-2.019021,2.485772,0.72875816,-0.71923816,1.3093442,-2.832211,0.20334275,2.328904,-1.7706623,-1.4896587,0.44448507,-1.0729748,-0.2344007,-1.2218763,1.1236297,-1.0097506,-3.9476192,0.7077604,4.580001,-1.5791954,0.25131935,-2.5232306,1.998199,5.697383,1.2899673,0.14446509,-3.1173868,-2.3628962,-6.6732554,-2.0541344,-0.18174455,-1.6207898,-0.23328586,-0.7021662,0.071149714,-0.6310442,1.7592483,0.6918982,0.12079093,-2.7609508,2.1572309,-4.8011284,-1.2765962,0.38620767,4.2031927,-0.49236715,-0.6329897,-0.3428597,3.1381533,-7.3736854,-1.9156705,-0.78560066,-0.88713527,1.5091856,-9.346234,-3.9025986,-1.8670546,-2.2971666,1.3205773,0.5166265,-2.157668,1.0910574,0.27221686,-4.403825,11.120034,0.36912447
1009,-1.8369462,-0.7848889,-1.4082215,3.2322993,-1.9774476,0.54334986,-0.50873446,2.204079,-0.97241837,-1.1384181,0.78147554,0.6876914,0.868892,-0.49868733,0.054787684,1.3483328,-1.244978,1.8831141,2.1022542,-1.3937762,0.25929582,-1.7726758,0.1486115,-2.106374,-2.6571357,-0.52134806,-0.7263692,0.82755005,-0.4572937,2.3318305,-0.31106094,1.0351436,1.5964043,-0.110784136,-2.9794488,1.6373937,-2.5261965,-0.94305074,-1.2750121,-2.961352,0.5423989,1.3730237,-1.2896178,0.5218621,1.5662677,-0.51950914,0.27014393,-2.0205371,1.2955256,-1.642789,-3.2389472,-0.47545588,5.517747,0.03339145,-1.5341697,-2.9454818,2.0824754,3.98958,1.2431993,-1.0449723,-2.3527958,-3.1195838,-6.6078315,-2.3720162,1.4485688,-2.578328,-1.095455,-0.29218498,0.38992828,-0.09484912,1.8324251,1.4132866,-0.27344745,-3.3988767,1.9077482,-3.594927,0.33514333,-1.3583095,2.9557152,0.29513657,0.2614148,0.1504828,3.6795506,-7.4542027,-1.5836737,-2.2418692,-0.84910655,3.8691108,-8.753885,-3.7585967,-1.7970067,-1.3722304,-0.6476273,1.1707774,-0.23949821,0.06452582,0.3729315,-3.742453,10.320002,0.29761854
1010,-1.3148651,-1.7024478,-1.4196782,1.771374,-1.6271884,-0.7158241,-0.41989595,3.0299823,-0.5905273,0.40131655,1.1122772,-0.69268066,1.8660752,-0.06342334,1.4507452,1.1729306,0.7345051,1.5449106,1.1682106,-3.2729456,1.6633034,0.34278792,-1.3232679,-1.2705276,-1.827756,-0.8246103,-1.8533242,0.1240542,-0.55066603,-0.4313004,-0.7891368,-1.2011353,0.38117847,2.6108205,-1.9390639,1.3597617,0.3533347,-0.59844565,0.30680904,-4.373447,0.054654483,0.7116597,-0.78460103,1.1905249,0.46758407,0.16011675,1.2944493,-0.7366235,1.4584641,0.8300837,-5.913813,-0.78415984,4.8952403,-1.4325831,0.44953278,-2.5043015,-0.25548014,4.7906275,1.120197,-2.981649,-2.7809634,-2.272918,-9.4341755,-1.4873648,1.7419573,-2.123513,-3.4106638,-1.2058527,0.12580311,-2.2826312,1.0808535,0.30218717,-1.4695989,-2.553432,0.7252093,-4.462048,-2.4729362,-2.0085173,1.7679831,0.041026983,0.1792324,-0.18441795,4.2843375,-7.0720024,-2.1880329,-1.1563108,-2.5478992,4.6352344,-7.6097126,-4.73487,-1.2219769,0.10984525,-0.19640365,2.184326,0.98218423,0.18931578,0.97439766,-2.5486805,8.692926,-0.24376293
1011,-1.703219,-1.763484,0.18827726,1.9186759,0.14153007,-0.35550857,-2.193607,1.9109694,-0.7138983,-0.22318776,1.8793799,-0.0560551,-1.0899993,-1.4321282,0.9469429,0.73943764,2.9863367,1.6474332,1.9767518,-1.6061952,1.4654334,0.34698668,0.563353,-1.7914735,0.005693565,0.29526925,-2.9381707,-0.51101965,-1.2967517,-0.6293516,1.3786986,-1.7330772,0.6754651,1.6903613,-1.961705,0.8457059,-1.1366118,-0.25319007,-0.022829177,-3.1306665,-0.23990518,0.10571259,-0.94981515,-0.20063989,0.95792246,0.7271579,-0.48170888,-0.08363995,-0.37069163,1.6620502,-7.644596,-1.3409994,6.75463,-1.9585732,0.20977329,-1.1537901,1.2807884,5.445953,1.4672393,0.5676613,-2.6781373,-0.52974415,-10.434531,-0.10853051,2.583803,-3.240751,-2.5950813,0.5049181,-1.8309618,-3.9105394,0.530686,-0.5283745,0.4723976,-1.8165388,0.16228226,-3.416783,-1.7035141,-3.184153,0.08101986,0.16132368,0.31157795,0.10517228,4.828957,-7.586188,-1.1699418,-0.49759647,1.1611431,4.4668636,-7.739966,-2.7393363,-0.16370694,0.061833665,0.88511115,1.4360431,1.3535724,0.72851306,-0.018127749,-1.9900144,10.614174,1.8355796
1012,-1.2901598,-0.9930442,-0.4302862,0.118030936,-0.72747433,-0.39751148,-0.32146236,2.4026039,1.0009725,0.32421142,3.7134428,1.5471871,0.7668611,-0.95667183,-0.21809152,-0.028358042,0.17793906,1.6078417,1.2732145,-2.7162147,-0.7995759,3.0634036,1.0762198,-2.3417637,0.5922315,0.3248977,-1.4737618,0.3179146,0.13880403,-0.40580034,2.5834804,-0.613983,0.30313948,1.0067894,-2.08402,1.4216678,0.5533179,-0.2614183,-0.9638021,-2.4857206,1.6905396,-0.43547285,-1.0358152,-2.8594422,0.80535924,-0.47129616,-0.31937245,0.3061722,-1.035723,1.2708588,-6.8730497,-0.93489665,6.7225966,0.21103735,-0.2272868,-0.87350225,0.8158938,6.9245605,1.6581019,0.41253516,-1.2089238,0.16138649,-11.47886,2.8756247,0.9096867,-2.4673798,-4.7837477,-0.25686434,-0.12190141,-4.737648,-1.3677236,0.22910248,-1.6913192,-1.4341091,0.69240665,-1.7495973,-2.721724,-1.4457055,0.10208406,-1.3632053,0.27868575,1.3698627,6.2062364,-9.123943,-1.9499136,-0.33427227,-0.16081528,6.592797,-5.9538307,-3.310965,-1.6908032,-0.05333593,1.5729064,2.114513,-0.20557421,0.48926502,-2.4056387,-3.4196255,11.618596,1.7160505
